-12.600E-03,+356.810E-03
-12.500E-03,+355.614E-03
-12.400E-03,+354.418E-03
-12.300E-03,+353.348E-03
-12.200E-03,+352.343E-03
-12.100E-03,+351.253E-03
-12.000E-03,+350.263E-03
-11.900E-03,+349.323E-03
-11.800E-03,+348.358E-03
-11.700E-03,+347.519E-03
-11.600E-03,+346.805E-03
-11.500E-03,+346.016E-03
-11.400E-03,+345.408E-03
-11.300E-03,+344.926E-03
-11.200E-03,+344.444E-03
-11.100E-03,+344.087E-03
-11.000E-03,+343.730E-03
-10.900E-03,+343.499E-03
-10.800E-03,+343.177E-03
-10.700E-03,+343.067E-03
-10.600E-03,+342.931E-03
-10.500E-03,+342.800E-03
-10.400E-03,+342.675E-03
-10.300E-03,+342.675E-03
-10.200E-03,+342.800E-03
-10.100E-03,+342.800E-03
-10.000E-03,+342.800E-03
-9.900E-03,+342.906E-03
-9.800E-03,+343.011E-03
-9.700E-03,+343.112E-03
-9.600E-03,+343.177E-03
-9.500E-03,+343.429E-03
-9.400E-03,+343.429E-03
-9.300E-03,+343.554E-03
-9.200E-03,+343.896E-03
-9.100E-03,+344.127E-03
-9.000E-03,+344.434E-03
-8.900E-03,+344.715E-03
-8.800E-03,+345.072E-03
-8.700E-03,+345.554E-03
-8.600E-03,+346.037E-03
-8.500E-03,+346.393E-03
-8.400E-03,+346.750E-03
-8.300E-03,+347.233E-03
-8.200E-03,+347.589E-03
-8.100E-03,+348.072E-03
-8.000E-03,+348.429E-03
-7.900E-03,+348.785E-03
-7.800E-03,+349.268E-03
-7.700E-03,+349.876E-03
-7.600E-03,+350.484E-03
-7.500E-03,+351.343E-03
-7.400E-03,+351.951E-03
-7.300E-03,+352.896E-03
-7.200E-03,+353.861E-03
-7.100E-03,+354.826E-03
-7.000E-03,+355.790E-03
-6.900E-03,+356.881E-03
-6.800E-03,+357.971E-03
-6.700E-03,+359.062E-03
-6.600E-03,+360.223E-03
-6.500E-03,+361.419E-03
-6.400E-03,+362.710E-03
-6.300E-03,+364.062E-03
-6.200E-03,+365.635E-03
-6.100E-03,+367.177E-03
-6.000E-03,+368.780E-03
-5.900E-03,+370.353E-03
-5.800E-03,+372.087E-03
-5.700E-03,+373.876E-03
-5.600E-03,+375.449E-03
-5.500E-03,+377.248E-03
-5.400E-03,+378.720E-03
-5.300E-03,+380.107E-03
-5.200E-03,+381.363E-03
-5.100E-03,+382.559E-03
-5.000E-03,+383.630E-03
-4.900E-03,+384.720E-03
-4.800E-03,+385.810E-03
-4.700E-03,+387.027E-03
-4.600E-03,+388.243E-03
-4.500E-03,+389.609E-03
-4.400E-03,+391.052E-03
-4.300E-03,+392.378E-03
-4.200E-03,+393.826E-03
-4.100E-03,+395.147E-03
-4.000E-03,+396.544E-03
-3.900E-03,+397.790E-03
-3.800E-03,+398.986E-03
-3.700E-03,+400.067E-03
-3.600E-03,+401.283E-03
-3.500E-03,+402.373E-03
-3.400E-03,+403.393E-03
-3.300E-03,+404.429E-03
-3.200E-03,+405.534E-03
-3.100E-03,+406.609E-03
-3.000E-03,+407.800E-03
-2.900E-03,+408.996E-03
-2.800E-03,+410.192E-03
-2.700E-03,+411.388E-03
-2.600E-03,+412.564E-03
-2.500E-03,+413.655E-03
-2.400E-03,+414.745E-03
-2.300E-03,+415.710E-03
-2.200E-03,+416.549E-03
-2.100E-03,+417.514E-03
-2.000E-03,+418.604E-03
-1.900E-03,+419.695E-03
-1.800E-03,+420.770E-03
-1.700E-03,+422.092E-03
-1.600E-03,+423.539E-03
-1.500E-03,+425.162E-03
-1.400E-03,+426.966E-03
-1.300E-03,+428.896E-03
-1.200E-03,+430.941E-03
-1.100E-03,+433.006E-03
-1.000E-03,+435.062E-03
-900E-06,+436.991E-03
-800E-06,+438.921E-03
-700E-06,+440.836E-03
-600E-06,+442.655E-03
-500E-06,+444.459E-03
-400E-06,+446.263E-03
-300E-06,+448.067E-03
-200E-06,+449.871E-03
-100E-06,+451.926E-03
+0.0E+00,+453.730E-03
+100E-06,+455.660E-03
+200E-06,+457.464E-03
+300E-06,+459.077E-03
+400E-06,+460.650E-03
+500E-06,+462.097E-03
+600E-06,+463.419E-03
+700E-06,+464.630E-03
+800E-06,+465.685E-03
+900E-06,+466.810E-03
+1.000E-03,+467.775E-03
+1.100E-03,+468.866E-03
+1.200E-03,+469.841E-03
+1.300E-03,+470.911E-03
+1.400E-03,+472.107E-03
+1.500E-03,+473.303E-03
+1.600E-03,+474.499E-03
+1.700E-03,+475.534E-03
+1.800E-03,+476.373E-03
+1.900E-03,+477.092E-03
+2.000E-03,+477.574E-03
+2.100E-03,+477.725E-03
+2.200E-03,+477.725E-03
+2.300E-03,+477.474E-03
+2.400E-03,+477.077E-03
+2.500E-03,+476.343E-03
+2.600E-03,+475.630E-03
+2.700E-03,+474.790E-03
+2.800E-03,+473.951E-03
+2.900E-03,+473.112E-03
+3.000E-03,+472.273E-03
+3.100E-03,+471.439E-03
+3.200E-03,+470.720E-03
+3.300E-03,+470.006E-03
+3.400E-03,+469.363E-03
+3.500E-03,+468.630E-03
+3.600E-03,+468.022E-03
+3.700E-03,+467.278E-03
+3.800E-03,+466.439E-03
+3.900E-03,+465.725E-03
+4.000E-03,+465.087E-03
+4.100E-03,+464.675E-03
+4.200E-03,+464.283E-03
+4.300E-03,+464.032E-03
+4.400E-03,+464.032E-03
+4.500E-03,+464.157E-03
+4.600E-03,+464.363E-03
+4.700E-03,+464.534E-03
+4.800E-03,+464.660E-03
+4.900E-03,+464.785E-03
+5.000E-03,+464.911E-03
+5.100E-03,+465.142E-03
+5.200E-03,+465.162E-03
+5.300E-03,+465.288E-03
+5.400E-03,+465.459E-03
+5.500E-03,+465.690E-03
+5.600E-03,+466.047E-03
+5.700E-03,+466.529E-03
+5.800E-03,+467.102E-03
+5.900E-03,+467.745E-03
+6.000E-03,+468.655E-03
+6.100E-03,+469.745E-03
+6.200E-03,+470.846E-03
+6.300E-03,+472.167E-03
+6.400E-03,+473.459E-03
+6.500E-03,+474.685E-03
+6.600E-03,+475.826E-03
+6.700E-03,+476.790E-03
+6.800E-03,+477.755E-03
+6.900E-03,+478.594E-03
+7.000E-03,+479.308E-03
+7.100E-03,+479.896E-03
+7.200E-03,+480.424E-03
+7.300E-03,+481.032E-03
+7.400E-03,+481.514E-03
+7.500E-03,+481.871E-03
+7.600E-03,+482.353E-03
+7.700E-03,+482.625E-03
+7.800E-03,+482.815E-03
+7.900E-03,+482.831E-03
+8.000E-03,+482.599E-03
+8.100E-03,+482.243E-03
+8.200E-03,+481.760E-03
+8.300E-03,+481.152E-03
+8.400E-03,+480.348E-03
+8.500E-03,+479.509E-03
+8.600E-03,+478.826E-03
+8.700E-03,+478.217E-03
+8.800E-03,+477.735E-03
+8.900E-03,+477.348E-03
+9.000E-03,+477.097E-03
+9.100E-03,+477.042E-03
+9.200E-03,+476.936E-03
+9.300E-03,+476.720E-03
+9.400E-03,+476.594E-03
+9.500E-03,+476.117E-03
+9.600E-03,+475.760E-03
+9.700E-03,+475.217E-03
+9.800E-03,+474.544E-03
+9.900E-03,+473.916E-03
+10.000E-03,+473.077E-03
+10.100E-03,+472.363E-03
+10.200E-03,+471.650E-03
+10.300E-03,+471.001E-03
+10.400E-03,+470.268E-03
+10.500E-03,+469.660E-03
+10.600E-03,+469.177E-03
+10.700E-03,+468.821E-03
+10.800E-03,+468.554E-03
+10.900E-03,+468.429E-03
+11.000E-03,+468.303E-03
+11.100E-03,+468.303E-03
+11.200E-03,+468.303E-03
+11.300E-03,+468.303E-03
+11.400E-03,+468.554E-03
+11.500E-03,+468.755E-03
+11.600E-03,+469.238E-03
+11.700E-03,+470.006E-03
+11.800E-03,+470.971E-03
+11.900E-03,+472.057E-03
+12.000E-03,+473.378E-03
+12.100E-03,+474.745E-03
+12.200E-03,+476.273E-03
+12.300E-03,+477.680E-03
+12.400E-03,+479.022E-03
+12.500E-03,+480.238E-03
+12.600E-03,+481.434E-03
+12.700E-03,+482.419E-03
+12.800E-03,+483.383E-03
+12.900E-03,+484.303E-03
+13.000E-03,+484.785E-03
+13.100E-03,+485.273E-03
+13.200E-03,+485.876E-03
+13.300E-03,+486.233E-03
+13.400E-03,+486.519E-03
+13.500E-03,+486.896E-03
+13.600E-03,+487.177E-03
+13.700E-03,+487.775E-03
+13.800E-03,+488.142E-03
+13.900E-03,+488.625E-03
+14.000E-03,+489.032E-03
+14.100E-03,+489.589E-03
+14.200E-03,+490.197E-03
+14.300E-03,+490.805E-03
+14.400E-03,+491.539E-03
+14.500E-03,+492.147E-03
+14.600E-03,+492.881E-03
+14.700E-03,+493.614E-03
+14.800E-03,+494.223E-03
+14.900E-03,+494.810E-03
+15.000E-03,+495.187E-03
+15.100E-03,+495.670E-03
+15.200E-03,+496.027E-03
+15.300E-03,+496.192E-03
+15.400E-03,+496.318E-03
+15.500E-03,+496.318E-03
+15.600E-03,+496.192E-03
+15.700E-03,+495.956E-03
+15.800E-03,+495.599E-03
+15.900E-03,+495.243E-03
+16.000E-03,+494.584E-03
+16.100E-03,+493.901E-03
+16.200E-03,+493.429E-03
+16.300E-03,+493.062E-03
+16.400E-03,+492.675E-03
+16.500E-03,+492.298E-03
+16.600E-03,+492.172E-03
+16.700E-03,+492.047E-03
+16.800E-03,+492.187E-03
+16.900E-03,+492.424E-03
+17.000E-03,+492.775E-03
+17.100E-03,+493.132E-03
+17.200E-03,+493.800E-03
+17.300E-03,+494.765E-03
+17.400E-03,+495.730E-03
+17.500E-03,+496.821E-03
+17.600E-03,+498.142E-03
+17.700E-03,+499.464E-03
+17.800E-03,+500.911E-03
+17.900E-03,+502.358E-03
+18.000E-03,+503.805E-03
+18.100E-03,+505.127E-03
+18.200E-03,+506.574E-03
+18.300E-03,+508.022E-03
+18.400E-03,+509.273E-03
+18.500E-03,+510.539E-03
+18.600E-03,+511.735E-03
+18.700E-03,+512.931E-03
+18.800E-03,+514.137E-03
+18.900E-03,+515.479E-03
+19.000E-03,+516.770E-03
+19.100E-03,+518.037E-03
+19.200E-03,+519.413E-03
+19.300E-03,+520.861E-03
+19.400E-03,+522.434E-03
+19.500E-03,+524.006E-03
+19.600E-03,+525.785E-03
+19.700E-03,+527.403E-03
+19.800E-03,+529.142E-03
+19.900E-03,+530.926E-03
+20.000E-03,+532.499E-03
+20.100E-03,+534.072E-03
+20.200E-03,+535.434E-03
+20.300E-03,+536.780E-03
+20.400E-03,+537.946E-03
+20.500E-03,+538.831E-03
+20.600E-03,+539.539E-03
+20.700E-03,+540.022E-03
+20.800E-03,+540.378E-03
+20.900E-03,+540.413E-03
+21.000E-03,+540.288E-03
+21.100E-03,+540.037E-03
+21.200E-03,+539.524E-03
+21.300E-03,+538.790E-03
+21.400E-03,+537.710E-03
+21.500E-03,+536.418E-03
+21.600E-03,+534.916E-03
+21.700E-03,+533.147E-03
+21.800E-03,+531.323E-03
+21.900E-03,+529.504E-03
+22.000E-03,+527.599E-03
+22.100E-03,+525.770E-03
+22.200E-03,+523.841E-03
+22.300E-03,+522.077E-03
+22.400E-03,+520.524E-03
+22.500E-03,+519.182E-03
+22.600E-03,+518.092E-03
+22.700E-03,+516.916E-03
+22.800E-03,+515.911E-03
+22.900E-03,+514.946E-03
+23.000E-03,+513.981E-03
+23.100E-03,+512.891E-03
+23.200E-03,+511.690E-03
+23.300E-03,+510.494E-03
+23.400E-03,+509.172E-03
+23.500E-03,+507.800E-03
+23.600E-03,+506.403E-03
+23.700E-03,+504.946E-03
+23.800E-03,+503.499E-03
+23.900E-03,+502.187E-03
+24.000E-03,+501.067E-03
+24.100E-03,+500.047E-03
+24.200E-03,+499.137E-03
+24.300E-03,+498.313E-03
+24.400E-03,+497.831E-03
+24.500E-03,+497.449E-03
+24.600E-03,+497.197E-03
+24.700E-03,+497.072E-03
+24.800E-03,+497.238E-03
+24.900E-03,+497.594E-03
+25.000E-03,+498.202E-03
+25.100E-03,+499.167E-03
+25.200E-03,+500.217E-03
+25.300E-03,+501.539E-03
+25.400E-03,+502.986E-03
+25.500E-03,+504.685E-03
+25.600E-03,+506.514E-03
+25.700E-03,+508.318E-03
+25.800E-03,+510.248E-03
+25.900E-03,+512.177E-03
+26.000E-03,+514.233E-03
+26.100E-03,+516.006E-03
+26.200E-03,+517.579E-03
+26.300E-03,+518.901E-03
+26.400E-03,+520.097E-03
+26.500E-03,+521.092E-03
+26.600E-03,+521.876E-03
+26.700E-03,+522.484E-03
+26.800E-03,+522.841E-03
+26.900E-03,+523.077E-03
+27.000E-03,+523.303E-03
+27.100E-03,+523.373E-03
+27.200E-03,+523.328E-03
+27.300E-03,+523.202E-03
+27.400E-03,+523.202E-03
+27.500E-03,+523.077E-03
+27.600E-03,+522.951E-03
+27.700E-03,+522.614E-03
+27.800E-03,+522.006E-03
+27.900E-03,+521.479E-03
+28.000E-03,+520.765E-03
+28.100E-03,+519.921E-03
+28.200E-03,+518.836E-03
+28.300E-03,+517.564E-03
+28.400E-03,+516.278E-03
+28.500E-03,+514.836E-03
+28.600E-03,+513.283E-03
+28.700E-03,+511.479E-03
+28.800E-03,+509.549E-03
+28.900E-03,+507.398E-03
+29.000E-03,+505.112E-03
+29.100E-03,+502.645E-03
+29.200E-03,+500.001E-03
+29.300E-03,+497.358E-03
+29.400E-03,+494.589E-03
+29.500E-03,+491.921E-03
+29.600E-03,+489.177E-03
+29.700E-03,+486.408E-03
+29.800E-03,+483.765E-03
+29.900E-03,+481.142E-03
+30.000E-03,+478.856E-03
+30.100E-03,+476.569E-03
+30.200E-03,+474.619E-03
+30.300E-03,+472.755E-03
+30.400E-03,+471.182E-03
+30.500E-03,+469.886E-03
+30.600E-03,+468.795E-03
+30.700E-03,+467.831E-03
+30.800E-03,+467.207E-03
+30.900E-03,+466.544E-03
+31.000E-03,+466.117E-03
+31.100E-03,+465.790E-03
+31.200E-03,+465.539E-03
+31.300E-03,+465.298E-03
+31.400E-03,+464.941E-03
+31.500E-03,+464.710E-03
+31.600E-03,+464.534E-03
+31.700E-03,+464.499E-03
+31.800E-03,+464.393E-03
+31.900E-03,+464.162E-03
+32.000E-03,+464.032E-03
+32.100E-03,+463.906E-03
+32.200E-03,+463.720E-03
+32.300E-03,+463.529E-03
+32.400E-03,+463.132E-03
+32.500E-03,+462.775E-03
+32.600E-03,+462.544E-03
+32.700E-03,+462.187E-03
+32.800E-03,+461.896E-03
+32.900E-03,+461.474E-03
+33.000E-03,+461.243E-03
+33.100E-03,+461.011E-03
+33.200E-03,+460.891E-03
+33.300E-03,+460.640E-03
+33.400E-03,+460.318E-03
+33.500E-03,+459.836E-03
+33.600E-03,+459.479E-03
+33.700E-03,+458.996E-03
+33.800E-03,+458.398E-03
+33.900E-03,+457.780E-03
+34.000E-03,+456.921E-03
+34.100E-03,+456.132E-03
+34.200E-03,+455.167E-03
+34.300E-03,+454.077E-03
+34.400E-03,+452.986E-03
+34.500E-03,+451.645E-03
+34.600E-03,+450.223E-03
+34.700E-03,+448.650E-03
+34.800E-03,+446.911E-03
+34.900E-03,+444.981E-03
+35.000E-03,+443.052E-03
+35.100E-03,+440.765E-03
+35.200E-03,+438.564E-03
+35.300E-03,+436.318E-03
+35.400E-03,+433.906E-03
+35.500E-03,+431.469E-03
+35.600E-03,+428.956E-03
+35.700E-03,+426.434E-03
+35.800E-03,+424.006E-03
+35.900E-03,+421.594E-03
+36.000E-03,+419.182E-03
+36.100E-03,+417.021E-03
+36.200E-03,+414.871E-03
+36.300E-03,+412.815E-03
+36.400E-03,+410.886E-03
+36.500E-03,+409.082E-03
+36.600E-03,+407.459E-03
+36.700E-03,+405.886E-03
+36.800E-03,+404.454E-03
+36.900E-03,+403.112E-03
+37.000E-03,+401.896E-03
+37.100E-03,+400.805E-03
+37.200E-03,+399.901E-03
+37.300E-03,+399.253E-03
+37.400E-03,+398.559E-03
+37.500E-03,+398.077E-03
+37.600E-03,+397.700E-03
+37.700E-03,+397.449E-03
+37.800E-03,+397.449E-03
+37.900E-03,+397.323E-03
+38.000E-03,+397.449E-03
+38.100E-03,+397.579E-03
+38.200E-03,+397.826E-03
+38.300E-03,+398.293E-03
+38.400E-03,+398.775E-03
+38.500E-03,+399.308E-03
+38.600E-03,+400.022E-03
+38.700E-03,+400.986E-03
+38.800E-03,+401.951E-03
+38.900E-03,+402.916E-03
+39.000E-03,+404.082E-03
+39.100E-03,+405.348E-03
+39.200E-03,+406.725E-03
+39.300E-03,+408.172E-03
+39.400E-03,+409.620E-03
+39.500E-03,+410.941E-03
+39.600E-03,+412.137E-03
+39.700E-03,+413.333E-03
+39.800E-03,+414.489E-03
+39.900E-03,+415.454E-03
+40.000E-03,+416.293E-03
+40.100E-03,+416.901E-03
+40.200E-03,+417.509E-03
+40.300E-03,+417.991E-03
+40.400E-03,+418.348E-03
+40.500E-03,+418.554E-03
+40.600E-03,+418.559E-03
+40.700E-03,+418.680E-03
+40.800E-03,+418.680E-03
+40.900E-03,+418.358E-03
+41.000E-03,+417.826E-03
+41.100E-03,+417.016E-03
+41.200E-03,+416.137E-03
+41.300E-03,+414.931E-03
+41.400E-03,+413.745E-03
+41.500E-03,+412.172E-03
+41.600E-03,+410.599E-03
+41.700E-03,+408.991E-03
+41.800E-03,+407.439E-03
+41.900E-03,+405.755E-03
+42.000E-03,+404.057E-03
+42.100E-03,+402.027E-03
+42.200E-03,+400.223E-03
+42.300E-03,+398.584E-03
+42.400E-03,+396.760E-03
+42.500E-03,+395.062E-03
+42.600E-03,+393.132E-03
+42.700E-03,+391.328E-03
+42.800E-03,+389.524E-03
+42.900E-03,+387.846E-03
+43.000E-03,+386.067E-03
+43.100E-03,+384.363E-03
+43.200E-03,+382.921E-03
+43.300E-03,+381.474E-03
+43.400E-03,+380.348E-03
+43.500E-03,+379.383E-03
+43.600E-03,+378.544E-03
+43.700E-03,+377.966E-03
+43.800E-03,+377.599E-03
+43.900E-03,+377.378E-03
+44.000E-03,+377.348E-03
+44.100E-03,+377.474E-03
+44.200E-03,+377.509E-03
+44.300E-03,+377.740E-03
+44.400E-03,+378.223E-03
+44.500E-03,+378.705E-03
+44.600E-03,+379.268E-03
+44.700E-03,+379.856E-03
+44.800E-03,+380.735E-03
+44.900E-03,+381.931E-03
+45.000E-03,+383.253E-03
+45.100E-03,+384.931E-03
+45.200E-03,+386.821E-03
+45.300E-03,+388.981E-03
+45.400E-03,+391.439E-03
+45.500E-03,+394.182E-03
+45.600E-03,+396.971E-03
+45.700E-03,+399.620E-03
+45.800E-03,+402.640E-03
+45.900E-03,+405.660E-03
+46.000E-03,+408.680E-03
+46.100E-03,+411.730E-03
+46.200E-03,+414.720E-03
+46.300E-03,+417.740E-03
+46.400E-03,+420.730E-03
+46.500E-03,+423.730E-03
+46.600E-03,+426.730E-03
+46.700E-03,+429.695E-03
+46.800E-03,+432.730E-03
+46.900E-03,+435.730E-03
+47.000E-03,+438.504E-03
+47.100E-03,+441.067E-03
+47.200E-03,+443.358E-03
+47.300E-03,+445.348E-03
+47.400E-03,+446.901E-03
+47.500E-03,+448.328E-03
+47.600E-03,+449.439E-03
+47.700E-03,+450.298E-03
+47.800E-03,+450.715E-03
+47.900E-03,+451.092E-03
+48.000E-03,+451.217E-03
+48.100E-03,+451.217E-03
+48.200E-03,+451.217E-03
+48.300E-03,+451.057E-03
+48.400E-03,+450.841E-03
+48.500E-03,+450.665E-03
+48.600E-03,+450.434E-03
+48.700E-03,+450.077E-03
+48.800E-03,+449.584E-03
+48.900E-03,+449.142E-03
+49.000E-03,+448.755E-03
+49.100E-03,+448.273E-03
+49.200E-03,+447.665E-03
+49.300E-03,+447.182E-03
+49.400E-03,+446.821E-03
+49.500E-03,+446.469E-03
+49.600E-03,+446.238E-03
+49.700E-03,+446.192E-03
+49.800E-03,+446.192E-03
+49.900E-03,+446.358E-03
+50.000E-03,+446.821E-03
+50.100E-03,+447.408E-03
+50.200E-03,+448.122E-03
+50.300E-03,+448.961E-03
+50.400E-03,+450.223E-03
+50.500E-03,+451.670E-03
+50.600E-03,+453.243E-03
+50.700E-03,+454.926E-03
+50.800E-03,+456.981E-03
+50.900E-03,+459.358E-03
+51.000E-03,+461.996E-03
+51.100E-03,+464.966E-03
+51.200E-03,+467.996E-03
+51.300E-03,+471.614E-03
+51.400E-03,+475.569E-03
+51.500E-03,+479.710E-03
+51.600E-03,+484.127E-03
+51.700E-03,+488.720E-03
+51.800E-03,+493.328E-03
+51.900E-03,+498.278E-03
+52.000E-03,+503.328E-03
+52.100E-03,+508.554E-03
+52.200E-03,+513.504E-03
+52.300E-03,+518.539E-03
+52.400E-03,+523.278E-03
+52.500E-03,+528.102E-03
+52.600E-03,+532.821E-03
+52.700E-03,+537.288E-03
+52.800E-03,+541.630E-03
+52.900E-03,+545.675E-03
+53.000E-03,+549.660E-03
+53.100E-03,+553.393E-03
+53.200E-03,+557.017E-03
+53.300E-03,+560.519E-03
+53.400E-03,+563.770E-03
+53.500E-03,+567.147E-03
+53.600E-03,+570.273E-03
+53.700E-03,+573.253E-03
+53.800E-03,+576.032E-03
+53.900E-03,+578.424E-03
+54.000E-03,+580.740E-03
+54.100E-03,+582.901E-03
+54.200E-03,+584.901E-03
+54.300E-03,+586.705E-03
+54.400E-03,+588.383E-03
+54.500E-03,+589.961E-03
+54.600E-03,+591.408E-03
+54.700E-03,+592.670E-03
+54.800E-03,+593.760E-03
+54.900E-03,+594.599E-03
+55.000E-03,+595.439E-03
+55.100E-03,+596.172E-03
+55.200E-03,+596.866E-03
+55.300E-03,+597.388E-03
+55.400E-03,+597.745E-03
+55.500E-03,+598.102E-03
+55.600E-03,+598.584E-03
+55.700E-03,+599.082E-03
+55.800E-03,+599.675E-03
+55.900E-03,+600.479E-03
+56.000E-03,+601.393E-03
+56.100E-03,+602.439E-03
+56.200E-03,+603.635E-03
+56.300E-03,+604.956E-03
+56.400E-03,+606.403E-03
+56.500E-03,+608.102E-03
+56.600E-03,+609.856E-03
+56.700E-03,+611.911E-03
+56.800E-03,+613.856E-03
+56.900E-03,+615.896E-03
+57.000E-03,+617.951E-03
+57.100E-03,+620.087E-03
+57.200E-03,+622.313E-03
+57.300E-03,+624.494E-03
+57.400E-03,+626.675E-03
+57.500E-03,+628.856E-03
+57.600E-03,+630.911E-03
+57.700E-03,+632.966E-03
+57.800E-03,+634.770E-03
+57.900E-03,+636.529E-03
+58.000E-03,+637.976E-03
+58.100E-03,+639.293E-03
+58.200E-03,+640.383E-03
+58.300E-03,+641.223E-03
+58.400E-03,+641.740E-03
+58.500E-03,+641.921E-03
+58.600E-03,+641.891E-03
+58.700E-03,+641.534E-03
+58.800E-03,+640.685E-03
+58.900E-03,+639.720E-03
+59.000E-03,+638.303E-03
+59.100E-03,+636.800E-03
+59.200E-03,+634.996E-03
+59.300E-03,+632.941E-03
+59.400E-03,+630.765E-03
+59.500E-03,+628.102E-03
+59.600E-03,+625.358E-03
+59.700E-03,+622.278E-03
+59.800E-03,+619.027E-03
+59.900E-03,+615.775E-03
+60.000E-03,+612.273E-03
+60.100E-03,+608.645E-03
+60.200E-03,+605.016E-03
+60.300E-03,+601.388E-03
+60.400E-03,+597.589E-03
+60.500E-03,+593.705E-03
+60.600E-03,+589.745E-03
+60.700E-03,+585.886E-03
+60.800E-03,+582.152E-03
+60.900E-03,+578.293E-03
+61.000E-03,+574.308E-03
+61.100E-03,+570.197E-03
+61.200E-03,+566.212E-03
+61.300E-03,+562.353E-03
+61.400E-03,+558.368E-03
+61.500E-03,+554.383E-03
+61.600E-03,+550.579E-03
+61.700E-03,+546.916E-03
+61.800E-03,+543.197E-03
+61.900E-03,+539.574E-03
+62.000E-03,+536.067E-03
+62.100E-03,+532.439E-03
+62.200E-03,+529.062E-03
+62.300E-03,+525.559E-03
+62.400E-03,+522.057E-03
+62.500E-03,+518.680E-03
+62.600E-03,+514.946E-03
+62.700E-03,+511.047E-03
+62.800E-03,+507.228E-03
+62.900E-03,+503.072E-03
+63.000E-03,+498.730E-03
+63.100E-03,+494.263E-03
+63.200E-03,+489.795E-03
+63.300E-03,+484.986E-03
+63.400E-03,+480.162E-03
+63.500E-03,+475.162E-03
+63.600E-03,+469.981E-03
+63.700E-03,+464.926E-03
+63.800E-03,+459.619E-03
+63.900E-03,+454.534E-03
+64.000E-03,+449.258E-03
+64.100E-03,+443.951E-03
+64.200E-03,+438.519E-03
+64.300E-03,+433.212E-03
+64.400E-03,+427.906E-03
+64.500E-03,+422.474E-03
+64.600E-03,+417.042E-03
+64.700E-03,+411.795E-03
+64.800E-03,+406.680E-03
+64.900E-03,+401.519E-03
+65.000E-03,+396.569E-03
+65.100E-03,+391.745E-03
+65.200E-03,+387.006E-03
+65.300E-03,+382.539E-03
+65.400E-03,+378.152E-03
+65.500E-03,+374.006E-03
+65.600E-03,+370.147E-03
+65.700E-03,+366.524E-03
+65.800E-03,+363.238E-03
+65.900E-03,+360.343E-03
+66.000E-03,+357.499E-03
+66.100E-03,+355.087E-03
+66.200E-03,+353.062E-03
+66.300E-03,+351.373E-03
+66.400E-03,+349.926E-03
+66.500E-03,+348.805E-03
+66.600E-03,+347.896E-03
+66.700E-03,+347.288E-03
+66.800E-03,+347.072E-03
+66.900E-03,+346.951E-03
+67.000E-03,+347.298E-03
+67.100E-03,+347.735E-03
+67.200E-03,+348.449E-03
+67.300E-03,+349.413E-03
+67.400E-03,+350.524E-03
+67.500E-03,+351.846E-03
+67.600E-03,+353.167E-03
+67.700E-03,+354.614E-03
+67.800E-03,+356.378E-03
+67.900E-03,+358.182E-03
+68.000E-03,+359.986E-03
+68.100E-03,+361.916E-03
+68.200E-03,+363.846E-03
+68.300E-03,+365.775E-03
+68.400E-03,+367.956E-03
+68.500E-03,+370.062E-03
+68.600E-03,+372.223E-03
+68.700E-03,+374.383E-03
+68.800E-03,+376.670E-03
+68.900E-03,+378.956E-03
+69.000E-03,+381.243E-03
+69.100E-03,+383.529E-03
+69.200E-03,+385.815E-03
+69.300E-03,+387.961E-03
+69.400E-03,+390.137E-03
+69.500E-03,+392.298E-03
+69.600E-03,+394.378E-03
+69.700E-03,+396.373E-03
+69.800E-03,+398.238E-03
+69.900E-03,+400.293E-03
+70.000E-03,+402.348E-03
+70.100E-03,+404.529E-03
+70.200E-03,+406.795E-03
+70.300E-03,+409.147E-03
+70.400E-03,+411.665E-03
+70.500E-03,+414.408E-03
+70.600E-03,+417.077E-03
+70.700E-03,+419.971E-03
+70.800E-03,+422.866E-03
+70.900E-03,+425.886E-03
+71.000E-03,+429.082E-03
+71.100E-03,+432.303E-03
+71.200E-03,+435.333E-03
+71.300E-03,+438.469E-03
+71.400E-03,+441.866E-03
+71.500E-03,+445.212E-03
+71.600E-03,+448.715E-03
+71.700E-03,+452.469E-03
+71.800E-03,+456.238E-03
+71.900E-03,+460.469E-03
+72.000E-03,+464.936E-03
+72.100E-03,+469.609E-03
+72.200E-03,+474.685E-03
+72.300E-03,+479.886E-03
+72.400E-03,+485.233E-03
+72.500E-03,+490.665E-03
+72.600E-03,+496.202E-03
+72.700E-03,+501.740E-03
+72.800E-03,+507.338E-03
+72.900E-03,+512.645E-03
+73.000E-03,+517.926E-03
+73.100E-03,+523.001E-03
+73.200E-03,+527.826E-03
+73.300E-03,+532.559E-03
+73.400E-03,+537.152E-03
+73.500E-03,+541.670E-03
+73.600E-03,+546.087E-03
+73.700E-03,+550.293E-03
+73.800E-03,+554.393E-03
+73.900E-03,+558.388E-03
+74.000E-03,+562.499E-03
+74.100E-03,+566.303E-03
+74.200E-03,+569.931E-03
+74.300E-03,+573.308E-03
+74.400E-03,+576.434E-03
+74.500E-03,+579.358E-03
+74.600E-03,+582.102E-03
+74.700E-03,+584.559E-03
+74.800E-03,+586.846E-03
+74.900E-03,+589.112E-03
+75.000E-03,+591.042E-03
