x-axis,1
second,Volt
-398.9583E-03,+45.6862E-03
-398.8281E-03,+45.9375E-03
-398.6979E-03,+46.1887E-03
-398.5677E-03,+46.4400E-03
-398.4375E-03,+46.6913E-03
-398.3073E-03,+46.6913E-03
-398.1771E-03,+46.9425E-03
-398.0469E-03,+47.1938E-03
-397.9167E-03,+47.4450E-03
-397.7865E-03,+47.6963E-03
-397.6563E-03,+47.9475E-03
-397.5260E-03,+48.4501E-03
-397.3958E-03,+48.7013E-03
-397.2656E-03,+49.2038E-03
-397.1354E-03,+49.7063E-03
-397.0052E-03,+50.2088E-03
-396.8750E-03,+50.4601E-03
-396.7448E-03,+50.7114E-03
-396.6146E-03,+50.9626E-03
-396.4844E-03,+51.4651E-03
-396.3542E-03,+51.7164E-03
-396.2240E-03,+51.9676E-03
-396.0938E-03,+52.4702E-03
-395.9635E-03,+52.9727E-03
-395.8333E-03,+53.2239E-03
-395.7031E-03,+53.7264E-03
-395.5729E-03,+53.9777E-03
-395.4427E-03,+54.2290E-03
-395.3125E-03,+54.4802E-03
-395.1823E-03,+54.7315E-03
-395.0521E-03,+54.9827E-03
-394.9219E-03,+54.9827E-03
-394.7917E-03,+55.2340E-03
-394.6615E-03,+55.2340E-03
-394.5313E-03,+55.4852E-03
-394.4010E-03,+55.4852E-03
-394.2708E-03,+55.4852E-03
-394.1406E-03,+55.4852E-03
-394.0104E-03,+55.4852E-03
-393.8802E-03,+55.4852E-03
-393.7500E-03,+55.4852E-03
-393.6198E-03,+55.2340E-03
-393.4896E-03,+55.2340E-03
-393.3594E-03,+55.2340E-03
-393.2292E-03,+54.9827E-03
-393.0990E-03,+54.9827E-03
-392.9688E-03,+54.9827E-03
-392.8385E-03,+54.9827E-03
-392.7083E-03,+54.9827E-03
-392.5781E-03,+54.7315E-03
-392.4479E-03,+54.7315E-03
-392.3177E-03,+54.9827E-03
-392.1875E-03,+54.7315E-03
-392.0573E-03,+54.7315E-03
-391.9271E-03,+54.7315E-03
-391.7969E-03,+54.7315E-03
-391.6667E-03,+54.7315E-03
-391.5365E-03,+54.7315E-03
-391.4063E-03,+54.4802E-03
-391.2760E-03,+54.4802E-03
-391.1458E-03,+54.4802E-03
-391.0156E-03,+54.2289E-03
-390.8854E-03,+54.2289E-03
-390.7552E-03,+53.9777E-03
-390.6250E-03,+53.9777E-03
-390.4948E-03,+53.7264E-03
-390.3646E-03,+53.4752E-03
-390.2344E-03,+53.4752E-03
-390.1042E-03,+53.4752E-03
-389.9740E-03,+53.4752E-03
-389.8438E-03,+53.4752E-03
-389.7135E-03,+53.4752E-03
-389.5833E-03,+53.4752E-03
-389.4531E-03,+53.4752E-03
-389.3229E-03,+53.4752E-03
-389.1927E-03,+53.7264E-03
-389.0625E-03,+53.9777E-03
-388.9323E-03,+53.9777E-03
-388.8021E-03,+54.2289E-03
-388.6719E-03,+54.2290E-03
-388.5417E-03,+54.4802E-03
-388.4115E-03,+54.7315E-03
-388.2813E-03,+54.9827E-03
-388.1510E-03,+54.9827E-03
-388.0208E-03,+55.2340E-03
-387.8906E-03,+55.2340E-03
-387.7604E-03,+55.4852E-03
-387.6302E-03,+55.7365E-03
-387.5000E-03,+55.7365E-03
-387.3698E-03,+55.7365E-03
-387.2396E-03,+55.9877E-03
-387.1094E-03,+55.9877E-03
-386.9792E-03,+56.2390E-03
-386.8490E-03,+56.2390E-03
-386.7188E-03,+56.2390E-03
-386.5885E-03,+56.2390E-03
-386.4583E-03,+56.2390E-03
-386.3281E-03,+56.2390E-03
-386.1979E-03,+56.4903E-03
-386.0677E-03,+56.2390E-03
-385.9375E-03,+56.2390E-03
-385.8073E-03,+56.2390E-03
-385.6771E-03,+56.2390E-03
-385.5469E-03,+56.2390E-03
-385.4167E-03,+56.2390E-03
-385.2865E-03,+56.2390E-03
-385.1563E-03,+56.2390E-03
-385.0260E-03,+56.4903E-03
-384.8958E-03,+56.4903E-03
-384.7656E-03,+56.4903E-03
-384.6354E-03,+56.4903E-03
-384.5052E-03,+56.7415E-03
-384.3750E-03,+56.7415E-03
-384.2448E-03,+56.9928E-03
-384.1146E-03,+57.2440E-03
-383.9844E-03,+57.4953E-03
-383.8542E-03,+57.7465E-03
-383.7240E-03,+57.9978E-03
-383.5938E-03,+58.2491E-03
-383.4635E-03,+58.5003E-03
-383.3333E-03,+58.7516E-03
-383.2031E-03,+59.0028E-03
-383.0729E-03,+59.2541E-03
-382.9427E-03,+59.5053E-03
-382.8125E-03,+60.0078E-03
-382.6823E-03,+60.0078E-03
-382.5521E-03,+60.5104E-03
-382.4219E-03,+60.5104E-03
-382.2917E-03,+60.7616E-03
-382.1615E-03,+60.7616E-03
-382.0313E-03,+60.7616E-03
-381.9010E-03,+60.7616E-03
-381.7708E-03,+60.5104E-03
-381.6406E-03,+60.5104E-03
-381.5104E-03,+60.2591E-03
-381.3802E-03,+60.0078E-03
-381.2500E-03,+59.5053E-03
-381.1198E-03,+59.2541E-03
-380.9896E-03,+59.0028E-03
-380.8594E-03,+58.7516E-03
-380.7292E-03,+58.5003E-03
-380.5990E-03,+58.2491E-03
-380.4688E-03,+57.9978E-03
-380.3385E-03,+57.7465E-03
-380.2083E-03,+57.4953E-03
-380.0781E-03,+57.2440E-03
-379.9479E-03,+57.2440E-03
-379.8177E-03,+57.2440E-03
-379.6875E-03,+56.9928E-03
-379.5573E-03,+57.2440E-03
-379.4271E-03,+57.2440E-03
-379.2969E-03,+57.4953E-03
-379.1667E-03,+57.7465E-03
-379.0365E-03,+57.7465E-03
-378.9063E-03,+57.9978E-03
-378.7760E-03,+58.2491E-03
-378.6458E-03,+58.5003E-03
-378.5156E-03,+58.7516E-03
-378.3854E-03,+59.0028E-03
-378.2552E-03,+59.2541E-03
-378.1250E-03,+59.5053E-03
-377.9948E-03,+59.7566E-03
-377.8646E-03,+60.0078E-03
-377.7344E-03,+60.2591E-03
-377.6042E-03,+60.5104E-03
-377.4740E-03,+60.7616E-03
-377.3438E-03,+61.2641E-03
-377.2135E-03,+61.5154E-03
-377.0833E-03,+61.7666E-03
-376.9531E-03,+62.0179E-03
-376.8229E-03,+62.5204E-03
-376.6927E-03,+62.7717E-03
-376.5625E-03,+63.0229E-03
-376.4323E-03,+63.0229E-03
-376.3021E-03,+63.5254E-03
-376.1719E-03,+63.5254E-03
-376.0417E-03,+63.7767E-03
-375.9115E-03,+64.0279E-03
-375.7813E-03,+64.0279E-03
-375.6510E-03,+64.0279E-03
-375.5208E-03,+64.0279E-03
-375.3906E-03,+63.7767E-03
-375.2604E-03,+63.7767E-03
-375.1302E-03,+63.2742E-03
-375.0000E-03,+63.0229E-03
-374.8698E-03,+62.5204E-03
-374.7396E-03,+61.7666E-03
-374.6094E-03,+60.7616E-03
-374.4792E-03,+59.7566E-03
-374.3490E-03,+58.7516E-03
-374.2188E-03,+57.7465E-03
-374.0885E-03,+56.4903E-03
-373.9583E-03,+55.2340E-03
-373.8281E-03,+54.2289E-03
-373.6979E-03,+53.2239E-03
-373.5677E-03,+52.2189E-03
-373.4375E-03,+51.4651E-03
-373.3073E-03,+50.9626E-03
-373.1771E-03,+50.4601E-03
-373.0469E-03,+49.9576E-03
-372.9167E-03,+49.7063E-03
-372.7865E-03,+49.4551E-03
-372.6563E-03,+49.2038E-03
-372.5260E-03,+49.2038E-03
-372.3958E-03,+48.9526E-03
-372.2656E-03,+49.2038E-03
-372.1354E-03,+49.2038E-03
-372.0052E-03,+49.4551E-03
-371.8750E-03,+49.7063E-03
-371.7448E-03,+49.7063E-03
-371.6146E-03,+49.9576E-03
-371.4844E-03,+50.2088E-03
-371.3542E-03,+50.2088E-03
-371.2240E-03,+50.4601E-03
-371.0938E-03,+50.7114E-03
-370.9635E-03,+50.7114E-03
-370.8333E-03,+50.9626E-03
-370.7031E-03,+51.2139E-03
-370.5729E-03,+51.4651E-03
-370.4427E-03,+51.9676E-03
-370.3125E-03,+52.4702E-03
-370.1823E-03,+53.2239E-03
-370.0521E-03,+53.9777E-03
-369.9219E-03,+54.4802E-03
-369.7917E-03,+54.9827E-03
-369.6615E-03,+55.2340E-03
-369.5313E-03,+55.7365E-03
-369.4010E-03,+56.2390E-03
-369.2708E-03,+56.7415E-03
-369.1406E-03,+57.2440E-03
-369.0104E-03,+57.4953E-03
-368.8802E-03,+57.9978E-03
-368.7500E-03,+57.9978E-03
-368.6198E-03,+58.2491E-03
-368.4896E-03,+58.2491E-03
-368.3594E-03,+58.2491E-03
-368.2292E-03,+58.2491E-03
-368.0990E-03,+58.2491E-03
-367.9688E-03,+58.2491E-03
-367.8385E-03,+57.9978E-03
-367.7083E-03,+57.9978E-03
-367.5781E-03,+57.7465E-03
-367.4479E-03,+57.4953E-03
-367.3177E-03,+57.2440E-03
-367.1875E-03,+56.7415E-03
-367.0573E-03,+56.4903E-03
-366.9271E-03,+55.9877E-03
-366.7969E-03,+55.4852E-03
-366.6667E-03,+55.2340E-03
-366.5365E-03,+54.7315E-03
-366.4063E-03,+54.2289E-03
-366.2760E-03,+53.4752E-03
-366.1458E-03,+52.7214E-03
-366.0156E-03,+51.9676E-03
-365.8854E-03,+51.2139E-03
-365.7552E-03,+50.4601E-03
-365.6250E-03,+49.7063E-03
-365.4948E-03,+48.9526E-03
-365.3646E-03,+47.9475E-03
-365.2344E-03,+47.1938E-03
-365.1042E-03,+46.6913E-03
-364.9740E-03,+45.9375E-03
-364.8438E-03,+45.1837E-03
-364.7135E-03,+44.6812E-03
-364.5833E-03,+43.9274E-03
-364.4531E-03,+43.4249E-03
-364.3229E-03,+43.1737E-03
-364.1927E-03,+42.6712E-03
-364.0625E-03,+42.6712E-03
-363.9323E-03,+42.4199E-03
-363.8021E-03,+42.4199E-03
-363.6719E-03,+42.4199E-03
-363.5417E-03,+42.4199E-03
-363.4115E-03,+42.4199E-03
-363.2813E-03,+42.4199E-03
-363.1510E-03,+42.6712E-03
-363.0208E-03,+42.6712E-03
-362.8906E-03,+42.6712E-03
-362.7604E-03,+42.9224E-03
-362.6302E-03,+42.9224E-03
-362.5000E-03,+42.9224E-03
-362.3698E-03,+43.1737E-03
-362.2396E-03,+43.1737E-03
-362.1094E-03,+42.9224E-03
-361.9792E-03,+42.9224E-03
-361.8490E-03,+42.6712E-03
-361.7188E-03,+42.4199E-03
-361.5885E-03,+42.1686E-03
-361.4583E-03,+41.6661E-03
-361.3281E-03,+41.1636E-03
-361.1979E-03,+40.6611E-03
-361.0677E-03,+40.1586E-03
-360.9375E-03,+39.4048E-03
-360.8073E-03,+38.9023E-03
-360.6771E-03,+38.3998E-03
-360.5469E-03,+37.8973E-03
-360.4167E-03,+37.3948E-03
-360.2865E-03,+36.8923E-03
-360.1563E-03,+36.1385E-03
-360.0260E-03,+35.8872E-03
-359.8958E-03,+35.3847E-03
-359.7656E-03,+35.1335E-03
-359.6354E-03,+35.1335E-03
-359.5052E-03,+35.1335E-03
-359.3750E-03,+34.8822E-03
-359.2448E-03,+34.8822E-03
-359.1146E-03,+34.8822E-03
-358.9844E-03,+34.8822E-03
-358.8542E-03,+35.1335E-03
-358.7240E-03,+35.1335E-03
-358.5938E-03,+35.1335E-03
-358.4635E-03,+35.3847E-03
-358.3333E-03,+35.3847E-03
-358.2031E-03,+35.6360E-03
-358.0729E-03,+35.8872E-03
-357.9427E-03,+36.1385E-03
-357.8125E-03,+36.3898E-03
-357.6823E-03,+36.6410E-03
-357.5521E-03,+36.8923E-03
-357.4219E-03,+37.1435E-03
-357.2917E-03,+37.6460E-03
-357.1615E-03,+37.8973E-03
-357.0313E-03,+38.3998E-03
-356.9010E-03,+38.6511E-03
-356.7708E-03,+39.1536E-03
-356.6406E-03,+39.4048E-03
-356.5104E-03,+39.9073E-03
-356.3802E-03,+40.6611E-03
-356.2500E-03,+41.1636E-03
-356.1198E-03,+41.6661E-03
-355.9896E-03,+42.1686E-03
-355.8594E-03,+42.4199E-03
-355.7292E-03,+42.9224E-03
-355.5990E-03,+43.1737E-03
-355.4688E-03,+43.1737E-03
-355.3385E-03,+43.4249E-03
-355.2083E-03,+43.4249E-03
-355.0781E-03,+43.4249E-03
-354.9479E-03,+43.4249E-03
-354.8177E-03,+43.1737E-03
-354.6875E-03,+42.9224E-03
-354.5573E-03,+42.9224E-03
-354.4271E-03,+42.6712E-03
-354.2969E-03,+42.6712E-03
-354.1667E-03,+42.6712E-03
-354.0365E-03,+42.4199E-03
-353.9063E-03,+42.4199E-03
-353.7760E-03,+42.4199E-03
-353.6458E-03,+42.4199E-03
-353.5156E-03,+42.4199E-03
-353.3854E-03,+42.6712E-03
-353.2552E-03,+42.6712E-03
-353.1250E-03,+42.9224E-03
-352.9948E-03,+42.9224E-03
-352.8646E-03,+43.1737E-03
-352.7344E-03,+43.1737E-03
-352.6042E-03,+43.4249E-03
-352.4740E-03,+43.6762E-03
-352.3438E-03,+43.9274E-03
-352.2135E-03,+44.1787E-03
-352.0833E-03,+44.4300E-03
-351.9531E-03,+44.9325E-03
-351.8229E-03,+45.1837E-03
-351.6927E-03,+45.4350E-03
-351.5625E-03,+45.9375E-03
-351.4323E-03,+46.1887E-03
-351.3021E-03,+46.6913E-03
-351.1719E-03,+46.9425E-03
-351.0417E-03,+47.1938E-03
-350.9115E-03,+47.6963E-03
-350.7813E-03,+47.9475E-03
-350.6510E-03,+48.4501E-03
-350.5208E-03,+48.9526E-03
-350.3906E-03,+49.2038E-03
-350.2604E-03,+49.7063E-03
-350.1302E-03,+49.9576E-03
-350.0000E-03,+50.2088E-03
-349.8698E-03,+50.4601E-03
-349.7396E-03,+50.4601E-03
-349.6094E-03,+50.7114E-03
-349.4792E-03,+50.7114E-03
-349.3490E-03,+50.7114E-03
-349.2188E-03,+50.7114E-03
-349.0885E-03,+50.7114E-03
-348.9583E-03,+50.4601E-03
-348.8281E-03,+50.4601E-03
-348.6979E-03,+50.2088E-03
-348.5677E-03,+49.7063E-03
-348.4375E-03,+49.2038E-03
-348.3073E-03,+48.7013E-03
-348.1771E-03,+47.9475E-03
-348.0469E-03,+47.4450E-03
-347.9167E-03,+46.9425E-03
-347.7865E-03,+46.4400E-03
-347.6563E-03,+45.9375E-03
-347.5260E-03,+45.4350E-03
-347.3958E-03,+44.6812E-03
-347.2656E-03,+44.1787E-03
-347.1354E-03,+43.6762E-03
-347.0052E-03,+43.1737E-03
-346.8750E-03,+42.9224E-03
-346.7448E-03,+42.6712E-03
-346.6146E-03,+42.4199E-03
-346.4844E-03,+42.1686E-03
-346.3542E-03,+42.1686E-03
-346.2240E-03,+42.1686E-03
-346.0938E-03,+42.1686E-03
-345.9635E-03,+42.1686E-03
-345.8333E-03,+42.1686E-03
-345.7031E-03,+42.1686E-03
-345.5729E-03,+42.4199E-03
-345.4427E-03,+42.4199E-03
-345.3125E-03,+42.4199E-03
-345.1823E-03,+42.4199E-03
-345.0521E-03,+42.6712E-03
-344.9219E-03,+42.6712E-03
-344.7917E-03,+42.9224E-03
-344.6615E-03,+42.9224E-03
-344.5313E-03,+43.1737E-03
-344.4010E-03,+43.1737E-03
-344.2708E-03,+43.4249E-03
-344.1406E-03,+43.6762E-03
-344.0104E-03,+43.6762E-03
-343.8802E-03,+43.9274E-03
-343.7500E-03,+44.1787E-03
-343.6198E-03,+44.4300E-03
-343.4896E-03,+44.6812E-03
-343.3594E-03,+44.9325E-03
-343.2292E-03,+45.1837E-03
-343.0990E-03,+45.4350E-03
-342.9688E-03,+45.6862E-03
-342.8385E-03,+45.6862E-03
-342.7083E-03,+45.6862E-03
-342.5781E-03,+45.9375E-03
-342.4479E-03,+45.6862E-03
-342.3177E-03,+45.6862E-03
-342.1875E-03,+45.6862E-03
-342.0573E-03,+45.4350E-03
-341.9271E-03,+45.4350E-03
-341.7969E-03,+45.1837E-03
-341.6667E-03,+44.9325E-03
-341.5365E-03,+44.9325E-03
-341.4063E-03,+44.6812E-03
-341.2760E-03,+44.4300E-03
-341.1458E-03,+44.1787E-03
-341.0156E-03,+43.9274E-03
-340.8854E-03,+43.9274E-03
-340.7552E-03,+43.6762E-03
-340.6250E-03,+43.4249E-03
-340.4948E-03,+43.1737E-03
-340.3646E-03,+43.1737E-03
-340.2344E-03,+42.9224E-03
-340.1042E-03,+42.6712E-03
-339.9740E-03,+42.6712E-03
-339.8438E-03,+42.4199E-03
-339.7135E-03,+42.1686E-03
-339.5833E-03,+42.1686E-03
-339.4531E-03,+41.9174E-03
-339.3229E-03,+41.9174E-03
-339.1927E-03,+41.9174E-03
-339.0625E-03,+41.9174E-03
-338.9323E-03,+41.6661E-03
-338.8021E-03,+41.6661E-03
-338.6719E-03,+41.9174E-03
-338.5417E-03,+41.9174E-03
-338.4115E-03,+42.1686E-03
-338.2813E-03,+42.1686E-03
-338.1510E-03,+42.4199E-03
-338.0208E-03,+42.4199E-03
-337.8906E-03,+42.6712E-03
-337.7604E-03,+42.6712E-03
-337.6302E-03,+42.9224E-03
-337.5000E-03,+43.1737E-03
-337.3698E-03,+43.1737E-03
-337.2396E-03,+43.4249E-03
-337.1094E-03,+43.4249E-03
-336.9792E-03,+43.6762E-03
-336.8490E-03,+43.6762E-03
-336.7188E-03,+43.6762E-03
-336.5885E-03,+43.9274E-03
-336.4583E-03,+43.9274E-03
-336.3281E-03,+44.1787E-03
-336.1979E-03,+44.1787E-03
-336.0677E-03,+44.1787E-03
-335.9375E-03,+44.1787E-03
-335.8073E-03,+44.4300E-03
-335.6771E-03,+44.4300E-03
-335.5469E-03,+44.4300E-03
-335.4167E-03,+44.4300E-03
-335.2865E-03,+44.4300E-03
-335.1563E-03,+44.1787E-03
-335.0260E-03,+43.9274E-03
-334.8958E-03,+43.6762E-03
-334.7656E-03,+43.6762E-03
-334.6354E-03,+43.4249E-03
-334.5052E-03,+43.1737E-03
-334.3750E-03,+42.9224E-03
-334.2448E-03,+42.6712E-03
-334.1146E-03,+42.6712E-03
-333.9844E-03,+42.4199E-03
-333.8542E-03,+42.4199E-03
-333.7240E-03,+42.1686E-03
-333.5938E-03,+42.1686E-03
-333.4635E-03,+42.1686E-03
-333.3333E-03,+41.9174E-03
-333.2031E-03,+41.9174E-03
-333.0729E-03,+41.9174E-03
-332.9427E-03,+41.6661E-03
-332.8125E-03,+41.6661E-03
-332.6823E-03,+41.6661E-03
-332.5521E-03,+41.6661E-03
-332.4219E-03,+41.4149E-03
-332.2917E-03,+41.6661E-03
-332.1615E-03,+41.6661E-03
-332.0313E-03,+41.4149E-03
-331.9010E-03,+41.6661E-03
-331.7708E-03,+41.6661E-03
-331.6406E-03,+41.6661E-03
-331.5104E-03,+41.6661E-03
-331.3802E-03,+41.9174E-03
-331.2500E-03,+41.9174E-03
-331.1198E-03,+42.1686E-03
-330.9896E-03,+42.4199E-03
-330.8594E-03,+42.6712E-03
-330.7292E-03,+42.9224E-03
-330.5990E-03,+43.1737E-03
-330.4688E-03,+43.6762E-03
-330.3385E-03,+43.9274E-03
-330.2083E-03,+44.4300E-03
-330.0781E-03,+44.9325E-03
-329.9479E-03,+45.4350E-03
-329.8177E-03,+45.9375E-03
-329.6875E-03,+46.4400E-03
-329.5573E-03,+46.6913E-03
-329.4271E-03,+46.9425E-03
-329.2969E-03,+47.1938E-03
-329.1667E-03,+47.4450E-03
-329.0365E-03,+47.6963E-03
-328.9063E-03,+47.9475E-03
-328.7760E-03,+48.1988E-03
-328.6458E-03,+48.4501E-03
-328.5156E-03,+48.7013E-03
-328.3854E-03,+48.9526E-03
-328.2552E-03,+49.2038E-03
-328.1250E-03,+49.4551E-03
-327.9948E-03,+49.7063E-03
-327.8646E-03,+49.9576E-03
-327.7344E-03,+50.2089E-03
-327.6042E-03,+50.4601E-03
-327.4740E-03,+50.4601E-03
-327.3438E-03,+50.7114E-03
-327.2135E-03,+50.9626E-03
-327.0833E-03,+50.9626E-03
-326.9531E-03,+50.9626E-03
-326.8229E-03,+51.2139E-03
-326.6927E-03,+51.2139E-03
-326.5625E-03,+51.2139E-03
-326.4323E-03,+51.2139E-03
-326.3021E-03,+51.4651E-03
-326.1719E-03,+51.4651E-03
-326.0417E-03,+51.4651E-03
-325.9115E-03,+51.7164E-03
-325.7813E-03,+51.9676E-03
-325.6510E-03,+52.4702E-03
-325.5208E-03,+52.7214E-03
-325.3906E-03,+52.9727E-03
-325.2604E-03,+53.4752E-03
-325.1302E-03,+53.7264E-03
-325.0000E-03,+53.9777E-03
-324.8698E-03,+54.2290E-03
-324.7396E-03,+54.4802E-03
-324.6094E-03,+54.4802E-03
-324.4792E-03,+54.7315E-03
-324.3490E-03,+54.9827E-03
-324.2188E-03,+55.2340E-03
-324.0885E-03,+55.2340E-03
-323.9583E-03,+55.4852E-03
-323.8281E-03,+55.7365E-03
-323.6979E-03,+55.9877E-03
-323.5677E-03,+56.2390E-03
-323.4375E-03,+56.4903E-03
-323.3073E-03,+56.7415E-03
-323.1771E-03,+57.2440E-03
-323.0469E-03,+57.4953E-03
-322.9167E-03,+57.9978E-03
-322.7865E-03,+58.2491E-03
-322.6563E-03,+58.7516E-03
-322.5260E-03,+59.0028E-03
-322.3958E-03,+59.5053E-03
-322.2656E-03,+59.7566E-03
-322.1354E-03,+60.0078E-03
-322.0052E-03,+60.2591E-03
-321.8750E-03,+60.5104E-03
-321.7448E-03,+60.5104E-03
-321.6146E-03,+60.5104E-03
-321.4844E-03,+60.5104E-03
-321.3542E-03,+60.2591E-03
-321.2240E-03,+60.0078E-03
-321.0938E-03,+59.5053E-03
-320.9635E-03,+59.2541E-03
-320.8333E-03,+59.0028E-03
-320.7031E-03,+58.7516E-03
-320.5729E-03,+58.5003E-03
-320.4427E-03,+58.2490E-03
-320.3125E-03,+57.9978E-03
-320.1823E-03,+57.4953E-03
-320.0521E-03,+57.2440E-03
-319.9219E-03,+56.7415E-03
-319.7917E-03,+56.4903E-03
-319.6615E-03,+56.2390E-03
-319.5313E-03,+55.7365E-03
-319.4010E-03,+55.4852E-03
-319.2708E-03,+55.4852E-03
-319.1406E-03,+55.2340E-03
-319.0104E-03,+55.2340E-03
-318.8802E-03,+55.2340E-03
-318.7500E-03,+54.9827E-03
-318.6198E-03,+54.9827E-03
-318.4896E-03,+54.7315E-03
-318.3594E-03,+54.7315E-03
-318.2292E-03,+54.7315E-03
-318.0990E-03,+54.4802E-03
-317.9688E-03,+54.4802E-03
-317.8385E-03,+54.2289E-03
-317.7083E-03,+54.2289E-03
-317.5781E-03,+53.9777E-03
-317.4479E-03,+53.9777E-03
-317.3177E-03,+53.7264E-03
-317.1875E-03,+53.2239E-03
-317.0573E-03,+52.9727E-03
-316.9271E-03,+52.4702E-03
-316.7969E-03,+51.9676E-03
-316.6667E-03,+51.2139E-03
-316.5365E-03,+50.9626E-03
-316.4063E-03,+50.2088E-03
-316.2760E-03,+49.7063E-03
-316.1458E-03,+48.7013E-03
-316.0156E-03,+47.9475E-03
-315.8854E-03,+47.4450E-03
-315.7552E-03,+46.9425E-03
-315.6250E-03,+46.6913E-03
-315.4948E-03,+46.1887E-03
-315.3646E-03,+45.9375E-03
-315.2344E-03,+45.4350E-03
-315.1042E-03,+45.1837E-03
-314.9740E-03,+44.9325E-03
-314.8438E-03,+44.6812E-03
-314.7135E-03,+44.4300E-03
-314.5833E-03,+44.1787E-03
-314.4531E-03,+44.1787E-03
-314.3229E-03,+43.9274E-03
-314.1927E-03,+43.6762E-03
-314.0625E-03,+43.6762E-03
-313.9323E-03,+43.4249E-03
-313.8021E-03,+43.1737E-03
-313.6719E-03,+43.1737E-03
-313.5417E-03,+43.1737E-03
-313.4115E-03,+42.9224E-03
-313.2813E-03,+42.9224E-03
-313.1510E-03,+42.9224E-03
-313.0208E-03,+42.9224E-03
-312.8906E-03,+42.9224E-03
-312.7604E-03,+42.9224E-03
-312.6302E-03,+43.1737E-03
-312.5000E-03,+43.1737E-03
-312.3698E-03,+43.1737E-03
-312.2396E-03,+43.4249E-03
-312.1094E-03,+43.6762E-03
-311.9792E-03,+43.6762E-03
-311.8490E-03,+43.9274E-03
-311.7188E-03,+44.4300E-03
-311.5885E-03,+44.6812E-03
-311.4583E-03,+44.9325E-03
-311.3281E-03,+45.1837E-03
-311.1979E-03,+45.4350E-03
-311.0677E-03,+45.6862E-03
-310.9375E-03,+45.9375E-03
-310.8073E-03,+45.9375E-03
-310.6771E-03,+46.1887E-03
-310.5469E-03,+46.1887E-03
-310.4167E-03,+46.4400E-03
-310.2865E-03,+46.4400E-03
-310.1563E-03,+46.4400E-03
-310.0260E-03,+46.6913E-03
-309.8958E-03,+46.9425E-03
-309.7656E-03,+46.9425E-03
-309.6354E-03,+46.9425E-03
-309.5052E-03,+47.1938E-03
-309.3750E-03,+47.1938E-03
-309.2448E-03,+47.1938E-03
-309.1146E-03,+47.4450E-03
-308.9844E-03,+47.4450E-03
-308.8542E-03,+47.6963E-03
-308.7240E-03,+47.9475E-03
-308.5938E-03,+48.1988E-03
-308.4635E-03,+48.7013E-03
-308.3333E-03,+48.9526E-03
-308.2031E-03,+49.7063E-03
-308.0729E-03,+50.2089E-03
-307.9427E-03,+50.7114E-03
-307.8125E-03,+51.2139E-03
-307.6823E-03,+51.7164E-03
-307.5521E-03,+52.4702E-03
-307.4219E-03,+53.4752E-03
-307.2917E-03,+54.2290E-03
-307.1615E-03,+54.9827E-03
-307.0313E-03,+55.9877E-03
-306.9010E-03,+56.9928E-03
-306.7708E-03,+57.9978E-03
-306.6406E-03,+58.7516E-03
-306.5104E-03,+59.5053E-03
-306.3802E-03,+60.2591E-03
-306.2500E-03,+61.0129E-03
-306.1198E-03,+61.7666E-03
-305.9896E-03,+62.2692E-03
-305.8594E-03,+62.5204E-03
-305.7292E-03,+62.7717E-03
-305.5990E-03,+63.0229E-03
-305.4688E-03,+63.2742E-03
-305.3385E-03,+63.2742E-03
-305.2083E-03,+63.5254E-03
-305.0781E-03,+63.7767E-03
-304.9479E-03,+63.7767E-03
-304.8177E-03,+64.0279E-03
-304.6875E-03,+64.2792E-03
-304.5573E-03,+64.5305E-03
-304.4271E-03,+64.5305E-03
-304.2969E-03,+64.7817E-03
-304.1667E-03,+64.7817E-03
-304.0365E-03,+64.7817E-03
-303.9063E-03,+65.0330E-03
-303.7760E-03,+64.7817E-03
-303.6458E-03,+64.7817E-03
-303.5156E-03,+64.7817E-03
-303.3854E-03,+64.5305E-03
-303.2552E-03,+64.2792E-03
-303.1250E-03,+64.2792E-03
-302.9948E-03,+64.0279E-03
-302.8646E-03,+63.7767E-03
-302.7344E-03,+63.5254E-03
-302.6042E-03,+63.5254E-03
-302.4740E-03,+63.2742E-03
-302.3438E-03,+63.2742E-03
-302.2135E-03,+63.0229E-03
-302.0833E-03,+63.0229E-03
-301.9531E-03,+63.0229E-03
-301.8229E-03,+63.0229E-03
-301.6927E-03,+63.0229E-03
-301.5625E-03,+63.0229E-03
-301.4323E-03,+63.0229E-03
-301.3021E-03,+63.0229E-03
-301.1719E-03,+63.0229E-03
-301.0417E-03,+63.0229E-03
-300.9115E-03,+63.0229E-03
-300.7813E-03,+63.0229E-03
-300.6510E-03,+63.0229E-03
-300.5208E-03,+62.7717E-03
-300.3906E-03,+62.7717E-03
-300.2604E-03,+62.5204E-03
-300.1302E-03,+62.2692E-03
-300.0000E-03,+62.0179E-03
-299.8698E-03,+61.5154E-03
-299.7396E-03,+61.2641E-03
-299.6094E-03,+60.7616E-03
-299.4792E-03,+60.5104E-03
-299.3490E-03,+60.0078E-03
-299.2188E-03,+59.5053E-03
-299.0885E-03,+59.0028E-03
-298.9583E-03,+58.5003E-03
-298.8281E-03,+57.9978E-03
-298.6979E-03,+57.2440E-03
-298.5677E-03,+56.2390E-03
-298.4375E-03,+55.4852E-03
-298.3073E-03,+54.9827E-03
-298.1771E-03,+54.2289E-03
-298.0469E-03,+53.4752E-03
-297.9167E-03,+52.7214E-03
