x-axis,1
second,Volt
-56.19792E-03,+456.61950E-03
-56.17187E-03,+456.87076E-03
-56.14583E-03,+457.12202E-03
-56.11979E-03,+457.24764E-03
-56.09375E-03,+457.49890E-03
-56.06771E-03,+457.75016E-03
-56.04167E-03,+457.87578E-03
-56.01562E-03,+458.12704E-03
-55.98958E-03,+458.25267E-03
-55.96354E-03,+458.37830E-03
-55.93750E-03,+458.62955E-03
-55.91146E-03,+458.75518E-03
-55.88542E-03,+458.88081E-03
-55.85937E-03,+459.00644E-03
-55.83333E-03,+459.25769E-03
-55.80729E-03,+459.38332E-03
-55.78125E-03,+459.50895E-03
-55.75521E-03,+459.63458E-03
-55.72917E-03,+459.76021E-03
-55.70312E-03,+459.88583E-03
-55.67708E-03,+460.01146E-03
-55.65104E-03,+460.13709E-03
-55.62500E-03,+460.26272E-03
-55.59896E-03,+460.38835E-03
-55.57292E-03,+460.38835E-03
-55.54687E-03,+460.38835E-03
-55.52083E-03,+460.51397E-03
-55.49479E-03,+460.51397E-03
-55.46875E-03,+460.51397E-03
-55.44271E-03,+460.51397E-03
-55.41667E-03,+460.63960E-03
-55.39062E-03,+460.63960E-03
-55.36458E-03,+460.63960E-03
-55.33854E-03,+460.63960E-03
-55.31250E-03,+460.51397E-03
-55.28646E-03,+460.51397E-03
-55.26042E-03,+460.51397E-03
-55.23437E-03,+460.38835E-03
-55.20833E-03,+460.38835E-03
-55.18229E-03,+460.38834E-03
-55.15625E-03,+460.26272E-03
-55.13021E-03,+460.13709E-03
-55.10417E-03,+460.13709E-03
-55.07812E-03,+459.88583E-03
-55.05208E-03,+459.88583E-03
-55.02604E-03,+459.63458E-03
-55.00000E-03,+459.63458E-03
-54.97396E-03,+459.50895E-03
-54.94792E-03,+459.38332E-03
-54.92187E-03,+459.25769E-03
-54.89583E-03,+459.13206E-03
-54.86979E-03,+459.13206E-03
-54.84375E-03,+459.00644E-03
-54.81771E-03,+458.88081E-03
-54.79167E-03,+458.75518E-03
-54.76562E-03,+458.62955E-03
-54.73958E-03,+458.62955E-03
-54.71354E-03,+458.50392E-03
-54.68750E-03,+458.50392E-03
-54.66146E-03,+458.37830E-03
-54.63542E-03,+458.37829E-03
-54.60937E-03,+458.25267E-03
-54.58333E-03,+458.25267E-03
-54.55729E-03,+458.12704E-03
-54.53125E-03,+458.00141E-03
-54.50521E-03,+458.00141E-03
-54.47917E-03,+457.87578E-03
-54.45312E-03,+457.87578E-03
-54.42708E-03,+457.75015E-03
-54.40104E-03,+457.75015E-03
-54.37500E-03,+457.62453E-03
-54.34896E-03,+457.49890E-03
-54.32292E-03,+457.37327E-03
-54.29687E-03,+457.24764E-03
-54.27083E-03,+457.24764E-03
-54.24479E-03,+456.99639E-03
-54.21875E-03,+456.87076E-03
-54.19271E-03,+456.74513E-03
-54.16667E-03,+456.74513E-03
-54.14062E-03,+456.61950E-03
-54.11458E-03,+456.36824E-03
-54.08854E-03,+456.24262E-03
-54.06250E-03,+456.11699E-03
-54.03646E-03,+455.86573E-03
-54.01042E-03,+455.74010E-03
-53.98437E-03,+455.48885E-03
-53.95833E-03,+455.36322E-03
-53.93229E-03,+455.11196E-03
-53.90625E-03,+454.98633E-03
-53.88021E-03,+454.73508E-03
-53.85417E-03,+454.48382E-03
-53.82812E-03,+454.23256E-03
-53.80208E-03,+453.85568E-03
-53.77604E-03,+453.60442E-03
-53.75000E-03,+453.35317E-03
-53.72396E-03,+452.97628E-03
-53.69792E-03,+452.72503E-03
-53.67187E-03,+452.34814E-03
-53.64583E-03,+451.97126E-03
-53.61979E-03,+451.59437E-03
-53.59375E-03,+451.21749E-03
-53.56771E-03,+450.71498E-03
-53.54167E-03,+450.21246E-03
-53.51562E-03,+449.70995E-03
-53.48958E-03,+449.20744E-03
-53.46354E-03,+448.57930E-03
-53.43750E-03,+447.95116E-03
-53.41146E-03,+447.32301E-03
-53.38542E-03,+446.69487E-03
-53.35937E-03,+445.94111E-03
-53.33333E-03,+445.31296E-03
-53.30729E-03,+444.55919E-03
-53.28125E-03,+443.80543E-03
-53.25521E-03,+442.92603E-03
-53.22917E-03,+442.17226E-03
-53.20312E-03,+441.16724E-03
-53.17708E-03,+440.41346E-03
-53.15104E-03,+439.40844E-03
-53.12500E-03,+438.52904E-03
-53.09896E-03,+437.52402E-03
-53.07292E-03,+436.51899E-03
-53.04687E-03,+435.51397E-03
-53.02083E-03,+434.63457E-03
-52.99479E-03,+433.62954E-03
-52.96875E-03,+432.49889E-03
-52.94271E-03,+431.49387E-03
-52.91667E-03,+430.48884E-03
-52.89062E-03,+429.35819E-03
-52.86458E-03,+428.22753E-03
-52.83854E-03,+427.22251E-03
-52.81250E-03,+426.09186E-03
-52.78646E-03,+425.08683E-03
-52.76042E-03,+423.95618E-03
-52.73437E-03,+422.82552E-03
-52.70833E-03,+421.69487E-03
-52.68229E-03,+420.56422E-03
-52.65625E-03,+419.55919E-03
-52.63021E-03,+418.42854E-03
-52.60417E-03,+417.29789E-03
-52.57812E-03,+416.16723E-03
-52.55208E-03,+415.16221E-03
-52.52604E-03,+413.90593E-03
-52.50000E-03,+412.64964E-03
-52.47396E-03,+411.51899E-03
-52.44792E-03,+410.26271E-03
-52.42187E-03,+409.00643E-03
-52.39583E-03,+407.87577E-03
-52.36979E-03,+406.49387E-03
-52.34375E-03,+405.36321E-03
-52.31771E-03,+404.10693E-03
-52.29167E-03,+402.72502E-03
-52.26562E-03,+401.59437E-03
-52.23958E-03,+400.33809E-03
-52.21354E-03,+399.08181E-03
-52.18750E-03,+397.95115E-03
-52.16146E-03,+396.69487E-03
-52.13542E-03,+395.56422E-03
-52.10937E-03,+394.30794E-03
-52.08333E-03,+393.17728E-03
-52.05729E-03,+392.04663E-03
-52.03125E-03,+391.04160E-03
-52.00521E-03,+389.91095E-03
-51.97917E-03,+388.90593E-03
-51.95312E-03,+387.77527E-03
-51.92708E-03,+386.77025E-03
-51.90104E-03,+385.76522E-03
-51.87500E-03,+384.88583E-03
-51.84896E-03,+383.88080E-03
-51.82292E-03,+383.12703E-03
-51.79687E-03,+382.24764E-03
-51.77083E-03,+381.36824E-03
-51.74479E-03,+380.48884E-03
-51.71875E-03,+379.60945E-03
-51.69271E-03,+378.85568E-03
-51.66667E-03,+378.10191E-03
-51.64062E-03,+377.34814E-03
-51.61458E-03,+376.46874E-03
-51.58854E-03,+375.71497E-03
-51.56250E-03,+374.96121E-03
-51.53646E-03,+374.20744E-03
-51.51042E-03,+373.45367E-03
-51.48437E-03,+372.57427E-03
-51.45833E-03,+371.82050E-03
-51.43229E-03,+371.19236E-03
-51.40625E-03,+370.43859E-03
-51.38021E-03,+369.55920E-03
-51.35417E-03,+368.93105E-03
-51.32812E-03,+368.17729E-03
-51.30208E-03,+367.42352E-03
-51.27604E-03,+366.66975E-03
-51.25000E-03,+365.91598E-03
-51.22396E-03,+365.16221E-03
-51.19792E-03,+364.53407E-03
-51.17187E-03,+363.78030E-03
-51.14583E-03,+363.15216E-03
-51.11979E-03,+362.52402E-03
-51.09375E-03,+361.89588E-03
-51.06771E-03,+361.26774E-03
-51.04167E-03,+360.63960E-03
-51.01562E-03,+360.01146E-03
-50.98958E-03,+359.38332E-03
-50.96354E-03,+358.75518E-03
-50.93750E-03,+358.25266E-03
-50.91146E-03,+357.62452E-03
-50.88542E-03,+356.99638E-03
-50.85937E-03,+356.36824E-03
-50.83333E-03,+355.86573E-03
-50.80729E-03,+355.36322E-03
-50.78125E-03,+354.73508E-03
-50.75521E-03,+354.10694E-03
-50.72917E-03,+353.47880E-03
-50.70312E-03,+352.97628E-03
-50.67708E-03,+352.34814E-03
-50.65104E-03,+351.97126E-03
-50.62500E-03,+351.34312E-03
-50.59896E-03,+350.84060E-03
-50.57292E-03,+350.21246E-03
-50.54687E-03,+349.58432E-03
-50.52083E-03,+348.95618E-03
-50.49479E-03,+348.32804E-03
-50.46875E-03,+347.69990E-03
-50.44271E-03,+347.07176E-03
-50.41667E-03,+346.31799E-03
-50.39062E-03,+345.68985E-03
-50.36458E-03,+344.93608E-03
-50.33854E-03,+344.30794E-03
-50.31250E-03,+343.67980E-03
-50.28646E-03,+343.05166E-03
-50.26042E-03,+342.29789E-03
-50.23437E-03,+341.54412E-03
-50.20833E-03,+340.79035E-03
-50.18229E-03,+340.16221E-03
-50.15625E-03,+339.53407E-03
-50.13021E-03,+338.78030E-03
-50.10417E-03,+338.15216E-03
-50.07812E-03,+337.52402E-03
-50.05208E-03,+336.89588E-03
-50.02604E-03,+336.14211E-03
-50.00000E-03,+335.51397E-03
-49.97396E-03,+334.76020E-03
-49.94792E-03,+334.13206E-03
-49.92187E-03,+333.50392E-03
-49.89583E-03,+332.87578E-03
-49.86979E-03,+332.12201E-03
-49.84375E-03,+331.49387E-03
-49.81771E-03,+330.86573E-03
-49.79167E-03,+330.23759E-03
-49.76562E-03,+329.73508E-03
-49.73958E-03,+328.98131E-03
-49.71354E-03,+328.47879E-03
-49.68750E-03,+327.85065E-03
-49.66146E-03,+327.22251E-03
-49.63542E-03,+326.59437E-03
-49.60937E-03,+326.09186E-03
-49.58333E-03,+325.46372E-03
-49.55729E-03,+324.83558E-03
-49.53125E-03,+324.20744E-03
-49.50521E-03,+323.70493E-03
-49.47917E-03,+323.20241E-03
-49.45312E-03,+322.57427E-03
-49.42708E-03,+321.94613E-03
-49.40104E-03,+321.44362E-03
-49.37500E-03,+320.94111E-03
-49.34896E-03,+320.43860E-03
-49.32292E-03,+320.06171E-03
-49.29687E-03,+319.55920E-03
-49.27083E-03,+319.05669E-03
-49.24479E-03,+318.67980E-03
-49.21875E-03,+318.30292E-03
-49.19271E-03,+317.92603E-03
-49.16667E-03,+317.54915E-03
-49.14062E-03,+317.17226E-03
-49.11458E-03,+316.92101E-03
-49.08854E-03,+316.66975E-03
-49.06250E-03,+316.29287E-03
-49.03646E-03,+316.04161E-03
-49.01042E-03,+315.79036E-03
-48.98437E-03,+315.53910E-03
-48.95833E-03,+315.28784E-03
-48.93229E-03,+315.03659E-03
-48.90625E-03,+314.78533E-03
-48.88021E-03,+314.53407E-03
-48.85417E-03,+314.28282E-03
-48.82812E-03,+314.15719E-03
-48.80208E-03,+313.90593E-03
-48.77604E-03,+313.65468E-03
-48.75000E-03,+313.40342E-03
-48.72396E-03,+313.27779E-03
-48.69792E-03,+313.02654E-03
-48.67187E-03,+312.77528E-03
-48.64583E-03,+312.52402E-03
-48.61979E-03,+312.39840E-03
-48.59375E-03,+312.14714E-03
-48.56771E-03,+312.02151E-03
-48.54167E-03,+311.77025E-03
-48.51562E-03,+311.51900E-03
-48.48958E-03,+311.39337E-03
-48.46354E-03,+311.14211E-03
-48.43750E-03,+310.89086E-03
-48.41146E-03,+310.76523E-03
-48.38542E-03,+310.51397E-03
-48.35937E-03,+310.26272E-03
-48.33333E-03,+310.13709E-03
-48.30729E-03,+309.88583E-03
-48.28125E-03,+309.63458E-03
-48.25521E-03,+309.50895E-03
-48.22917E-03,+309.38332E-03
-48.20312E-03,+309.13206E-03
-48.17708E-03,+308.75518E-03
-48.15104E-03,+308.62955E-03
-48.12500E-03,+308.37830E-03
-48.09896E-03,+308.25267E-03
-48.07292E-03,+308.00141E-03
-48.04687E-03,+307.87578E-03
-48.02083E-03,+307.62453E-03
-47.99479E-03,+307.37327E-03
-47.96875E-03,+307.24764E-03
-47.94271E-03,+306.99639E-03
-47.91667E-03,+306.74513E-03
-47.89062E-03,+306.61950E-03
-47.86458E-03,+306.36824E-03
-47.83854E-03,+306.11699E-03
-47.81250E-03,+305.74011E-03
-47.78646E-03,+305.61448E-03
-47.76042E-03,+305.36322E-03
-47.73437E-03,+305.11196E-03
-47.70833E-03,+304.73508E-03
-47.68229E-03,+304.60945E-03
-47.65625E-03,+304.23257E-03
-47.63021E-03,+304.10694E-03
-47.60417E-03,+303.85568E-03
-47.57812E-03,+303.60443E-03
-47.55208E-03,+303.35317E-03
-47.52604E-03,+303.22754E-03
-47.50000E-03,+302.97629E-03
-47.47396E-03,+302.72503E-03
-47.44792E-03,+302.47377E-03
-47.42187E-03,+302.34814E-03
-47.39583E-03,+302.09689E-03
-47.36979E-03,+301.97126E-03
-47.34375E-03,+301.84563E-03
-47.31771E-03,+301.72000E-03
-47.29167E-03,+301.46875E-03
-47.26562E-03,+301.34312E-03
-47.23958E-03,+301.21749E-03
-47.21354E-03,+300.96624E-03
-47.18750E-03,+300.84061E-03
-47.16146E-03,+300.71498E-03
-47.13542E-03,+300.58935E-03
-47.10937E-03,+300.46372E-03
-47.08333E-03,+300.33810E-03
-47.05729E-03,+300.33810E-03
-47.03125E-03,+300.21247E-03
-47.00521E-03,+300.08684E-03
-46.97917E-03,+300.08684E-03
-46.95312E-03,+299.96121E-03
-46.92708E-03,+299.96121E-03
-46.90104E-03,+299.83558E-03
-46.87500E-03,+299.83558E-03
-46.84896E-03,+299.70996E-03
-46.82292E-03,+299.70996E-03
-46.79687E-03,+299.70995E-03
-46.77083E-03,+299.58433E-03
-46.74479E-03,+299.58433E-03
-46.71875E-03,+299.58433E-03
-46.69271E-03,+299.58433E-03
-46.66667E-03,+299.45870E-03
-46.64062E-03,+299.45870E-03
-46.61458E-03,+299.45870E-03
-46.58854E-03,+299.45870E-03
-46.56250E-03,+299.45870E-03
-46.53646E-03,+299.58433E-03
-46.51042E-03,+299.58433E-03
-46.48437E-03,+299.58433E-03
-46.45833E-03,+299.70996E-03
-46.43229E-03,+299.70996E-03
-46.40625E-03,+299.70996E-03
-46.38021E-03,+299.70996E-03
-46.35417E-03,+299.70996E-03
-46.32812E-03,+299.70996E-03
-46.30208E-03,+299.83558E-03
-46.27604E-03,+299.83558E-03
-46.25000E-03,+299.83558E-03
-46.22396E-03,+299.96121E-03
-46.19792E-03,+299.96121E-03
-46.17187E-03,+299.96121E-03
-46.14583E-03,+299.96121E-03
-46.11979E-03,+299.96121E-03
-46.09375E-03,+300.08684E-03
-46.06771E-03,+300.21247E-03
-46.04167E-03,+300.21247E-03
-46.01562E-03,+300.33810E-03
-45.98958E-03,+300.33810E-03
-45.96354E-03,+300.33810E-03
-45.93750E-03,+300.46372E-03
-45.91146E-03,+300.46372E-03
-45.88542E-03,+300.46373E-03
-45.85937E-03,+300.58935E-03
-45.83333E-03,+300.58935E-03
-45.80729E-03,+300.71498E-03
-45.78125E-03,+300.71498E-03
-45.75521E-03,+300.84061E-03
-45.72917E-03,+300.84061E-03
-45.70312E-03,+300.84061E-03
-45.67708E-03,+300.96624E-03
-45.65104E-03,+300.96624E-03
-45.62500E-03,+301.09187E-03
-45.59896E-03,+301.09187E-03
-45.57292E-03,+301.21749E-03
-45.54687E-03,+301.34312E-03
-45.52083E-03,+301.34312E-03
-45.49479E-03,+301.34312E-03
-45.46875E-03,+301.46875E-03
-45.44271E-03,+301.46875E-03
-45.41667E-03,+301.59438E-03
-45.39062E-03,+301.59438E-03
-45.36458E-03,+301.72001E-03
-45.33854E-03,+301.72001E-03
-45.31250E-03,+301.84563E-03
-45.28646E-03,+301.84564E-03
-45.26042E-03,+301.97126E-03
-45.23437E-03,+301.97126E-03
-45.20833E-03,+302.09689E-03
-45.18229E-03,+302.09689E-03
-45.15625E-03,+302.22252E-03
-45.13021E-03,+302.22252E-03
-45.10417E-03,+302.34815E-03
-45.07812E-03,+302.47377E-03
-45.05208E-03,+302.47378E-03
-45.02604E-03,+302.59940E-03
-45.00000E-03,+302.59940E-03
-44.97396E-03,+302.72503E-03
-44.94792E-03,+302.72503E-03
-44.92187E-03,+302.85066E-03
-44.89583E-03,+302.97629E-03
-44.86979E-03,+302.97629E-03
-44.84375E-03,+303.10192E-03
-44.81771E-03,+303.22754E-03
-44.79167E-03,+303.35317E-03
-44.76562E-03,+303.35317E-03
-44.73958E-03,+303.47880E-03
-44.71354E-03,+303.60443E-03
-44.68750E-03,+303.73006E-03
-44.66146E-03,+303.85569E-03
-44.63542E-03,+303.98131E-03
-44.60937E-03,+304.10694E-03
-44.58333E-03,+304.23257E-03
-44.55729E-03,+304.35820E-03
-44.53125E-03,+304.35820E-03
-44.50521E-03,+304.48383E-03
-44.47917E-03,+304.73508E-03
-44.45312E-03,+304.73508E-03
-44.42708E-03,+304.86071E-03
-44.40104E-03,+304.98634E-03
-44.37500E-03,+305.11197E-03
-44.34896E-03,+305.11197E-03
-44.32292E-03,+305.23759E-03
-44.29687E-03,+305.23759E-03
-44.27083E-03,+305.23759E-03
-44.24479E-03,+305.36322E-03
-44.21875E-03,+305.48885E-03
-44.19271E-03,+305.48885E-03
-44.16667E-03,+305.48885E-03
-44.14062E-03,+305.48885E-03
-44.11458E-03,+305.48885E-03
-44.08854E-03,+305.48885E-03
-44.06250E-03,+305.48885E-03
-44.03646E-03,+305.48885E-03
-44.01042E-03,+305.48885E-03
-43.98437E-03,+305.48885E-03
-43.95833E-03,+305.36322E-03
-43.93229E-03,+305.36322E-03
-43.90625E-03,+305.36322E-03
-43.88021E-03,+305.36322E-03
-43.85417E-03,+305.23759E-03
-43.82812E-03,+305.11197E-03
-43.80208E-03,+305.11197E-03
-43.77604E-03,+305.11196E-03
-43.75000E-03,+304.98634E-03
-43.72396E-03,+304.86071E-03
-43.69792E-03,+304.73508E-03
-43.67187E-03,+304.73508E-03
-43.64583E-03,+304.60945E-03
-43.61979E-03,+304.48382E-03
-43.59375E-03,+304.35820E-03
-43.56771E-03,+304.35820E-03
-43.54167E-03,+304.23257E-03
-43.51562E-03,+304.10694E-03
-43.48958E-03,+304.10694E-03
-43.46354E-03,+303.98131E-03
-43.43750E-03,+303.85568E-03
-43.41146E-03,+303.73006E-03
-43.38542E-03,+303.73005E-03
-43.35937E-03,+303.60443E-03
-43.33333E-03,+303.47880E-03
-43.30729E-03,+303.22754E-03
-43.28125E-03,+303.10192E-03
-43.25521E-03,+303.10191E-03
-43.22917E-03,+302.85066E-03
-43.20312E-03,+302.85066E-03
-43.17708E-03,+302.72503E-03
-43.15104E-03,+302.59940E-03
-43.12500E-03,+302.47377E-03
-43.09896E-03,+302.34815E-03
-43.07292E-03,+302.22252E-03
-43.04687E-03,+302.09689E-03
-43.02083E-03,+302.09689E-03
-42.99479E-03,+301.97126E-03
-42.96875E-03,+301.84563E-03
-42.94271E-03,+301.84563E-03
-42.91667E-03,+301.72000E-03
-42.89062E-03,+301.59438E-03
-42.86458E-03,+301.59438E-03
-42.83854E-03,+301.59438E-03
-42.81250E-03,+301.46875E-03
-42.78646E-03,+301.34312E-03
-42.76042E-03,+301.34312E-03
-42.73437E-03,+301.21749E-03
-42.70833E-03,+301.21749E-03
-42.68229E-03,+301.09187E-03
-42.65625E-03,+301.09187E-03
-42.63021E-03,+301.09187E-03
-42.60417E-03,+301.09186E-03
-42.57812E-03,+300.96624E-03
-42.55208E-03,+300.96624E-03
-42.52604E-03,+300.96624E-03
-42.50000E-03,+300.96624E-03
-42.47396E-03,+300.84061E-03
-42.44792E-03,+300.84061E-03
-42.42187E-03,+300.84061E-03
-42.39583E-03,+300.84061E-03
-42.36979E-03,+300.84061E-03
-42.34375E-03,+300.71498E-03
-42.31771E-03,+300.84061E-03
-42.29167E-03,+300.71498E-03
-42.26562E-03,+300.71498E-03
-42.23958E-03,+300.58935E-03
-42.21354E-03,+300.58935E-03
-42.18750E-03,+300.58935E-03
-42.16146E-03,+300.58935E-03
-42.13542E-03,+300.58935E-03
-42.10937E-03,+300.58935E-03
-42.08333E-03,+300.58935E-03
-42.05729E-03,+300.58935E-03
-42.03125E-03,+300.46372E-03
-42.00521E-03,+300.46372E-03
-41.97917E-03,+300.46373E-03
-41.95312E-03,+300.58935E-03
-41.92708E-03,+300.58935E-03
-41.90104E-03,+300.58935E-03
-41.87500E-03,+300.58935E-03
-41.84896E-03,+300.71498E-03
-41.82292E-03,+300.71498E-03
-41.79687E-03,+300.71498E-03
-41.77083E-03,+300.71498E-03
-41.74479E-03,+300.71498E-03
-41.71875E-03,+300.71498E-03
-41.69271E-03,+300.84061E-03
-41.66667E-03,+300.84061E-03
-41.64062E-03,+300.84061E-03
-41.61458E-03,+300.84061E-03
-41.58854E-03,+300.84061E-03
-41.56250E-03,+300.84061E-03
-41.53646E-03,+300.96624E-03
-41.51042E-03,+300.96624E-03
-41.48437E-03,+300.96624E-03
-41.45833E-03,+301.09187E-03
-41.43229E-03,+301.09187E-03
-41.40625E-03,+301.09187E-03
-41.38021E-03,+301.21749E-03
-41.35417E-03,+301.21749E-03
-41.32812E-03,+301.21749E-03
-41.30208E-03,+301.21749E-03
-41.27604E-03,+301.21749E-03
-41.25000E-03,+301.34312E-03
-41.22396E-03,+301.34312E-03
-41.19792E-03,+301.34312E-03
-41.17187E-03,+301.46875E-03
-41.14583E-03,+301.46875E-03
-41.11979E-03,+301.59438E-03
-41.09375E-03,+301.59438E-03
-41.06771E-03,+301.72001E-03
-41.04167E-03,+301.72001E-03
-41.01562E-03,+301.84564E-03
-40.98958E-03,+301.97126E-03
-40.96354E-03,+301.97126E-03
-40.93750E-03,+302.09689E-03
-40.91146E-03,+302.22252E-03
-40.88542E-03,+302.34815E-03
-40.85937E-03,+302.47377E-03
-40.83333E-03,+302.47377E-03
-40.80729E-03,+302.47378E-03
-40.78125E-03,+302.59940E-03
-40.75521E-03,+302.72503E-03
-40.72917E-03,+302.72503E-03
-40.70312E-03,+302.85066E-03
-40.67708E-03,+302.97629E-03
-40.65104E-03,+303.10192E-03
-40.62500E-03,+303.10192E-03
-40.59896E-03,+303.22754E-03
-40.57292E-03,+303.35317E-03
-40.54687E-03,+303.35317E-03
-40.52083E-03,+303.47880E-03
-40.49479E-03,+303.47880E-03
-40.46875E-03,+303.60443E-03
-40.44271E-03,+303.73006E-03
-40.41667E-03,+303.85568E-03
-40.39062E-03,+303.85568E-03
-40.36458E-03,+303.85568E-03
-40.33854E-03,+303.85569E-03
-40.31250E-03,+303.98131E-03
-40.28646E-03,+304.10694E-03
-40.26042E-03,+304.23257E-03
-40.23437E-03,+304.23257E-03
-40.20833E-03,+304.23257E-03
-40.18229E-03,+304.35820E-03
-40.15625E-03,+304.48382E-03
-40.13021E-03,+304.48383E-03
-40.10417E-03,+304.60945E-03
-40.07812E-03,+304.60945E-03
-40.05208E-03,+304.73508E-03
-40.02604E-03,+304.86071E-03
-40.00000E-03,+304.86071E-03
-39.97396E-03,+304.98634E-03
-39.94792E-03,+304.98634E-03
-39.92187E-03,+305.11197E-03
-39.89583E-03,+305.23759E-03
-39.86979E-03,+305.36322E-03
-39.84375E-03,+305.48885E-03
-39.81771E-03,+305.48885E-03
-39.79167E-03,+305.61448E-03
-39.76562E-03,+305.61448E-03
-39.73958E-03,+305.74011E-03
-39.71354E-03,+305.74011E-03
-39.68750E-03,+305.86573E-03
-39.66146E-03,+305.86574E-03
-39.63542E-03,+305.99136E-03
-39.60937E-03,+306.11699E-03
-39.58333E-03,+306.24262E-03
-39.55729E-03,+306.24262E-03
-39.53125E-03,+306.36825E-03
-39.50521E-03,+306.36825E-03
-39.47917E-03,+306.49388E-03
-39.45312E-03,+306.61950E-03
-39.42708E-03,+306.74513E-03
-39.40104E-03,+306.74513E-03
-39.37500E-03,+306.87076E-03
-39.34896E-03,+307.12202E-03
-39.32292E-03,+307.12202E-03
-39.29687E-03,+307.24765E-03
-39.27083E-03,+307.37327E-03
-39.24479E-03,+307.49890E-03
-39.21875E-03,+307.62453E-03
-39.19271E-03,+307.75016E-03
-39.16667E-03,+307.87579E-03
-39.14062E-03,+308.00141E-03
-39.11458E-03,+308.12704E-03
-39.08854E-03,+308.25267E-03
-39.06250E-03,+308.37830E-03
-39.03646E-03,+308.50393E-03
-39.01042E-03,+308.62955E-03
-38.98437E-03,+308.75518E-03
-38.95833E-03,+308.88081E-03
-38.93229E-03,+308.88081E-03
-38.90625E-03,+309.00644E-03
-38.88021E-03,+309.13207E-03
-38.85417E-03,+309.25770E-03
-38.82812E-03,+309.38332E-03
-38.80208E-03,+309.50895E-03
-38.77604E-03,+309.63458E-03
-38.75000E-03,+309.63458E-03
-38.72396E-03,+309.76021E-03
-38.69792E-03,+309.76021E-03
-38.67187E-03,+309.88583E-03
-38.64583E-03,+309.88583E-03
-38.61979E-03,+309.88583E-03
-38.59375E-03,+309.88584E-03
-38.56771E-03,+310.01146E-03
-38.54167E-03,+310.01146E-03
-38.51562E-03,+310.13709E-03
-38.48958E-03,+310.01146E-03
-38.46354E-03,+310.13709E-03
-38.43750E-03,+310.13709E-03
-38.41146E-03,+310.13709E-03
-38.38542E-03,+310.01146E-03
-38.35937E-03,+310.13709E-03
-38.33333E-03,+310.13709E-03
-38.30729E-03,+310.01146E-03
-38.28125E-03,+310.13709E-03
-38.25521E-03,+310.13709E-03
-38.22917E-03,+310.13709E-03
-38.20312E-03,+310.13709E-03
-38.17708E-03,+310.13709E-03
-38.15104E-03,+310.13709E-03
-38.12500E-03,+310.26272E-03
-38.09896E-03,+310.26272E-03
-38.07292E-03,+310.13709E-03
-38.04687E-03,+310.13709E-03
-38.02083E-03,+310.26272E-03
-37.99479E-03,+310.26272E-03
-37.96875E-03,+310.26272E-03
-37.94271E-03,+310.26272E-03
-37.91667E-03,+310.26272E-03
-37.89062E-03,+310.26272E-03
-37.86458E-03,+310.26272E-03
-37.83854E-03,+310.26272E-03
-37.81250E-03,+310.26272E-03
-37.78646E-03,+310.26272E-03
-37.76042E-03,+310.26272E-03
-37.73437E-03,+310.38835E-03
-37.70833E-03,+310.38835E-03
-37.68229E-03,+310.26272E-03
-37.65625E-03,+310.26272E-03
-37.63021E-03,+310.26272E-03
-37.60417E-03,+310.26272E-03
-37.57812E-03,+310.38835E-03
-37.55208E-03,+310.38835E-03
-37.52604E-03,+310.38835E-03
-37.50000E-03,+310.51398E-03
-37.47396E-03,+310.51398E-03
-37.44792E-03,+310.51398E-03
-37.42187E-03,+310.63960E-03
-37.39583E-03,+310.51398E-03
-37.36979E-03,+310.63960E-03
-37.34375E-03,+310.63960E-03
-37.31771E-03,+310.76523E-03
-37.29167E-03,+310.76523E-03
-37.26562E-03,+310.89086E-03
-37.23958E-03,+311.01649E-03
-37.21354E-03,+311.01649E-03
-37.18750E-03,+311.14212E-03
-37.16146E-03,+311.14212E-03
-37.13542E-03,+311.26775E-03
-37.10937E-03,+311.39337E-03
-37.08333E-03,+311.39337E-03
-37.05729E-03,+311.51900E-03
-37.03125E-03,+311.51900E-03
-37.00521E-03,+311.64463E-03
-36.97917E-03,+311.64463E-03
-36.95312E-03,+311.77026E-03
-36.92708E-03,+311.77026E-03
-36.90104E-03,+311.77026E-03
-36.87500E-03,+311.89589E-03
-36.84896E-03,+312.02151E-03
-36.82292E-03,+312.02151E-03
-36.79687E-03,+312.02151E-03
-36.77083E-03,+312.14714E-03
-36.74479E-03,+312.14714E-03
-36.71875E-03,+312.14714E-03
-36.69271E-03,+312.27277E-03
-36.66667E-03,+312.27277E-03
-36.64062E-03,+312.14714E-03
-36.61458E-03,+312.27277E-03
-36.58854E-03,+312.27277E-03
-36.56250E-03,+312.27277E-03
-36.53646E-03,+312.39840E-03
-36.51042E-03,+312.27277E-03
-36.48437E-03,+312.39840E-03
-36.45833E-03,+312.39840E-03
-36.43229E-03,+312.39840E-03
-36.40625E-03,+312.39840E-03
-36.38021E-03,+312.39840E-03
-36.35417E-03,+312.39840E-03
-36.32812E-03,+312.39840E-03
-36.30208E-03,+312.39840E-03
-36.27604E-03,+312.39840E-03
-36.25000E-03,+312.52402E-03
-36.22396E-03,+312.39840E-03
-36.19792E-03,+312.52402E-03
-36.17187E-03,+312.39840E-03
-36.14583E-03,+312.39840E-03
-36.11979E-03,+312.39840E-03
-36.09375E-03,+312.39840E-03
-36.06771E-03,+312.52403E-03
-36.04167E-03,+312.52402E-03
-36.01562E-03,+312.39840E-03
-35.98958E-03,+312.52403E-03
