-294.1198E-03,+102.6197E-03
-293.9896E-03,+101.8659E-03
-293.8594E-03,+101.0719E-03
-293.7292E-03,+100.1071E-03
-293.5990E-03,+99.3533E-03
-293.4688E-03,+98.5594E-03
-293.3385E-03,+97.5141E-03
-293.2083E-03,+96.2980E-03
-293.0781E-03,+95.2528E-03
-292.9479E-03,+93.9965E-03
-292.8177E-03,+92.7001E-03
-292.6875E-03,+91.2729E-03
-292.5573E-03,+90.1875E-03
-292.4271E-03,+88.6800E-03
-292.2969E-03,+87.2126E-03
-292.1667E-03,+85.9161E-03
-292.0365E-03,+84.4488E-03
-291.9063E-03,+83.1925E-03
-291.7760E-03,+81.9362E-03
-291.6458E-03,+80.6800E-03
-291.5156E-03,+79.4639E-03
-291.3854E-03,+78.4186E-03
-291.2552E-03,+77.2026E-03
-291.1250E-03,+76.1975E-03
-290.9948E-03,+75.2729E-03
-290.8646E-03,+74.6900E-03
-290.7344E-03,+73.7252E-03
-290.6042E-03,+72.9714E-03
-290.4740E-03,+72.2578E-03
-290.3438E-03,+71.7955E-03
-290.2135E-03,+71.5041E-03
-290.0833E-03,+71.0418E-03
-289.9531E-03,+70.7503E-03
-289.8229E-03,+70.2478E-03
-289.6927E-03,+69.7453E-03
-289.5625E-03,+69.2428E-03
-289.4323E-03,+68.7403E-03
-289.3021E-03,+68.2377E-03
-289.1719E-03,+67.7754E-03
-289.0417E-03,+67.5242E-03
-288.9115E-03,+67.2327E-03
-288.7813E-03,+66.7704E-03
-288.6510E-03,+66.4790E-03
-288.5208E-03,+65.9764E-03
-288.3906E-03,+65.4739E-03
-288.2604E-03,+64.9714E-03
-288.1302E-03,+64.4689E-03
-288.0000E-03,+63.9664E-03
-287.8698E-03,+63.4639E-03
-287.7396E-03,+63.0016E-03
-287.6094E-03,+62.7101E-03
-287.4792E-03,+62.1674E-03
-287.3490E-03,+61.4136E-03
-287.2188E-03,+60.7001E-03
-287.0885E-03,+60.1975E-03
-286.9583E-03,+59.6950E-03
-286.8281E-03,+59.1925E-03
-286.6979E-03,+58.7302E-03
-286.5677E-03,+58.4388E-03
-286.4375E-03,+57.9362E-03
-286.3073E-03,+57.4337E-03
-286.1771E-03,+56.9312E-03
-286.0469E-03,+56.4689E-03
-285.9167E-03,+56.2176E-03
-285.7865E-03,+55.9664E-03
-285.6563E-03,+55.7151E-03
-285.5260E-03,+55.4639E-03
-285.3958E-03,+55.2528E-03
-285.2656E-03,+55.2126E-03
-285.1354E-03,+55.0016E-03
-285.0052E-03,+55.0016E-03
-284.8750E-03,+55.0016E-03
-284.7448E-03,+55.0418E-03
-284.6146E-03,+55.2930E-03
-284.4844E-03,+55.5041E-03
-284.3542E-03,+55.5443E-03
-284.2240E-03,+55.7955E-03
-284.0938E-03,+56.0468E-03
-283.9635E-03,+56.2980E-03
-283.8333E-03,+56.5493E-03
-283.7031E-03,+56.7604E-03
-283.5729E-03,+56.8006E-03
-283.4427E-03,+57.0518E-03
-283.3125E-03,+57.2629E-03
-283.1823E-03,+57.2629E-03
-283.0521E-03,+57.2629E-03
-282.9219E-03,+57.2629E-03
-282.7917E-03,+57.2629E-03
-282.6615E-03,+57.2629E-03
-282.5313E-03,+57.2629E-03
-282.4010E-03,+57.2629E-03
-282.2708E-03,+57.2227E-03
-282.1406E-03,+57.0518E-03
-282.0104E-03,+57.2227E-03
-281.8802E-03,+57.0518E-03
-281.7500E-03,+57.2227E-03
-281.6198E-03,+57.0518E-03
-281.4896E-03,+57.2629E-03
-281.3594E-03,+57.3031E-03
-281.2292E-03,+57.5141E-03
-281.0990E-03,+57.5543E-03
-280.9688E-03,+57.7654E-03
-280.8385E-03,+57.8056E-03
-280.7083E-03,+58.0166E-03
-280.5781E-03,+58.0568E-03
-280.4479E-03,+58.3081E-03
-280.3177E-03,+58.5192E-03
-280.1875E-03,+58.5594E-03
-280.0573E-03,+58.8106E-03
-279.9271E-03,+59.0217E-03
-279.7969E-03,+59.0619E-03
-279.6667E-03,+59.3131E-03
-279.5365E-03,+59.5242E-03
-279.4063E-03,+59.5644E-03
-279.2760E-03,+59.8156E-03
-279.1458E-03,+60.0669E-03
-279.0156E-03,+60.2779E-03
-278.8854E-03,+60.3584E-03
-278.7552E-03,+60.8207E-03
-278.6250E-03,+61.0719E-03
-278.4948E-03,+61.3232E-03
-278.3646E-03,+61.5342E-03
-278.2344E-03,+61.5744E-03
-278.1042E-03,+61.8257E-03
-277.9740E-03,+62.0367E-03
-277.8438E-03,+62.0367E-03
-277.7135E-03,+62.0367E-03
-277.5833E-03,+62.0769E-03
-277.4531E-03,+62.2880E-03
-277.3229E-03,+62.2880E-03
-277.1927E-03,+62.2880E-03
-277.0625E-03,+62.2880E-03
-276.9323E-03,+62.2880E-03
-276.8021E-03,+62.2880E-03
-276.6719E-03,+62.2880E-03
-276.5417E-03,+62.2880E-03
-276.4115E-03,+62.2880E-03
-276.2813E-03,+62.3282E-03
-276.1510E-03,+62.5795E-03
-276.0208E-03,+62.8307E-03
-275.8906E-03,+63.0820E-03
-275.7604E-03,+63.3332E-03
-275.6302E-03,+63.6247E-03
-275.5000E-03,+64.1272E-03
-275.3698E-03,+64.6699E-03
-275.2396E-03,+65.4237E-03
-275.1094E-03,+66.1774E-03
-274.9792E-03,+66.8910E-03
-274.8490E-03,+67.4337E-03
-274.7188E-03,+68.2277E-03
-274.5885E-03,+69.2729E-03
-274.4583E-03,+70.4488E-03
-274.3281E-03,+71.2026E-03
-274.1979E-03,+71.9965E-03
-274.0677E-03,+73.0016E-03
-273.9375E-03,+73.9664E-03
-273.8073E-03,+74.7202E-03
-273.6771E-03,+75.4337E-03
-273.5469E-03,+76.0166E-03
-273.4167E-03,+76.9815E-03
-273.2865E-03,+77.7754E-03
-273.1563E-03,+78.7001E-03
-273.0260E-03,+79.2428E-03
-272.8958E-03,+79.9965E-03
-272.7656E-03,+80.7503E-03
-272.6354E-03,+81.4639E-03
-272.5052E-03,+82.0066E-03
-272.3750E-03,+82.6800E-03
-272.2448E-03,+82.9714E-03
-272.1146E-03,+83.4739E-03
-271.9844E-03,+83.9362E-03
-271.8542E-03,+84.2277E-03
-271.7240E-03,+84.7704E-03
-271.5938E-03,+85.4438E-03
-271.4635E-03,+85.7352E-03
-271.3333E-03,+86.1975E-03
-271.2031E-03,+86.4890E-03
-271.0729E-03,+86.9513E-03
-270.9427E-03,+87.2026E-03
-270.8125E-03,+87.4538E-03
-270.6823E-03,+87.7051E-03
-270.5521E-03,+87.9965E-03
-270.4219E-03,+88.4991E-03
-270.2917E-03,+88.9614E-03
-270.1615E-03,+89.2528E-03
-270.0313E-03,+89.7151E-03
-269.9010E-03,+89.9664E-03
-269.7708E-03,+90.1774E-03
-269.6406E-03,+90.1372E-03
-269.5104E-03,+89.8860E-03
-269.3802E-03,+89.5945E-03
-269.2500E-03,+89.0518E-03
-269.1198E-03,+88.2980E-03
-268.9896E-03,+87.5443E-03
-268.8594E-03,+86.7503E-03
-268.7292E-03,+85.6649E-03
-268.5990E-03,+84.2377E-03
-268.4688E-03,+83.2327E-03
-268.3385E-03,+82.1473E-03
-268.2083E-03,+80.6800E-03
-268.0781E-03,+79.5041E-03
-267.9479E-03,+78.7101E-03
-267.8177E-03,+77.7453E-03
-267.6875E-03,+76.9915E-03
-267.5573E-03,+76.2779E-03
-267.4271E-03,+75.7754E-03
-267.2969E-03,+75.3131E-03
-267.1667E-03,+75.1021E-03
-267.0365E-03,+75.1021E-03
-266.9063E-03,+75.1021E-03
-266.7760E-03,+75.1021E-03
-266.6458E-03,+75.1423E-03
-266.5156E-03,+75.3533E-03
-266.3854E-03,+75.3935E-03
-266.2552E-03,+75.6448E-03
-266.1250E-03,+75.8558E-03
-265.9948E-03,+75.8960E-03
-265.8646E-03,+76.1473E-03
-265.7344E-03,+76.3986E-03
-265.6042E-03,+76.6096E-03
-265.4740E-03,+76.6096E-03
-265.3438E-03,+76.6096E-03
-265.2135E-03,+76.6096E-03
-265.0833E-03,+76.6096E-03
-264.9531E-03,+76.6096E-03
-264.8229E-03,+76.6096E-03
-264.6927E-03,+76.6096E-03
-264.5625E-03,+76.6096E-03
-264.4323E-03,+76.6096E-03
-264.3021E-03,+76.6498E-03
-264.1719E-03,+76.9011E-03
-264.0417E-03,+77.1523E-03
-263.9115E-03,+77.4438E-03
-263.7813E-03,+77.9463E-03
-263.6510E-03,+78.4488E-03
-263.5208E-03,+78.9513E-03
-263.3906E-03,+79.4538E-03
-263.2604E-03,+80.0367E-03
-263.1302E-03,+81.0418E-03
-263.0000E-03,+82.0468E-03
-262.8698E-03,+83.0518E-03
-262.7396E-03,+84.0970E-03
-262.6094E-03,+85.3935E-03
-262.4792E-03,+86.8609E-03
-262.3490E-03,+88.1574E-03
-262.2188E-03,+89.6649E-03
-262.0885E-03,+91.1322E-03
-261.9583E-03,+92.4287E-03
-261.8281E-03,+93.8960E-03
-261.6979E-03,+95.1925E-03
-261.5677E-03,+96.6599E-03
-261.4375E-03,+97.9161E-03
-261.3073E-03,+99.1322E-03
-261.1771E-03,+100.1774E-03
-261.0469E-03,+101.3935E-03
-260.9167E-03,+102.3986E-03
-260.7865E-03,+103.3634E-03
-260.6563E-03,+104.1171E-03
-260.5260E-03,+104.9111E-03
-260.3958E-03,+105.9161E-03
-260.2656E-03,+106.8810E-03
-260.1354E-03,+107.5945E-03
-260.0052E-03,+108.1774E-03
-259.8750E-03,+109.1825E-03
-259.7448E-03,+110.1473E-03
-259.6146E-03,+110.9011E-03
-259.4844E-03,+111.6548E-03
-259.3542E-03,+112.4890E-03
-259.2240E-03,+113.6649E-03
-259.0938E-03,+114.4187E-03
-258.9635E-03,+115.1724E-03
-258.8333E-03,+115.9262E-03
-258.7031E-03,+116.6800E-03
-258.5729E-03,+117.4337E-03
-258.4427E-03,+118.1875E-03
-258.3125E-03,+118.8609E-03
-258.1823E-03,+119.1523E-03
-258.0521E-03,+119.6146E-03
-257.9219E-03,+119.8659E-03
-257.7917E-03,+120.1573E-03
-257.6615E-03,+120.6197E-03
-257.5313E-03,+120.9111E-03
-257.4010E-03,+121.3734E-03
-257.2708E-03,+121.6247E-03
-257.1406E-03,+121.9161E-03
-257.0104E-03,+122.3382E-03
-256.8802E-03,+122.3382E-03
-256.7500E-03,+122.3382E-03
-256.6198E-03,+122.3382E-03
-256.4896E-03,+122.2980E-03
-256.3594E-03,+121.9664E-03
-256.2292E-03,+121.2528E-03
-256.0990E-03,+120.6699E-03
-255.9688E-03,+119.7051E-03
-255.8385E-03,+118.8709E-03
-255.7083E-03,+117.5744E-03
-255.5781E-03,+116.1071E-03
-255.4479E-03,+114.8106E-03
-255.3177E-03,+113.2227E-03
-255.1875E-03,+111.2930E-03
-255.0573E-03,+109.7051E-03
-254.9271E-03,+107.7352E-03
-254.7969E-03,+105.9362E-03
-254.6667E-03,+104.0066E-03
-254.5365E-03,+102.4186E-03
-254.4063E-03,+100.4890E-03
-254.2760E-03,+98.9815E-03
-254.1458E-03,+97.4337E-03
-254.0156E-03,+95.7553E-03
-253.8854E-03,+94.4990E-03
-253.7552E-03,+93.2830E-03
-253.6250E-03,+92.2779E-03
-253.4948E-03,+91.3533E-03
-253.3646E-03,+90.8106E-03
-253.2344E-03,+90.0568E-03
-253.1042E-03,+89.3031E-03
-252.9740E-03,+88.5493E-03
-252.8438E-03,+87.8357E-03
-252.7135E-03,+87.3332E-03
-252.5833E-03,+86.7905E-03
-252.4531E-03,+86.0769E-03
-252.3229E-03,+85.4940E-03
-252.1927E-03,+84.5694E-03
-252.0625E-03,+84.0669E-03
-251.9323E-03,+83.5644E-03
-251.8021E-03,+83.1021E-03
-251.6719E-03,+82.8508E-03
-251.5417E-03,+82.5996E-03
-251.4115E-03,+82.3081E-03
-251.2813E-03,+81.8860E-03
-251.1510E-03,+81.8458E-03
-251.0208E-03,+81.5945E-03
-250.8906E-03,+81.3433E-03
-250.7604E-03,+81.1322E-03
-250.6302E-03,+81.1322E-03
-250.5000E-03,+81.1724E-03
-250.3698E-03,+81.4237E-03
-250.2396E-03,+81.6749E-03
-250.1094E-03,+81.9664E-03
-249.9792E-03,+82.4287E-03
-249.8490E-03,+82.7202E-03
-249.7188E-03,+83.1825E-03
-249.5885E-03,+83.4739E-03
-249.4583E-03,+84.0166E-03
-249.3281E-03,+84.7704E-03
-249.1979E-03,+85.5242E-03
-249.0677E-03,+86.2780E-03
-248.9375E-03,+86.9915E-03
-248.8073E-03,+87.5744E-03
-248.6771E-03,+88.5795E-03
-248.5469E-03,+89.5845E-03
-248.4167E-03,+90.5493E-03
-248.2865E-03,+91.3031E-03
-248.1563E-03,+92.0970E-03
-248.0260E-03,+93.1021E-03
-247.8958E-03,+94.0267E-03
-247.7656E-03,+94.5292E-03
-247.6354E-03,+94.9915E-03
-247.5052E-03,+95.2428E-03
-247.3750E-03,+95.4538E-03
-247.2448E-03,+95.4136E-03
-247.1146E-03,+95.1624E-03
-246.9844E-03,+94.9111E-03
-246.8542E-03,+94.6197E-03
-246.7240E-03,+94.1171E-03
-246.5938E-03,+93.5744E-03
-246.4635E-03,+92.8609E-03
-246.3333E-03,+92.3181E-03
-246.2031E-03,+91.6448E-03
-246.0729E-03,+91.3131E-03
-245.9427E-03,+90.5594E-03
-245.8125E-03,+89.8056E-03
-245.6823E-03,+89.0518E-03
-245.5521E-03,+88.2980E-03
-245.4219E-03,+87.5443E-03
-245.2917E-03,+86.7905E-03
-245.1615E-03,+85.9563E-03
-245.0313E-03,+84.7805E-03
-244.9010E-03,+84.0267E-03
-244.7708E-03,+83.2729E-03
-244.6406E-03,+82.4387E-03
-244.5104E-03,+81.1825E-03
-244.3802E-03,+80.0066E-03
-244.2500E-03,+79.2126E-03
-244.1198E-03,+78.2076E-03
-243.9896E-03,+77.1624E-03
-243.8594E-03,+75.9463E-03
-243.7292E-03,+74.9815E-03
-243.5990E-03,+74.1875E-03
-243.4688E-03,+73.1825E-03
-243.3385E-03,+72.2176E-03
-243.2083E-03,+71.4639E-03
-243.0781E-03,+70.7101E-03
-242.9479E-03,+69.9563E-03
-242.8177E-03,+69.1624E-03
-242.6875E-03,+68.1975E-03
-242.5573E-03,+67.4438E-03
-242.4271E-03,+66.6498E-03
-242.2969E-03,+65.6046E-03
-242.1667E-03,+64.3885E-03
-242.0365E-03,+63.3835E-03
-241.9063E-03,+62.3382E-03
-241.7760E-03,+61.0820E-03
-241.6458E-03,+59.8659E-03
-241.5156E-03,+58.8609E-03
-241.3854E-03,+57.8156E-03
-241.2552E-03,+56.5996E-03
-241.1250E-03,+55.6749E-03
-240.9948E-03,+55.1322E-03
-240.8646E-03,+54.4187E-03
-240.7344E-03,+53.9161E-03
-240.6042E-03,+53.4136E-03
-240.4740E-03,+52.9111E-03
-240.3438E-03,+52.4488E-03
-240.2135E-03,+52.1975E-03
-240.0833E-03,+51.9865E-03
-239.9531E-03,+51.9865E-03
-239.8229E-03,+51.9865E-03
-239.6927E-03,+51.9865E-03
-239.5625E-03,+51.9865E-03
-239.4323E-03,+51.9865E-03
-239.3021E-03,+51.9865E-03
-239.1719E-03,+51.9865E-03
-239.0417E-03,+51.9865E-03
-238.9115E-03,+52.0267E-03
-238.7813E-03,+52.2377E-03
-238.6510E-03,+52.2377E-03
-238.5208E-03,+52.2779E-03
-238.3906E-03,+52.4890E-03
-238.2604E-03,+52.5292E-03
-238.1302E-03,+52.7805E-03
-238.0000E-03,+53.0317E-03
-237.8698E-03,+53.2830E-03
-237.7396E-03,+53.5744E-03
-237.6094E-03,+54.0367E-03
-237.4792E-03,+54.2880E-03
-237.3490E-03,+54.5393E-03
-237.2188E-03,+54.7503E-03
-237.0885E-03,+54.7905E-03
-236.9583E-03,+55.0418E-03
-236.8281E-03,+55.2528E-03
-236.6979E-03,+55.2930E-03
-236.5677E-03,+55.5443E-03
-236.4375E-03,+55.8357E-03
-236.3073E-03,+56.2980E-03
-236.1771E-03,+56.5493E-03
-236.0469E-03,+56.8408E-03
-235.9167E-03,+57.3031E-03
-235.7865E-03,+57.5945E-03
-235.6563E-03,+58.0568E-03
-235.5260E-03,+58.3483E-03
-235.3958E-03,+58.8106E-03
-235.2656E-03,+59.0619E-03
-235.1354E-03,+59.3131E-03
-235.0052E-03,+59.6046E-03
-234.8750E-03,+60.0669E-03
-234.7448E-03,+60.3584E-03
-234.6146E-03,+60.8609E-03
-234.4844E-03,+61.3634E-03
-234.3542E-03,+61.8257E-03
-234.2240E-03,+62.1171E-03
-234.0938E-03,+62.5795E-03
-233.9635E-03,+62.8307E-03
-233.8333E-03,+63.0820E-03
-233.7031E-03,+63.3734E-03
-233.5729E-03,+63.8357E-03
-233.4427E-03,+64.0870E-03
-233.3125E-03,+64.3785E-03
-233.1823E-03,+64.8408E-03
-233.0521E-03,+65.0920E-03
-232.9219E-03,+65.3433E-03
-232.7917E-03,+65.5945E-03
-232.6615E-03,+65.8458E-03
-232.5313E-03,+66.0970E-03
-232.4010E-03,+66.3483E-03
-232.2708E-03,+66.5996E-03
-232.1406E-03,+66.8106E-03
-232.0104E-03,+66.8508E-03
-231.8802E-03,+67.0619E-03
-231.7500E-03,+67.1021E-03
-231.6198E-03,+67.3533E-03
-231.4896E-03,+67.5644E-03
-231.3594E-03,+67.6046E-03
-231.2292E-03,+67.8558E-03
-231.0990E-03,+68.0669E-03
-230.9688E-03,+68.1071E-03
-230.8385E-03,+68.3181E-03
-230.7083E-03,+68.3584E-03
-230.5781E-03,+68.5694E-03
-230.4479E-03,+68.6096E-03
-230.3177E-03,+68.8207E-03
-230.1875E-03,+68.8207E-03
-230.0573E-03,+68.8609E-03
-229.9271E-03,+69.0719E-03
-229.7969E-03,+69.0719E-03
-229.6667E-03,+69.0719E-03
-229.5365E-03,+69.1121E-03
-229.4063E-03,+69.3232E-03
-229.2760E-03,+69.3232E-03
-229.1458E-03,+69.3634E-03
-229.0156E-03,+69.6146E-03
-228.8854E-03,+69.8659E-03
-228.7552E-03,+70.1171E-03
-228.6250E-03,+70.3684E-03
-228.4948E-03,+70.5795E-03
-228.3646E-03,+70.6197E-03
-228.2344E-03,+70.8709E-03
-228.1042E-03,+71.1222E-03
-227.9740E-03,+71.3734E-03
-227.8438E-03,+71.6247E-03
-227.7135E-03,+71.8759E-03
-227.5833E-03,+72.1272E-03
-227.4531E-03,+72.4187E-03
-227.3229E-03,+72.8810E-03
-227.1927E-03,+73.1322E-03
-227.0625E-03,+73.3835E-03
-226.9323E-03,+73.6347E-03
-226.8021E-03,+73.8860E-03
-226.6719E-03,+74.1372E-03
-226.5417E-03,+74.3885E-03
-226.4115E-03,+74.5996E-03
-226.2813E-03,+74.6398E-03
-226.1510E-03,+74.8910E-03
-226.0208E-03,+75.1021E-03
-225.8906E-03,+75.1423E-03
-225.7604E-03,+75.3935E-03
-225.6302E-03,+75.6046E-03
-225.5000E-03,+75.6046E-03
-225.3698E-03,+75.6448E-03
-225.2396E-03,+75.8558E-03
-225.1094E-03,+75.8960E-03
-224.9792E-03,+76.1473E-03
-224.8490E-03,+76.3584E-03
-224.7188E-03,+76.3986E-03
-224.5885E-03,+76.6498E-03
-224.4583E-03,+76.9011E-03
-224.3281E-03,+77.1523E-03
-224.1979E-03,+77.4036E-03
-224.0677E-03,+77.6950E-03
-223.9375E-03,+78.1573E-03
-223.8073E-03,+78.4488E-03
-223.6771E-03,+78.9111E-03
-223.5469E-03,+79.2026E-03
-223.4167E-03,+79.7051E-03
-223.2865E-03,+80.2478E-03
-223.1563E-03,+81.0418E-03
-223.0260E-03,+82.0066E-03
-222.8958E-03,+82.7604E-03
-222.7656E-03,+83.5141E-03
-222.6354E-03,+84.3885E-03
-222.5052E-03,+85.8558E-03
-222.3750E-03,+87.1121E-03
-222.2448E-03,+88.4086E-03
-222.1146E-03,+89.8759E-03
-221.9844E-03,+91.1322E-03
-221.8542E-03,+92.4689E-03
-221.7240E-03,+94.1875E-03
-221.5938E-03,+95.6548E-03
-221.4635E-03,+96.9513E-03
-221.3333E-03,+98.3785E-03
-221.2031E-03,+99.3835E-03
-221.0729E-03,+100.4287E-03
-220.9427E-03,+101.6448E-03
-220.8125E-03,+102.6096E-03
-220.6823E-03,+103.3232E-03
-220.5521E-03,+103.8659E-03
-220.4219E-03,+104.5795E-03
-220.2917E-03,+105.1222E-03
-220.1615E-03,+105.8759E-03
-220.0313E-03,+106.5493E-03
-219.9010E-03,+106.8408E-03
-219.7708E-03,+107.2629E-03
-219.6406E-03,+107.3031E-03
-219.5104E-03,+107.5141E-03
-219.3802E-03,+107.5141E-03
-219.2500E-03,+107.5141E-03
-219.1198E-03,+107.5141E-03
-218.9896E-03,+107.4739E-03
-218.8594E-03,+107.2629E-03
-218.7292E-03,+107.2227E-03
-218.5990E-03,+106.9714E-03
-218.4688E-03,+106.7202E-03
-218.3385E-03,+106.4287E-03
-218.2083E-03,+105.9664E-03
-218.0781E-03,+105.6347E-03
-217.9479E-03,+104.9212E-03
-217.8177E-03,+104.3784E-03
-217.6875E-03,+103.7051E-03
-217.5573E-03,+103.4136E-03
-217.4271E-03,+102.9111E-03
-217.2969E-03,+102.4086E-03
-217.1667E-03,+101.9463E-03
-217.0365E-03,+101.6548E-03
-216.9063E-03,+101.1925E-03
-216.7760E-03,+100.9011E-03
-216.6458E-03,+100.4388E-03
-216.5156E-03,+100.1071E-03
-216.3854E-03,+99.4337E-03
-216.2552E-03,+99.1021E-03
-216.1250E-03,+98.3483E-03
-215.9948E-03,+97.5141E-03
-215.8646E-03,+96.2980E-03
-215.7344E-03,+95.2930E-03
-215.6042E-03,+94.2478E-03
-215.4740E-03,+92.9915E-03
-215.3438E-03,+91.7352E-03
-215.2135E-03,+90.4387E-03
-215.0833E-03,+88.9312E-03
-214.9531E-03,+87.4639E-03
-214.8229E-03,+86.1674E-03
-214.6927E-03,+84.6599E-03
-214.5625E-03,+83.2729E-03
-214.4323E-03,+82.4387E-03
-214.3021E-03,+81.1825E-03
-214.1719E-03,+80.0468E-03
-214.0417E-03,+79.5443E-03
-213.9115E-03,+79.0418E-03
-213.7813E-03,+78.5795E-03
-213.6510E-03,+78.3282E-03
-213.5208E-03,+78.0769E-03
-213.3906E-03,+77.8659E-03
-213.2604E-03,+77.8659E-03
-213.1302E-03,+77.8659E-03
-213.0000E-03,+77.8659E-03
-212.8698E-03,+77.8257E-03
-212.7396E-03,+77.6146E-03
-212.6094E-03,+77.5744E-03
-212.4792E-03,+77.3232E-03
-212.3490E-03,+77.0719E-03
-212.2188E-03,+76.8609E-03
-212.0885E-03,+76.7805E-03
-211.9583E-03,+76.3181E-03
-211.8281E-03,+76.0669E-03
-211.6979E-03,+75.7754E-03
-211.5677E-03,+75.3131E-03
-211.4375E-03,+75.0217E-03
-211.3073E-03,+74.5192E-03
-211.1771E-03,+74.0166E-03
-211.0469E-03,+73.5141E-03
-210.9167E-03,+72.9714E-03
-210.7865E-03,+72.2578E-03
-210.6563E-03,+71.7553E-03
-210.5260E-03,+71.2528E-03
-210.3958E-03,+70.7503E-03
-210.2656E-03,+70.2076E-03
-210.1354E-03,+69.4538E-03
-210.0052E-03,+68.7001E-03
-209.8750E-03,+67.9865E-03
-209.7448E-03,+67.4840E-03
-209.6146E-03,+66.9815E-03
-209.4844E-03,+66.4387E-03
-209.3542E-03,+65.6850E-03
-209.2240E-03,+64.9312E-03
-209.0938E-03,+64.2176E-03
-208.9635E-03,+63.7151E-03
-208.8333E-03,+63.2126E-03
-208.7031E-03,+62.6699E-03
-208.5729E-03,+61.9161E-03
-208.4427E-03,+61.1624E-03
-208.3125E-03,+60.4086E-03
-208.1823E-03,+59.6950E-03
-208.0521E-03,+59.1523E-03
-207.9219E-03,+58.4388E-03
-207.7917E-03,+57.9362E-03
-207.6615E-03,+57.3935E-03
-207.5313E-03,+56.6800E-03
-207.4010E-03,+56.1774E-03
-207.2708E-03,+55.7151E-03
-207.1406E-03,+55.4639E-03
-207.0104E-03,+55.2126E-03
-206.8802E-03,+55.0016E-03
-206.7500E-03,+54.9614E-03
-206.6198E-03,+54.7503E-03
-206.4896E-03,+54.7503E-03
-206.3594E-03,+54.7503E-03
-206.2292E-03,+54.7503E-03
-206.0990E-03,+54.7101E-03
-205.9688E-03,+54.4991E-03
-205.8385E-03,+54.4991E-03
-205.7083E-03,+54.4991E-03
-205.5781E-03,+54.5393E-03
-205.4479E-03,+54.7503E-03
-205.3177E-03,+54.7503E-03
-205.1875E-03,+54.7905E-03
-205.0573E-03,+55.0016E-03
-204.9271E-03,+55.0418E-03
-204.7969E-03,+55.2930E-03
-204.6667E-03,+55.5845E-03
-204.5365E-03,+56.0468E-03
-204.4063E-03,+56.3383E-03
-204.2760E-03,+56.8408E-03
-204.1458E-03,+57.3433E-03
-204.0156E-03,+57.8458E-03
-203.8854E-03,+58.3885E-03
-203.7552E-03,+59.1021E-03
-203.6250E-03,+59.6448E-03
-203.4948E-03,+60.3986E-03
-203.3646E-03,+61.1925E-03
-203.2344E-03,+62.1573E-03
-203.1042E-03,+62.9111E-03
-202.9740E-03,+63.7051E-03
-202.8438E-03,+64.7101E-03
-202.7135E-03,+65.7151E-03
-202.5833E-03,+66.6800E-03
-202.4531E-03,+67.4337E-03
-202.3229E-03,+68.2679E-03
-202.1927E-03,+69.4840E-03
-202.0625E-03,+70.4890E-03
-201.9323E-03,+71.4538E-03
-201.8021E-03,+72.2880E-03
-201.6719E-03,+73.5041E-03
-201.5417E-03,+74.4689E-03
-201.4115E-03,+75.2629E-03
-201.2813E-03,+76.2277E-03
-201.1510E-03,+77.0619E-03
-201.0208E-03,+78.2378E-03
-200.8906E-03,+78.9513E-03
-200.7604E-03,+79.4940E-03
-200.6302E-03,+80.2880E-03
-200.5000E-03,+81.2528E-03
-200.3698E-03,+82.0066E-03
-200.2396E-03,+82.7202E-03
-200.1094E-03,+83.2629E-03
-199.9792E-03,+84.0166E-03
-199.8490E-03,+84.7704E-03
-199.7188E-03,+85.5242E-03
-199.5885E-03,+86.2377E-03
-199.4583E-03,+86.7403E-03
-199.3281E-03,+87.2026E-03
-199.1979E-03,+87.4940E-03
-199.0677E-03,+87.9563E-03
-198.9375E-03,+88.2478E-03
-198.8073E-03,+88.7101E-03
-198.6771E-03,+88.9614E-03
-198.5469E-03,+89.2528E-03
-198.4167E-03,+89.7553E-03
-198.2865E-03,+90.2578E-03
-198.1563E-03,+90.7202E-03
-198.0260E-03,+91.0116E-03
-197.8958E-03,+91.4739E-03
-197.7656E-03,+91.7654E-03
-197.6354E-03,+92.2679E-03
-197.5052E-03,+92.7704E-03
-197.3750E-03,+93.3131E-03
-197.2448E-03,+94.0267E-03
-197.1146E-03,+94.5292E-03
-196.9844E-03,+95.0317E-03
-196.8542E-03,+95.5342E-03
-196.7240E-03,+96.0367E-03
-196.5938E-03,+96.5795E-03
-196.4635E-03,+97.3332E-03
-196.3333E-03,+98.0870E-03
-196.2031E-03,+98.8006E-03
-196.0729E-03,+99.3031E-03
-195.9427E-03,+99.8458E-03
-195.8125E-03,+100.6398E-03
-195.6823E-03,+101.6046E-03
-195.5521E-03,+102.3584E-03
-195.4219E-03,+103.1121E-03
-195.2917E-03,+103.9061E-03
-195.1615E-03,+104.9111E-03
-195.0313E-03,+105.9161E-03
-194.9010E-03,+106.8810E-03
-194.7708E-03,+107.6347E-03
-194.6406E-03,+108.4287E-03
-194.5104E-03,+109.4337E-03
-194.3802E-03,+110.3986E-03
-194.2500E-03,+111.1121E-03
-194.1198E-03,+111.6548E-03
-193.9896E-03,+112.4086E-03
-193.8594E-03,+113.1222E-03
-193.7292E-03,+113.6247E-03
-193.5990E-03,+114.1272E-03
-193.4688E-03,+114.5895E-03
-193.3385E-03,+114.8408E-03
-193.2083E-03,+115.0920E-03
-193.0781E-03,+115.3031E-03
