-695.313E-03,+49.733E-03
-693.750E-03,+47.472E-03
-692.188E-03,+48.251E-03
-690.625E-03,+50.663E-03
-689.063E-03,+50.788E-03
-687.500E-03,+49.407E-03
-685.938E-03,+49.758E-03
-684.375E-03,+52.120E-03
-682.813E-03,+52.547E-03
-681.250E-03,+51.115E-03
-679.688E-03,+51.844E-03
-678.125E-03,+53.000E-03
-676.563E-03,+51.417E-03
-675.000E-03,+49.407E-03
-673.438E-03,+49.909E-03
-671.875E-03,+51.668E-03
-670.313E-03,+51.266E-03
-668.750E-03,+48.628E-03
-667.188E-03,+48.527E-03
-665.625E-03,+51.115E-03
-664.063E-03,+51.693E-03
-662.500E-03,+49.432E-03
-660.938E-03,+49.030E-03
-659.375E-03,+51.592E-03
-657.813E-03,+53.728E-03
-656.250E-03,+51.366E-03
-654.688E-03,+46.768E-03
-653.125E-03,+44.105E-03
-651.563E-03,+41.668E-03
-650.000E-03,+41.844E-03
-648.438E-03,+45.236E-03
-646.875E-03,+50.864E-03
-645.313E-03,+53.351E-03
-643.750E-03,+48.778E-03
-642.188E-03,+42.723E-03
-640.625E-03,+39.909E-03
-639.063E-03,+38.326E-03
-637.500E-03,+33.577E-03
-635.938E-03,+33.276E-03
-634.375E-03,+43.577E-03
-632.813E-03,+52.748E-03
-631.250E-03,+47.824E-03
-629.688E-03,+38.226E-03
-628.125E-03,+45.613E-03
-626.563E-03,+55.562E-03
-625.000E-03,+53.376E-03
-623.438E-03,+31.442E-03
-621.875E-03,+32.497E-03
-620.313E-03,+53.402E-03
-618.750E-03,+63.854E-03
-617.188E-03,+44.834E-03
-615.625E-03,+36.995E-03
-614.063E-03,+56.216E-03
-612.500E-03,+46.768E-03
-610.938E-03,+33.728E-03
-609.375E-03,+31.165E-03
-607.813E-03,+34.005E-03
-606.250E-03,+45.663E-03
-604.688E-03,+46.793E-03
-603.125E-03,+33.929E-03
-601.563E-03,+42.623E-03
-600.000E-03,+54.180E-03
-598.438E-03,+53.175E-03
-596.875E-03,+31.844E-03
-595.313E-03,+36.869E-03
-593.750E-03,+48.728E-03
-592.188E-03,+41.316E-03
-590.625E-03,+29.482E-03
-589.063E-03,+32.422E-03
-587.500E-03,+31.592E-03
-585.938E-03,+33.226E-03
-584.375E-03,+32.849E-03
-582.813E-03,+25.587E-03
-581.250E-03,+29.105E-03
-579.688E-03,+37.598E-03
-578.125E-03,+44.733E-03
-576.563E-03,+35.537E-03
-575.000E-03,+44.457E-03
-573.438E-03,+46.190E-03
-571.875E-03,+49.582E-03
-570.313E-03,+29.758E-03
-568.750E-03,+35.261E-03
-567.188E-03,+47.598E-03
-565.625E-03,+49.130E-03
-564.063E-03,+32.849E-03
-562.500E-03,+30.487E-03
-560.938E-03,+52.849E-03
-559.375E-03,+58.301E-03
-557.813E-03,+33.326E-03
-556.250E-03,+27.371E-03
-554.688E-03,+41.165E-03
-553.125E-03,+57.849E-03
-551.563E-03,+41.643E-03
-550.000E-03,+37.949E-03
-548.438E-03,+51.592E-03
-546.875E-03,+35.512E-03
-545.313E-03,+32.296E-03
-543.750E-03,+32.246E-03
-542.188E-03,+48.703E-03
-540.625E-03,+36.391E-03
-539.063E-03,+33.427E-03
-537.500E-03,+36.266E-03
-535.938E-03,+49.180E-03
-534.375E-03,+56.819E-03
-532.813E-03,+55.638E-03
-531.250E-03,+35.939E-03
-529.688E-03,+41.517E-03
-528.125E-03,+57.321E-03
-526.563E-03,+34.306E-03
-525.000E-03,+30.613E-03
-523.438E-03,+27.623E-03
-521.875E-03,+36.517E-03
-520.313E-03,+59.306E-03
-518.750E-03,+48.150E-03
-517.188E-03,+36.040E-03
-515.625E-03,+54.582E-03
-514.063E-03,+58.301E-03
-512.500E-03,+51.643E-03
-510.938E-03,+38.753E-03
-509.375E-03,+43.326E-03
-507.813E-03,+38.879E-03
-506.250E-03,+44.633E-03
-504.688E-03,+40.010E-03
-503.125E-03,+44.432E-03
-501.563E-03,+56.391E-03
-500.000E-03,+56.542E-03
-498.438E-03,+41.517E-03
-496.875E-03,+42.271E-03
-495.313E-03,+56.190E-03
-493.750E-03,+55.261E-03
-492.188E-03,+41.241E-03
-490.625E-03,+31.115E-03
-489.063E-03,+30.512E-03
-487.500E-03,+27.773E-03
-485.938E-03,+29.457E-03
-484.375E-03,+31.241E-03
-482.813E-03,+48.703E-03
-481.250E-03,+57.522E-03
-479.688E-03,+56.819E-03
-478.125E-03,+47.849E-03
-476.563E-03,+57.874E-03
-475.000E-03,+58.050E-03
-473.438E-03,+50.060E-03
-471.875E-03,+31.768E-03
-470.313E-03,+35.939E-03
-468.750E-03,+47.874E-03
-467.188E-03,+48.929E-03
-465.625E-03,+40.286E-03
-464.063E-03,+33.226E-03
-462.500E-03,+51.115E-03
-460.938E-03,+56.090E-03
-459.375E-03,+55.939E-03
-457.813E-03,+56.241E-03
-456.250E-03,+60.135E-03
-454.688E-03,+56.241E-03
-453.125E-03,+42.648E-03
-451.563E-03,+30.412E-03
-450.000E-03,+29.532E-03
-448.438E-03,+36.065E-03
-446.875E-03,+46.718E-03
-445.313E-03,+46.517E-03
-443.750E-03,+51.592E-03
-442.188E-03,+56.643E-03
-440.625E-03,+54.206E-03
-439.063E-03,+47.698E-03
-437.500E-03,+49.507E-03
-435.938E-03,+57.773E-03
-434.375E-03,+60.638E-03
-432.813E-03,+53.879E-03
-431.250E-03,+50.537E-03
-429.688E-03,+55.085E-03
-428.125E-03,+39.080E-03
-426.563E-03,+32.949E-03
-425.000E-03,+38.025E-03
-423.438E-03,+35.713E-03
-421.875E-03,+30.864E-03
-420.313E-03,+41.391E-03
-418.750E-03,+48.603E-03
-417.188E-03,+53.000E-03
-415.625E-03,+54.783E-03
-414.063E-03,+51.693E-03
-412.500E-03,+46.291E-03
-410.938E-03,+42.472E-03
-409.375E-03,+35.462E-03
-407.813E-03,+32.673E-03
-406.250E-03,+32.748E-03
-404.688E-03,+38.376E-03
-403.125E-03,+49.356E-03
-401.563E-03,+52.296E-03
-400.000E-03,+47.472E-03
-398.438E-03,+47.422E-03
-396.875E-03,+47.246E-03
-395.313E-03,+40.010E-03
-393.750E-03,+32.095E-03
-392.188E-03,+32.673E-03
-390.625E-03,+35.638E-03
-389.063E-03,+39.582E-03
-387.500E-03,+41.492E-03
-385.938E-03,+42.170E-03
-384.375E-03,+51.391E-03
-382.813E-03,+54.432E-03
-381.250E-03,+48.351E-03
-379.688E-03,+43.703E-03
-378.125E-03,+48.628E-03
-376.563E-03,+51.743E-03
-375.000E-03,+49.532E-03
-373.438E-03,+43.502E-03
-371.875E-03,+35.889E-03
-370.313E-03,+31.015E-03
-368.750E-03,+33.653E-03
-367.188E-03,+33.326E-03
-365.625E-03,+30.914E-03
-364.063E-03,+38.175E-03
-362.500E-03,+46.944E-03
-360.938E-03,+46.768E-03
-359.375E-03,+44.231E-03
-357.813E-03,+44.381E-03
-356.250E-03,+39.030E-03
-354.688E-03,+31.065E-03
-353.125E-03,+36.165E-03
-351.563E-03,+55.587E-03
-350.000E-03,+60.286E-03
-348.438E-03,+52.673E-03
-346.875E-03,+48.854E-03
-345.313E-03,+36.693E-03
-343.750E-03,+47.773E-03
-342.188E-03,+38.376E-03
-340.625E-03,+30.562E-03
-339.063E-03,+41.366E-03
-337.500E-03,+53.552E-03
-335.938E-03,+45.713E-03
-334.375E-03,+52.924E-03
-332.813E-03,+42.321E-03
-331.250E-03,+46.844E-03
-329.688E-03,+52.271E-03
-328.125E-03,+37.397E-03
-326.563E-03,+42.698E-03
-325.000E-03,+50.462E-03
-323.438E-03,+51.718E-03
-321.875E-03,+46.542E-03
-320.313E-03,+40.989E-03
-318.750E-03,+31.844E-03
-317.188E-03,+29.909E-03
-315.625E-03,+31.417E-03
-314.063E-03,+38.904E-03
-312.500E-03,+44.407E-03
-310.938E-03,+47.095E-03
-309.375E-03,+45.462E-03
-307.813E-03,+45.914E-03
-306.250E-03,+47.698E-03
-304.688E-03,+46.065E-03
-303.125E-03,+40.663E-03
-301.563E-03,+31.592E-03
-300.000E-03,+30.939E-03
-298.438E-03,+39.809E-03
-296.875E-03,+47.522E-03
-295.313E-03,+50.562E-03
-293.750E-03,+45.361E-03
-292.188E-03,+33.778E-03
-290.625E-03,+31.944E-03
-289.063E-03,+38.075E-03
-287.500E-03,+46.844E-03
-285.938E-03,+46.065E-03
-284.375E-03,+39.809E-03
-282.813E-03,+31.241E-03
-281.250E-03,+35.562E-03
-279.688E-03,+46.894E-03
-278.125E-03,+52.321E-03
-276.563E-03,+38.050E-03
-275.000E-03,+32.698E-03
-273.438E-03,+37.648E-03
-271.875E-03,+33.427E-03
-270.313E-03,+46.492E-03
-268.750E-03,+44.708E-03
-267.188E-03,+33.452E-03
-265.625E-03,+34.683E-03
-264.063E-03,+31.995E-03
-262.500E-03,+39.532E-03
-260.938E-03,+48.376E-03
-259.375E-03,+47.422E-03
-257.813E-03,+32.623E-03
-256.250E-03,+29.984E-03
-254.688E-03,+29.783E-03
-253.125E-03,+37.723E-03
-251.563E-03,+50.060E-03
-250.000E-03,+45.135E-03
-248.438E-03,+41.542E-03
-246.875E-03,+40.914E-03
-245.313E-03,+41.291E-03
-243.750E-03,+40.738E-03
-242.188E-03,+41.869E-03
-240.625E-03,+44.834E-03
-239.063E-03,+47.045E-03
-237.500E-03,+45.562E-03
-235.938E-03,+45.386E-03
-234.375E-03,+47.447E-03
-232.813E-03,+48.728E-03
-231.250E-03,+47.170E-03
-229.688E-03,+44.708E-03
-228.125E-03,+43.402E-03
-226.563E-03,+34.984E-03
-225.000E-03,+36.391E-03
-223.438E-03,+45.185E-03
-221.875E-03,+45.763E-03
-220.313E-03,+48.025E-03
-218.750E-03,+38.402E-03
-217.188E-03,+33.929E-03
-215.625E-03,+44.407E-03
-214.063E-03,+46.266E-03
-212.500E-03,+45.010E-03
-210.938E-03,+42.246E-03
-209.375E-03,+39.180E-03
-207.813E-03,+35.185E-03
-206.250E-03,+30.939E-03
-204.688E-03,+29.984E-03
-203.125E-03,+36.190E-03
-201.563E-03,+45.613E-03
-200.000E-03,+48.150E-03
-198.438E-03,+47.422E-03
-196.875E-03,+41.618E-03
-195.313E-03,+31.819E-03
-193.750E-03,+38.929E-03
-192.188E-03,+41.592E-03
-190.625E-03,+41.467E-03
-189.063E-03,+43.753E-03
-187.500E-03,+39.708E-03
-185.938E-03,+30.110E-03
-184.375E-03,+35.939E-03
-182.813E-03,+44.507E-03
-181.250E-03,+44.532E-03
-179.688E-03,+36.668E-03
-178.125E-03,+30.085E-03
-176.563E-03,+39.608E-03
-175.000E-03,+45.010E-03
-173.438E-03,+38.653E-03
-171.875E-03,+37.673E-03
-170.313E-03,+41.743E-03
-168.750E-03,+43.904E-03
-167.188E-03,+42.296E-03
-165.625E-03,+42.849E-03
-164.063E-03,+47.472E-03
-162.500E-03,+48.025E-03
-160.938E-03,+43.301E-03
-159.375E-03,+39.155E-03
-157.813E-03,+39.884E-03
-156.250E-03,+41.316E-03
-154.688E-03,+39.733E-03
-153.125E-03,+38.979E-03
-151.563E-03,+40.788E-03
-150.000E-03,+43.276E-03
-148.438E-03,+42.371E-03
-146.875E-03,+39.532E-03
-145.313E-03,+39.482E-03
-143.750E-03,+41.618E-03
-142.188E-03,+42.623E-03
-140.625E-03,+41.743E-03
-139.063E-03,+37.874E-03
-137.500E-03,+38.276E-03
-135.938E-03,+44.256E-03
-134.375E-03,+43.150E-03
-132.813E-03,+41.492E-03
-131.250E-03,+47.598E-03
-129.688E-03,+50.638E-03
-128.125E-03,+44.683E-03
-126.563E-03,+37.874E-03
-125.000E-03,+33.879E-03
-123.438E-03,+32.974E-03
-121.875E-03,+35.613E-03
-120.313E-03,+35.638E-03
-118.750E-03,+34.130E-03
-117.188E-03,+40.964E-03
-115.625E-03,+53.427E-03
-114.063E-03,+46.241E-03
-112.500E-03,+29.834E-03
-110.938E-03,+27.170E-03
-109.375E-03,+30.688E-03
-107.813E-03,+36.417E-03
-106.250E-03,+31.090E-03
-104.688E-03,+36.316E-03
-103.125E-03,+40.361E-03
-101.563E-03,+31.567E-03
-100.000E-03,+36.592E-03
-98.438E-03,+33.025E-03
-96.875E-03,+38.577E-03
-95.313E-03,+44.381E-03
-93.750E-03,+33.879E-03
-92.188E-03,+30.160E-03
-90.625E-03,+28.502E-03
-89.063E-03,+27.673E-03
-87.500E-03,+28.175E-03
-85.938E-03,+28.778E-03
-84.375E-03,+30.989E-03
-82.813E-03,+41.793E-03
-81.250E-03,+41.291E-03
-79.688E-03,+32.447E-03
-78.125E-03,+32.095E-03
-76.563E-03,+36.391E-03
-75.000E-03,+35.412E-03
-73.438E-03,+33.050E-03
-71.875E-03,+37.221E-03
-70.313E-03,+32.522E-03
-68.750E-03,+38.929E-03
-67.188E-03,+41.341E-03
-65.625E-03,+39.984E-03
-64.063E-03,+42.824E-03
-62.500E-03,+34.256E-03
-60.938E-03,+30.386E-03
-59.375E-03,+29.859E-03
-57.813E-03,+32.170E-03
-56.250E-03,+39.783E-03
-54.688E-03,+38.577E-03
-53.125E-03,+36.190E-03
-51.563E-03,+38.276E-03
-50.000E-03,+41.869E-03
-48.438E-03,+42.748E-03
-46.875E-03,+35.738E-03
-45.313E-03,+31.115E-03
-43.750E-03,+37.723E-03
-42.188E-03,+41.015E-03
-40.625E-03,+38.753E-03
-39.063E-03,+30.236E-03
-37.500E-03,+30.336E-03
-35.938E-03,+37.422E-03
-34.375E-03,+39.457E-03
-32.813E-03,+34.356E-03
-31.250E-03,+41.542E-03
-29.688E-03,+41.492E-03
-28.125E-03,+41.190E-03
-26.563E-03,+32.673E-03
-25.000E-03,+41.693E-03
-23.438E-03,+40.336E-03
-21.875E-03,+38.728E-03
-20.313E-03,+38.175E-03
-18.750E-03,+40.939E-03
-17.188E-03,+40.638E-03
-15.625E-03,+32.221E-03
-14.063E-03,+29.482E-03
-12.500E-03,+29.407E-03
-10.938E-03,+29.984E-03
-9.375E-03,+30.462E-03
-7.813E-03,+30.060E-03
-6.250E-03,+29.206E-03
-4.688E-03,+33.175E-03
-3.125E-03,+45.110E-03
-1.563E-03,+48.150E-03
