-12.600E-03,+454.731E-03
-12.500E-03,+455.614E-03
-12.400E-03,+456.121E-03
-12.300E-03,+456.494E-03
-12.200E-03,+456.356E-03
-12.100E-03,+455.834E-03
-12.000E-03,+454.675E-03
-11.900E-03,+453.131E-03
-11.800E-03,+451.105E-03
-11.700E-03,+448.828E-03
-11.600E-03,+446.550E-03
-11.500E-03,+444.398E-03
-11.400E-03,+442.372E-03
-11.300E-03,+440.394E-03
-11.200E-03,+438.749E-03
-11.100E-03,+437.230E-03
-11.000E-03,+435.710E-03
-10.900E-03,+434.129E-03
-10.800E-03,+432.477E-03
-10.700E-03,+430.774E-03
-10.600E-03,+429.053E-03
-10.500E-03,+427.278E-03
-10.400E-03,+425.377E-03
-10.300E-03,+423.477E-03
-10.200E-03,+421.484E-03
-10.100E-03,+419.550E-03
-10.000E-03,+417.775E-03
-9.900E-03,+416.335E-03
-9.800E-03,+415.322E-03
-9.700E-03,+414.673E-03
-9.600E-03,+414.660E-03
-9.500E-03,+415.032E-03
-9.400E-03,+415.788E-03
-9.300E-03,+416.425E-03
-9.200E-03,+417.179E-03
-9.100E-03,+417.811E-03
-9.000E-03,+418.192E-03
-8.900E-03,+418.573E-03
-8.800E-03,+418.829E-03
-8.700E-03,+419.084E-03
-8.600E-03,+419.465E-03
-8.500E-03,+419.936E-03
-8.400E-03,+420.478E-03
-8.300E-03,+421.110E-03
-8.200E-03,+422.166E-03
-8.100E-03,+423.607E-03
-8.000E-03,+425.308E-03
-7.900E-03,+427.519E-03
-7.800E-03,+429.800E-03
-7.700E-03,+432.140E-03
-7.600E-03,+434.166E-03
-7.500E-03,+436.067E-03
-7.400E-03,+437.637E-03
-7.300E-03,+438.947E-03
-7.200E-03,+439.960E-03
-7.100E-03,+440.848E-03
-7.000E-03,+441.735E-03
-6.900E-03,+442.497E-03
-6.800E-03,+443.259E-03
-6.700E-03,+444.146E-03
-6.600E-03,+444.908E-03
-6.500E-03,+445.670E-03
-6.400E-03,+446.306E-03
-6.300E-03,+446.944E-03
-6.200E-03,+447.451E-03
-6.100E-03,+447.957E-03
-6.000E-03,+448.328E-03
-5.900E-03,+448.314E-03
-5.800E-03,+447.789E-03
-5.700E-03,+446.754E-03
-5.600E-03,+445.235E-03
-5.500E-03,+443.434E-03
-5.400E-03,+441.282E-03
-5.300E-03,+438.966E-03
-5.200E-03,+436.601E-03
-5.100E-03,+434.450E-03
-5.000E-03,+432.298E-03
-4.900E-03,+430.272E-03
-4.800E-03,+428.304E-03
-4.700E-03,+426.282E-03
-4.600E-03,+424.319E-03
-4.500E-03,+422.418E-03
-4.400E-03,+420.392E-03
-4.300E-03,+418.162E-03
-4.200E-03,+415.755E-03
-4.100E-03,+413.348E-03
-4.000E-03,+410.906E-03
-3.900E-03,+408.408E-03
-3.800E-03,+406.100E-03
-3.700E-03,+403.948E-03
-3.600E-03,+402.154E-03
-3.500E-03,+400.745E-03
-3.400E-03,+399.858E-03
-3.300E-03,+399.222E-03
-3.200E-03,+399.082E-03
-3.100E-03,+399.333E-03
-3.000E-03,+399.715E-03
-2.900E-03,+400.365E-03
-2.800E-03,+401.382E-03
-2.700E-03,+402.651E-03
-2.600E-03,+403.940E-03
-2.500E-03,+405.413E-03
-2.400E-03,+406.833E-03
-2.300E-03,+408.101E-03
-2.200E-03,+409.332E-03
-2.100E-03,+410.512E-03
-2.000E-03,+411.906E-03
-1.900E-03,+413.551E-03
-1.800E-03,+415.375E-03
-1.700E-03,+417.459E-03
-1.600E-03,+419.614E-03
-1.500E-03,+421.956E-03
-1.400E-03,+424.303E-03
-1.300E-03,+426.836E-03
-1.200E-03,+429.368E-03
-1.100E-03,+431.775E-03
-1.000E-03,+434.182E-03
-900E-06,+436.589E-03
-800E-06,+438.871E-03
-700E-06,+441.278E-03
-600E-06,+443.559E-03
-500E-06,+445.484E-03
-400E-06,+447.259E-03
-300E-06,+448.920E-03
-200E-06,+450.557E-03
-100E-06,+452.085E-03
+0.0E+00,+453.479E-03
+100E-06,+454.743E-03
+200E-06,+455.882E-03
+300E-06,+456.620E-03
+400E-06,+456.871E-03
+500E-06,+456.725E-03
+600E-06,+456.093E-03
+700E-06,+455.028E-03
+800E-06,+453.601E-03
+900E-06,+451.701E-03
+1.000E-03,+449.258E-03
+1.100E-03,+446.681E-03
+1.200E-03,+443.815E-03
+1.300E-03,+440.676E-03
+1.400E-03,+437.438E-03
+1.500E-03,+434.398E-03
+1.600E-03,+431.549E-03
+1.700E-03,+428.891E-03
+1.800E-03,+426.556E-03
+1.900E-03,+424.530E-03
+2.000E-03,+422.836E-03
+2.100E-03,+421.190E-03
+2.200E-03,+419.796E-03
+2.300E-03,+418.369E-03
+2.400E-03,+416.883E-03
+2.500E-03,+415.589E-03
+2.600E-03,+414.199E-03
+2.700E-03,+412.952E-03
+2.800E-03,+411.796E-03
+2.900E-03,+410.783E-03
+3.000E-03,+409.896E-03
+3.100E-03,+409.134E-03
+3.200E-03,+408.752E-03
+3.300E-03,+408.497E-03
+3.400E-03,+408.378E-03
+3.500E-03,+408.378E-03
+3.600E-03,+408.630E-03
+3.700E-03,+408.881E-03
+3.800E-03,+409.285E-03
+3.900E-03,+409.635E-03
+4.000E-03,+410.047E-03
+4.100E-03,+410.428E-03
+4.200E-03,+410.934E-03
+4.300E-03,+411.519E-03
+4.400E-03,+412.250E-03
+4.500E-03,+413.318E-03
+4.600E-03,+414.712E-03
+4.700E-03,+416.609E-03
+4.800E-03,+419.084E-03
+4.900E-03,+421.872E-03
+5.000E-03,+425.238E-03
+5.100E-03,+429.035E-03
+5.200E-03,+433.041E-03
+5.300E-03,+436.967E-03
+5.400E-03,+440.928E-03
+5.500E-03,+444.474E-03
+5.600E-03,+447.669E-03
+5.700E-03,+450.604E-03
+5.800E-03,+453.137E-03
+5.900E-03,+455.307E-03
+6.000E-03,+457.207E-03
+6.100E-03,+458.863E-03
+6.200E-03,+460.133E-03
+6.300E-03,+461.146E-03
+6.400E-03,+461.902E-03
+6.500E-03,+462.273E-03
+6.600E-03,+462.524E-03
+6.700E-03,+462.506E-03
+6.800E-03,+462.251E-03
+6.900E-03,+461.870E-03
+7.000E-03,+461.082E-03
+7.100E-03,+459.909E-03
+7.200E-03,+458.226E-03
+7.300E-03,+456.157E-03
+7.400E-03,+453.750E-03
+7.500E-03,+451.092E-03
+7.600E-03,+448.308E-03
+7.700E-03,+445.775E-03
+7.800E-03,+443.305E-03
+7.900E-03,+441.087E-03
+8.000E-03,+439.057E-03
+8.100E-03,+437.301E-03
+8.200E-03,+435.781E-03
+8.300E-03,+434.387E-03
+8.400E-03,+432.993E-03
+8.500E-03,+431.474E-03
+8.600E-03,+430.049E-03
+8.700E-03,+428.462E-03
+8.800E-03,+426.915E-03
+8.900E-03,+425.270E-03
+9.000E-03,+423.514E-03
+9.100E-03,+421.613E-03
+9.200E-03,+419.594E-03
+9.300E-03,+417.687E-03
+9.400E-03,+415.787E-03
+9.500E-03,+414.011E-03
+9.600E-03,+412.255E-03
+9.700E-03,+410.726E-03
+9.800E-03,+409.566E-03
+9.900E-03,+408.336E-03
+10.000E-03,+407.449E-03
+10.100E-03,+406.590E-03
+10.200E-03,+406.209E-03
+10.300E-03,+406.117E-03
+10.400E-03,+406.409E-03
+10.500E-03,+406.916E-03
+10.600E-03,+407.723E-03
+10.700E-03,+409.094E-03
+10.800E-03,+410.811E-03
+10.900E-03,+412.895E-03
+11.000E-03,+415.172E-03
+11.100E-03,+417.645E-03
+11.200E-03,+420.429E-03
+11.300E-03,+423.290E-03
+11.400E-03,+426.329E-03
+11.500E-03,+429.620E-03
+11.600E-03,+432.784E-03
+11.700E-03,+435.698E-03
+11.800E-03,+438.514E-03
+11.900E-03,+441.047E-03
+12.000E-03,+443.348E-03
+12.100E-03,+445.139E-03
+12.200E-03,+446.659E-03
+12.300E-03,+448.061E-03
+12.400E-03,+449.199E-03
+12.500E-03,+450.212E-03
+12.600E-03,+451.096E-03
+12.700E-03,+451.728E-03
+12.800E-03,+452.109E-03
+12.900E-03,+452.474E-03
+13.000E-03,+452.474E-03
+13.100E-03,+452.348E-03
+13.200E-03,+451.971E-03
+13.300E-03,+451.530E-03
+13.400E-03,+450.768E-03
+13.500E-03,+449.881E-03
+13.600E-03,+448.949E-03
+13.700E-03,+447.855E-03
+13.800E-03,+446.716E-03
+13.900E-03,+445.577E-03
+14.000E-03,+444.253E-03
+14.100E-03,+442.794E-03
+14.200E-03,+441.088E-03
+14.300E-03,+439.317E-03
+14.400E-03,+437.470E-03
+14.500E-03,+435.569E-03
+14.600E-03,+433.753E-03
+14.700E-03,+431.894E-03
+14.800E-03,+429.868E-03
+14.900E-03,+427.967E-03
+15.000E-03,+425.941E-03
+15.100E-03,+423.915E-03
+15.200E-03,+421.889E-03
+15.300E-03,+419.737E-03
+15.400E-03,+417.828E-03
+15.500E-03,+415.931E-03
+15.600E-03,+414.286E-03
+15.700E-03,+412.766E-03
+15.800E-03,+411.379E-03
+15.900E-03,+410.241E-03
+16.000E-03,+409.102E-03
+16.100E-03,+408.195E-03
+16.200E-03,+407.201E-03
+16.300E-03,+406.592E-03
+16.400E-03,+406.243E-03
+16.500E-03,+406.243E-03
+16.600E-03,+406.533E-03
+16.700E-03,+407.165E-03
+16.800E-03,+407.970E-03
+16.900E-03,+408.909E-03
+17.000E-03,+410.052E-03
+17.100E-03,+411.261E-03
+17.200E-03,+412.588E-03
+17.300E-03,+413.857E-03
+17.400E-03,+415.251E-03
+17.500E-03,+416.645E-03
+17.600E-03,+418.164E-03
+17.700E-03,+419.809E-03
+17.800E-03,+421.455E-03
+17.900E-03,+423.100E-03
+18.000E-03,+424.715E-03
+18.100E-03,+426.390E-03
+18.200E-03,+428.036E-03
+18.300E-03,+429.681E-03
+18.400E-03,+431.200E-03
+18.500E-03,+432.720E-03
+18.600E-03,+434.114E-03
+18.700E-03,+435.384E-03
+18.800E-03,+436.525E-03
+18.900E-03,+437.787E-03
+19.000E-03,+438.936E-03
+19.100E-03,+440.204E-03
+19.200E-03,+441.473E-03
+19.300E-03,+442.741E-03
+19.400E-03,+444.009E-03
+19.500E-03,+445.373E-03
+19.600E-03,+446.638E-03
+19.700E-03,+447.776E-03
+19.800E-03,+448.664E-03
+19.900E-03,+449.254E-03
+20.000E-03,+449.760E-03
+20.100E-03,+449.961E-03
+20.200E-03,+449.777E-03
+20.300E-03,+449.271E-03
+20.400E-03,+448.506E-03
+20.500E-03,+447.308E-03
+20.600E-03,+445.844E-03
+20.700E-03,+443.994E-03
+20.800E-03,+441.968E-03
+20.900E-03,+439.691E-03
+21.000E-03,+437.233E-03
+21.100E-03,+434.916E-03
+21.200E-03,+432.383E-03
+21.300E-03,+429.725E-03
+21.400E-03,+426.960E-03
+21.500E-03,+424.298E-03
+21.600E-03,+421.625E-03
+21.700E-03,+418.722E-03
+21.800E-03,+415.934E-03
+21.900E-03,+413.146E-03
+22.000E-03,+410.238E-03
+22.100E-03,+407.705E-03
+22.200E-03,+405.185E-03
+22.300E-03,+403.034E-03
+22.400E-03,+401.280E-03
+22.500E-03,+399.936E-03
+22.600E-03,+399.149E-03
+22.700E-03,+398.672E-03
+22.800E-03,+398.454E-03
+22.900E-03,+398.495E-03
+23.000E-03,+398.625E-03
+23.100E-03,+399.131E-03
+23.200E-03,+399.763E-03
+23.300E-03,+400.395E-03
+23.400E-03,+401.153E-03
+23.500E-03,+401.976E-03
+23.600E-03,+402.864E-03
+23.700E-03,+403.500E-03
+23.800E-03,+404.059E-03
+23.900E-03,+404.521E-03
+24.000E-03,+404.946E-03
+24.100E-03,+405.453E-03
+24.200E-03,+406.053E-03
+24.300E-03,+406.814E-03
+24.400E-03,+407.702E-03
+24.500E-03,+408.841E-03
+24.600E-03,+409.854E-03
+24.700E-03,+410.867E-03
+24.800E-03,+411.754E-03
+24.900E-03,+412.269E-03
+25.000E-03,+412.901E-03
+25.100E-03,+413.407E-03
+25.200E-03,+413.914E-03
+25.300E-03,+414.295E-03
+25.400E-03,+414.676E-03
+25.500E-03,+415.288E-03
+25.600E-03,+415.814E-03
+25.700E-03,+416.321E-03
+25.800E-03,+416.985E-03
+25.900E-03,+417.873E-03
+26.000E-03,+418.760E-03
+26.100E-03,+419.773E-03
+26.200E-03,+420.786E-03
+26.300E-03,+421.674E-03
+26.400E-03,+422.505E-03
+26.500E-03,+423.011E-03
+26.600E-03,+423.267E-03
+26.700E-03,+423.202E-03
+26.800E-03,+422.681E-03
+26.900E-03,+421.717E-03
+27.000E-03,+420.449E-03
+27.100E-03,+418.845E-03
+27.200E-03,+416.944E-03
+27.300E-03,+414.700E-03
+27.400E-03,+412.196E-03
+27.500E-03,+409.660E-03
+27.600E-03,+407.102E-03
+27.700E-03,+404.569E-03
+27.800E-03,+402.037E-03
+27.900E-03,+399.620E-03
+28.000E-03,+397.469E-03
+28.100E-03,+395.317E-03
+28.200E-03,+393.291E-03
+28.300E-03,+391.390E-03
+28.400E-03,+389.490E-03
+28.500E-03,+387.619E-03
+28.600E-03,+385.834E-03
+28.700E-03,+384.063E-03
+28.800E-03,+382.417E-03
+28.900E-03,+380.898E-03
+29.000E-03,+379.504E-03
+29.100E-03,+378.275E-03
+29.200E-03,+377.305E-03
+29.300E-03,+376.547E-03
+29.400E-03,+375.864E-03
+29.500E-03,+375.338E-03
+29.600E-03,+374.961E-03
+29.700E-03,+374.836E-03
+29.800E-03,+374.894E-03
+29.900E-03,+375.033E-03
+30.000E-03,+375.212E-03
+30.100E-03,+375.464E-03
+30.200E-03,+375.673E-03
+30.300E-03,+375.841E-03
+30.400E-03,+375.966E-03
+30.500E-03,+376.092E-03
+30.600E-03,+376.191E-03
+30.700E-03,+376.343E-03
+30.800E-03,+376.720E-03
+30.900E-03,+377.460E-03
+31.000E-03,+378.584E-03
+31.100E-03,+380.094E-03
+31.200E-03,+382.114E-03
+31.300E-03,+384.395E-03
+31.400E-03,+387.058E-03
+31.500E-03,+389.836E-03
+31.600E-03,+392.508E-03
+31.700E-03,+395.152E-03
+31.800E-03,+397.663E-03
+31.900E-03,+399.940E-03
+32.000E-03,+401.966E-03
+32.100E-03,+403.867E-03
+32.200E-03,+405.603E-03
+32.300E-03,+406.997E-03
+32.400E-03,+408.220E-03
+32.500E-03,+408.931E-03
+32.600E-03,+409.438E-03
+32.700E-03,+409.760E-03
+32.800E-03,+409.948E-03
+32.900E-03,+410.011E-03
+33.000E-03,+410.067E-03
+33.100E-03,+409.886E-03
+33.200E-03,+409.556E-03
+33.300E-03,+408.924E-03
+33.400E-03,+407.954E-03
+33.500E-03,+406.599E-03
+33.600E-03,+404.734E-03
+33.700E-03,+402.708E-03
+33.800E-03,+400.454E-03
+33.900E-03,+398.153E-03
+34.000E-03,+395.891E-03
+34.100E-03,+393.724E-03
+34.200E-03,+391.698E-03
+34.300E-03,+390.046E-03
+34.400E-03,+388.401E-03
+34.500E-03,+387.006E-03
+34.600E-03,+385.738E-03
+34.700E-03,+384.595E-03
+34.800E-03,+383.453E-03
+34.900E-03,+382.331E-03
+35.000E-03,+381.167E-03
+35.100E-03,+379.899E-03
+35.200E-03,+378.538E-03
+35.300E-03,+377.111E-03
+35.400E-03,+375.466E-03
+35.500E-03,+373.695E-03
+35.600E-03,+371.924E-03
+35.700E-03,+370.153E-03
+35.800E-03,+368.382E-03
+35.900E-03,+366.863E-03
+36.000E-03,+365.534E-03
+36.100E-03,+364.395E-03
+36.200E-03,+363.330E-03
+36.300E-03,+362.698E-03
+36.400E-03,+362.317E-03
+36.500E-03,+362.147E-03
+36.600E-03,+362.147E-03
+36.700E-03,+362.492E-03
+36.800E-03,+362.970E-03
+36.900E-03,+363.631E-03
+37.000E-03,+364.494E-03
+37.100E-03,+365.491E-03
+37.200E-03,+366.520E-03
+37.300E-03,+367.776E-03
+37.400E-03,+369.170E-03
+37.500E-03,+370.564E-03
+37.600E-03,+372.335E-03
+37.700E-03,+374.114E-03
+37.800E-03,+376.027E-03
+37.900E-03,+378.182E-03
+38.000E-03,+380.318E-03
+38.100E-03,+382.320E-03
+38.200E-03,+383.965E-03
+38.300E-03,+385.453E-03
+38.400E-03,+386.628E-03
+38.500E-03,+387.604E-03
+38.600E-03,+388.322E-03
+38.700E-03,+388.829E-03
+38.800E-03,+389.335E-03
+38.900E-03,+389.785E-03
+39.000E-03,+390.037E-03
+39.100E-03,+390.162E-03
+39.200E-03,+390.288E-03
+39.300E-03,+390.162E-03
+39.400E-03,+390.037E-03
+39.500E-03,+390.082E-03
+39.600E-03,+390.247E-03
+39.700E-03,+390.502E-03
+39.800E-03,+390.883E-03
+39.900E-03,+391.389E-03
+40.000E-03,+391.770E-03
+40.100E-03,+392.151E-03
+40.200E-03,+392.281E-03
+40.300E-03,+392.172E-03
+40.400E-03,+391.804E-03
+40.500E-03,+391.298E-03
+40.600E-03,+390.667E-03
+40.700E-03,+390.031E-03
+40.800E-03,+389.276E-03
+40.900E-03,+388.381E-03
+41.000E-03,+387.368E-03
+41.100E-03,+386.355E-03
+41.200E-03,+385.068E-03
+41.300E-03,+383.521E-03
+41.400E-03,+381.872E-03
+41.500E-03,+380.006E-03
+41.600E-03,+378.236E-03
+41.700E-03,+376.296E-03
+41.800E-03,+374.395E-03
+41.900E-03,+372.495E-03
+42.000E-03,+370.720E-03
+42.100E-03,+368.945E-03
+42.200E-03,+367.170E-03
+42.300E-03,+365.463E-03
+42.400E-03,+364.014E-03
+42.500E-03,+362.876E-03
+42.600E-03,+362.068E-03
+42.700E-03,+361.561E-03
+42.800E-03,+361.393E-03
+42.900E-03,+361.519E-03
+43.000E-03,+361.770E-03
+43.100E-03,+362.247E-03
+43.200E-03,+362.628E-03
+43.300E-03,+363.134E-03
+43.400E-03,+363.515E-03
+43.500E-03,+364.147E-03
+43.600E-03,+364.654E-03
+43.700E-03,+365.286E-03
+43.800E-03,+366.044E-03
+43.900E-03,+366.807E-03
+44.000E-03,+367.685E-03
+44.100E-03,+368.457E-03
+44.200E-03,+369.452E-03
+44.300E-03,+370.335E-03
+44.400E-03,+371.245E-03
+44.500E-03,+372.258E-03
+44.600E-03,+373.396E-03
+44.700E-03,+374.409E-03
+44.800E-03,+375.255E-03
+44.900E-03,+375.933E-03
+45.000E-03,+376.519E-03
+45.100E-03,+376.900E-03
+45.200E-03,+377.155E-03
+45.300E-03,+377.599E-03
+45.400E-03,+378.102E-03
+45.500E-03,+378.800E-03
+45.600E-03,+379.684E-03
+45.700E-03,+380.897E-03
+45.800E-03,+382.036E-03
+45.900E-03,+383.300E-03
+46.000E-03,+384.439E-03
+46.100E-03,+385.452E-03
+46.200E-03,+386.339E-03
+46.300E-03,+387.227E-03
+46.400E-03,+387.882E-03
+46.500E-03,+388.373E-03
+46.600E-03,+388.529E-03
+46.700E-03,+388.285E-03
+46.800E-03,+387.778E-03
+46.900E-03,+386.768E-03
+47.000E-03,+385.499E-03
+47.100E-03,+383.979E-03
+47.200E-03,+382.334E-03
+47.300E-03,+380.689E-03
+47.400E-03,+379.044E-03
+47.500E-03,+377.549E-03
+47.600E-03,+376.130E-03
+47.700E-03,+374.644E-03
+47.800E-03,+373.054E-03
+47.900E-03,+371.153E-03
+48.000E-03,+369.127E-03
+48.100E-03,+366.800E-03
+48.200E-03,+364.519E-03
+48.300E-03,+362.112E-03
+48.400E-03,+359.766E-03
+48.500E-03,+357.675E-03
+48.600E-03,+355.853E-03
+48.700E-03,+354.264E-03
+48.800E-03,+352.947E-03
+48.900E-03,+352.015E-03
+49.000E-03,+351.383E-03
+49.100E-03,+351.092E-03
+49.200E-03,+351.092E-03
+49.300E-03,+351.566E-03
+49.400E-03,+352.198E-03
+49.500E-03,+352.956E-03
+49.600E-03,+353.698E-03
+49.700E-03,+354.346E-03
+49.800E-03,+354.853E-03
+49.900E-03,+355.112E-03
+50.000E-03,+355.363E-03
+50.100E-03,+355.493E-03
+50.200E-03,+355.740E-03
+50.300E-03,+356.003E-03
+50.400E-03,+356.510E-03
+50.500E-03,+357.288E-03
+50.600E-03,+358.301E-03
+50.700E-03,+359.593E-03
+50.800E-03,+361.113E-03
+50.900E-03,+362.758E-03
+51.000E-03,+364.444E-03
+51.100E-03,+366.174E-03
+51.200E-03,+367.993E-03
+51.300E-03,+369.716E-03
+51.400E-03,+371.418E-03
+51.500E-03,+373.067E-03
+51.600E-03,+374.652E-03
+51.700E-03,+376.240E-03
+51.800E-03,+377.691E-03
+51.900E-03,+379.161E-03
+52.000E-03,+380.604E-03
+52.100E-03,+382.124E-03
+52.200E-03,+383.769E-03
+52.300E-03,+385.507E-03
+52.400E-03,+387.282E-03
+52.500E-03,+389.082E-03
+52.600E-03,+390.706E-03
+52.700E-03,+392.121E-03
+52.800E-03,+393.277E-03
+52.900E-03,+393.922E-03
+53.000E-03,+394.182E-03
+53.100E-03,+393.806E-03
+53.200E-03,+393.046E-03
+53.300E-03,+391.900E-03
+53.400E-03,+390.244E-03
+53.500E-03,+388.343E-03
+53.600E-03,+386.066E-03
+53.700E-03,+383.640E-03
+53.800E-03,+380.981E-03
+53.900E-03,+378.449E-03
+54.000E-03,+375.951E-03
+54.100E-03,+373.799E-03
+54.200E-03,+371.942E-03
+54.300E-03,+370.423E-03
+54.400E-03,+369.029E-03
+54.500E-03,+367.690E-03
+54.600E-03,+366.366E-03
+54.700E-03,+364.721E-03
+54.800E-03,+363.076E-03
+54.900E-03,+361.359E-03
+55.000E-03,+359.534E-03
+55.100E-03,+357.889E-03
+55.200E-03,+356.369E-03
+55.300E-03,+354.850E-03
+55.400E-03,+353.581E-03
+55.500E-03,+352.283E-03
+55.600E-03,+351.018E-03
+55.700E-03,+349.651E-03
+55.800E-03,+348.615E-03
+55.900E-03,+347.728E-03
+56.000E-03,+347.082E-03
+56.100E-03,+346.569E-03
+56.200E-03,+346.069E-03
+56.300E-03,+345.688E-03
+56.400E-03,+345.307E-03
+56.500E-03,+344.675E-03
+56.600E-03,+344.168E-03
+56.700E-03,+343.536E-03
+56.800E-03,+343.030E-03
+56.900E-03,+342.774E-03
+57.000E-03,+342.800E-03
+57.100E-03,+343.086E-03
+57.200E-03,+343.794E-03
+57.300E-03,+344.937E-03
+57.400E-03,+346.503E-03
+57.500E-03,+348.403E-03
+57.600E-03,+350.735E-03
+57.700E-03,+353.268E-03
+57.800E-03,+356.114E-03
+57.900E-03,+359.094E-03
+58.000E-03,+361.941E-03
+58.100E-03,+364.529E-03
+58.200E-03,+366.936E-03
+58.300E-03,+369.135E-03
+58.400E-03,+371.036E-03
+58.500E-03,+372.630E-03
+58.600E-03,+373.988E-03
+58.700E-03,+375.158E-03
+58.800E-03,+376.274E-03
+58.900E-03,+377.184E-03
+59.000E-03,+377.836E-03
+59.100E-03,+378.468E-03
+59.200E-03,+378.730E-03
+59.300E-03,+378.978E-03
+59.400E-03,+378.981E-03
+59.500E-03,+378.856E-03
+59.600E-03,+378.595E-03
+59.700E-03,+377.950E-03
+59.800E-03,+376.954E-03
+59.900E-03,+375.777E-03
+60.000E-03,+374.258E-03
+60.100E-03,+372.612E-03
+60.200E-03,+371.093E-03
+60.300E-03,+369.699E-03
+60.400E-03,+368.346E-03
+60.500E-03,+367.162E-03
+60.600E-03,+365.992E-03
+60.700E-03,+365.002E-03
+60.800E-03,+364.100E-03
+60.900E-03,+363.342E-03
+61.000E-03,+362.584E-03
+61.100E-03,+361.701E-03
+61.200E-03,+360.618E-03
+61.300E-03,+359.354E-03
+61.400E-03,+357.801E-03
+61.500E-03,+356.152E-03
+61.600E-03,+354.252E-03
+61.700E-03,+352.477E-03
+61.800E-03,+350.451E-03
+61.900E-03,+348.550E-03
+62.000E-03,+346.650E-03
+62.100E-03,+344.749E-03
+62.200E-03,+342.849E-03
+62.300E-03,+340.948E-03
+62.400E-03,+339.416E-03
+62.500E-03,+337.650E-03
+62.600E-03,+336.256E-03
+62.700E-03,+335.003E-03
+62.800E-03,+334.120E-03
+62.900E-03,+333.613E-03
+63.000E-03,+333.253E-03
+63.100E-03,+333.253E-03
+63.200E-03,+333.406E-03
+63.300E-03,+333.913E-03
+63.400E-03,+334.707E-03
+63.500E-03,+335.760E-03
+63.600E-03,+337.361E-03
+63.700E-03,+339.099E-03
+63.800E-03,+341.125E-03
+63.900E-03,+343.333E-03
+64.000E-03,+345.614E-03
+64.100E-03,+347.957E-03
+64.200E-03,+350.235E-03
+64.300E-03,+352.386E-03
+64.400E-03,+354.412E-03
+64.500E-03,+356.358E-03
+64.600E-03,+358.424E-03
+64.700E-03,+360.365E-03
+64.800E-03,+362.140E-03
+64.900E-03,+363.789E-03
+65.000E-03,+365.112E-03
+65.100E-03,+366.376E-03
+65.200E-03,+367.281E-03
+65.300E-03,+368.039E-03
+65.400E-03,+368.787E-03
+65.500E-03,+369.303E-03
+65.600E-03,+369.935E-03
+65.700E-03,+370.316E-03
+65.800E-03,+370.683E-03
+65.900E-03,+370.439E-03
+66.000E-03,+370.298E-03
+66.100E-03,+369.917E-03
+66.200E-03,+369.410E-03
+66.300E-03,+369.030E-03
+66.400E-03,+368.649E-03
+66.500E-03,+368.268E-03
+66.600E-03,+367.596E-03
+66.700E-03,+366.583E-03
+66.800E-03,+365.272E-03
+66.900E-03,+363.752E-03
+67.000E-03,+362.107E-03
+67.100E-03,+360.528E-03
+67.200E-03,+359.068E-03
+67.300E-03,+357.423E-03
+67.400E-03,+355.777E-03
+67.500E-03,+353.805E-03
+67.600E-03,+351.574E-03
+67.700E-03,+349.042E-03
+67.800E-03,+346.383E-03
+67.900E-03,+343.634E-03
+68.000E-03,+341.067E-03
+68.100E-03,+338.408E-03
+68.200E-03,+335.876E-03
+68.300E-03,+333.451E-03
+68.400E-03,+331.187E-03
+68.500E-03,+329.021E-03
+68.600E-03,+326.995E-03
+68.700E-03,+325.218E-03
+68.800E-03,+323.573E-03
+68.900E-03,+322.437E-03
+69.000E-03,+321.559E-03
+69.100E-03,+321.192E-03
+69.200E-03,+321.067E-03
+69.300E-03,+321.192E-03
+69.400E-03,+321.470E-03
+69.500E-03,+321.976E-03
+69.600E-03,+322.517E-03
+69.700E-03,+323.279E-03
+69.800E-03,+324.208E-03
+69.900E-03,+325.305E-03
+70.000E-03,+326.494E-03
+70.100E-03,+327.888E-03
+70.200E-03,+329.282E-03
+70.300E-03,+330.865E-03
+70.400E-03,+332.572E-03
+70.500E-03,+334.343E-03
+70.600E-03,+336.188E-03
+70.700E-03,+338.089E-03
+70.800E-03,+339.864E-03
+70.900E-03,+341.552E-03
+71.000E-03,+342.856E-03
+71.100E-03,+344.214E-03
+71.200E-03,+345.160E-03
+71.300E-03,+346.021E-03
+71.400E-03,+347.034E-03
+71.500E-03,+347.921E-03
+71.600E-03,+348.945E-03
+71.700E-03,+350.191E-03
+71.800E-03,+351.460E-03
+71.900E-03,+352.853E-03
+72.000E-03,+354.243E-03
+72.100E-03,+355.633E-03
+72.200E-03,+357.023E-03
+72.300E-03,+358.304E-03
+72.400E-03,+359.677E-03
+72.500E-03,+360.665E-03
+72.600E-03,+361.548E-03
+72.700E-03,+362.055E-03
+72.800E-03,+362.273E-03
+72.900E-03,+362.147E-03
+73.000E-03,+361.725E-03
+73.100E-03,+360.918E-03
+73.200E-03,+359.905E-03
+73.300E-03,+358.709E-03
+73.400E-03,+357.251E-03
+73.500E-03,+355.604E-03
+73.600E-03,+353.830E-03
+73.700E-03,+351.929E-03
+73.800E-03,+349.777E-03
+73.900E-03,+347.544E-03
+74.000E-03,+345.263E-03
+74.100E-03,+343.071E-03
+74.200E-03,+340.700E-03
+74.300E-03,+338.293E-03
+74.400E-03,+335.886E-03
+74.500E-03,+333.353E-03
+74.600E-03,+331.072E-03
+74.700E-03,+328.790E-03
+74.800E-03,+326.995E-03
+74.900E-03,+325.350E-03
+75.000E-03,+323.956E-03
