-92.50521E-03,+58.85882E-03
-92.47917E-03,+58.81360E-03
-92.45312E-03,+58.78345E-03
-92.42708E-03,+58.73822E-03
-92.40104E-03,+58.68797E-03
-92.37500E-03,+58.63772E-03
-92.34896E-03,+58.60757E-03
-92.32292E-03,+58.56234E-03
-92.29687E-03,+58.53219E-03
-92.27083E-03,+58.48696E-03
-92.24479E-03,+58.45681E-03
-92.21875E-03,+58.41159E-03
-92.19271E-03,+58.38144E-03
-92.16667E-03,+58.33621E-03
-92.14062E-03,+58.30606E-03
-92.11458E-03,+58.26083E-03
-92.08854E-03,+58.21058E-03
-92.06250E-03,+58.18043E-03
-92.03646E-03,+58.13521E-03
-92.01042E-03,+58.08495E-03
-91.98437E-03,+58.03470E-03
-91.95833E-03,+57.98445E-03
-91.93229E-03,+57.91410E-03
-91.90625E-03,+57.83872E-03
-91.88021E-03,+57.78345E-03
-91.85417E-03,+57.75330E-03
-91.82812E-03,+57.70807E-03
-91.80208E-03,+57.67792E-03
-91.77604E-03,+57.63269E-03
-91.75000E-03,+57.58244E-03
-91.72396E-03,+57.55229E-03
-91.69792E-03,+57.48696E-03
-91.67187E-03,+57.45179E-03
-91.64583E-03,+57.40656E-03
-91.61979E-03,+57.35631E-03
-91.59375E-03,+57.30606E-03
-91.56771E-03,+57.25581E-03
-91.54167E-03,+57.20556E-03
-91.51562E-03,+57.13520E-03
-91.48958E-03,+57.07993E-03
-91.46354E-03,+57.02968E-03
-91.43750E-03,+56.97943E-03
-91.41146E-03,+56.92917E-03
-91.38542E-03,+56.87892E-03
-91.35937E-03,+56.82867E-03
-91.33333E-03,+56.75832E-03
-91.30729E-03,+56.70304E-03
-91.28125E-03,+56.63269E-03
-91.25521E-03,+56.57742E-03
-91.22917E-03,+56.50706E-03
-91.20312E-03,+56.45179E-03
-91.17708E-03,+56.38144E-03
-91.15104E-03,+56.32616E-03
-91.12500E-03,+56.25581E-03
-91.09896E-03,+56.20053E-03
-91.07292E-03,+56.13018E-03
-91.04687E-03,+56.05480E-03
-91.02083E-03,+55.97943E-03
-90.99479E-03,+55.92415E-03
-90.96875E-03,+55.85380E-03
-90.94271E-03,+55.77842E-03
-90.91667E-03,+55.72314E-03
-90.89062E-03,+55.65279E-03
-90.86458E-03,+55.57742E-03
-90.83854E-03,+55.50204E-03
-90.81250E-03,+55.44676E-03
-90.78646E-03,+55.37641E-03
-90.76042E-03,+55.28093E-03
-90.73437E-03,+55.20053E-03
-90.70833E-03,+55.14526E-03
-90.68229E-03,+55.07490E-03
-90.65625E-03,+54.97943E-03
-90.63021E-03,+54.89902E-03
-90.60417E-03,+54.82365E-03
-90.57812E-03,+54.72817E-03
-90.55208E-03,+54.62767E-03
-90.52604E-03,+54.52716E-03
-90.50000E-03,+54.42666E-03
-90.47396E-03,+54.34626E-03
-90.44792E-03,+54.27088E-03
-90.42187E-03,+54.19551E-03
-90.39583E-03,+54.12013E-03
-90.36979E-03,+54.02465E-03
-90.34375E-03,+53.94425E-03
-90.31771E-03,+53.84877E-03
-90.29167E-03,+53.74827E-03
-90.26562E-03,+53.66787E-03
-90.23958E-03,+53.57239E-03
-90.21354E-03,+53.47189E-03
-90.18750E-03,+53.39149E-03
-90.16146E-03,+53.29601E-03
-90.13542E-03,+53.19551E-03
-90.10937E-03,+53.09500E-03
-90.08333E-03,+52.99450E-03
-90.05729E-03,+52.89400E-03
-90.03125E-03,+52.79350E-03
-90.00521E-03,+52.69299E-03
-89.97917E-03,+52.57239E-03
-89.95312E-03,+52.46686E-03
-89.92708E-03,+52.36636E-03
-89.90104E-03,+52.24576E-03
-89.87500E-03,+52.14023E-03
-89.84896E-03,+52.01963E-03
-89.82292E-03,+51.91410E-03
-89.79687E-03,+51.79350E-03
-89.77083E-03,+51.66787E-03
-89.74479E-03,+51.54224E-03
-89.71875E-03,+51.41661E-03
-89.69271E-03,+51.29098E-03
-89.66667E-03,+51.16536E-03
-89.64062E-03,+51.03973E-03
-89.61458E-03,+50.91410E-03
-89.58854E-03,+50.78847E-03
-89.56250E-03,+50.64274E-03
-89.53646E-03,+50.51209E-03
-89.51042E-03,+50.38646E-03
-89.48437E-03,+50.26083E-03
-89.45833E-03,+50.11510E-03
-89.43229E-03,+49.98445E-03
-89.40625E-03,+49.83872E-03
-89.38021E-03,+49.70807E-03
-89.35417E-03,+49.58244E-03
-89.32812E-03,+49.43671E-03
-89.30208E-03,+49.28596E-03
-89.27604E-03,+49.13520E-03
-89.25000E-03,+48.98445E-03
-89.22396E-03,+48.81360E-03
-89.19792E-03,+48.61762E-03
-89.17187E-03,+48.45681E-03
-89.14583E-03,+48.30606E-03
-89.11979E-03,+48.15530E-03
-89.09375E-03,+48.00455E-03
-89.06771E-03,+47.87390E-03
-89.04167E-03,+47.70807E-03
-89.01562E-03,+47.55229E-03
-88.98958E-03,+47.40154E-03
-88.96354E-03,+47.23068E-03
-88.93750E-03,+47.07490E-03
-88.91146E-03,+46.92415E-03
-88.88542E-03,+46.75329E-03
-88.85937E-03,+46.57742E-03
-88.83333E-03,+46.42164E-03
-88.80729E-03,+46.27088E-03
-88.78125E-03,+46.10003E-03
-88.75521E-03,+45.92415E-03
-88.72917E-03,+45.76837E-03
-88.70312E-03,+45.59752E-03
-88.67708E-03,+45.44174E-03
-88.65104E-03,+45.29098E-03
-88.62500E-03,+45.12013E-03
-88.59896E-03,+44.94425E-03
-88.57292E-03,+44.78847E-03
-88.54687E-03,+44.61762E-03
-88.52083E-03,+44.46184E-03
-88.49479E-03,+44.29098E-03
-88.46875E-03,+44.13520E-03
-88.44271E-03,+43.96435E-03
-88.41667E-03,+43.80857E-03
-88.39062E-03,+43.63772E-03
-88.36458E-03,+43.48194E-03
-88.33854E-03,+43.31108E-03
-88.31250E-03,+43.13520E-03
-88.28646E-03,+42.97943E-03
-88.26042E-03,+42.80857E-03
-88.23437E-03,+42.65279E-03
-88.20833E-03,+42.50204E-03
-88.18229E-03,+42.35128E-03
-88.15625E-03,+42.20053E-03
-88.13021E-03,+42.04978E-03
-88.10417E-03,+41.87892E-03
-88.07812E-03,+41.72314E-03
-88.05208E-03,+41.57239E-03
-88.02604E-03,+41.40154E-03
-88.00000E-03,+41.24576E-03
-87.97396E-03,+41.09500E-03
-87.94792E-03,+40.94425E-03
-87.92187E-03,+40.77340E-03
-87.89583E-03,+40.61762E-03
-87.86979E-03,+40.46686E-03
-87.84375E-03,+40.27591E-03
-87.81771E-03,+40.09500E-03
-87.79167E-03,+39.93922E-03
-87.76562E-03,+39.78847E-03
-87.73958E-03,+39.63772E-03
-87.71354E-03,+39.48696E-03
-87.68750E-03,+39.35631E-03
-87.66146E-03,+39.21058E-03
-87.63542E-03,+39.05983E-03
-87.60937E-03,+38.90907E-03
-87.58333E-03,+38.77842E-03
-87.55729E-03,+38.63269E-03
-87.53125E-03,+38.48194E-03
-87.50521E-03,+38.33118E-03
-87.47917E-03,+38.18043E-03
-87.45312E-03,+38.04978E-03
-87.42708E-03,+37.90405E-03
-87.40104E-03,+37.77340E-03
-87.37500E-03,+37.62767E-03
-87.34896E-03,+37.47691E-03
-87.32292E-03,+37.34626E-03
-87.29687E-03,+37.22063E-03
-87.27083E-03,+37.09500E-03
-87.24479E-03,+36.94927E-03
-87.21875E-03,+36.81862E-03
-87.19271E-03,+36.69299E-03
-87.16667E-03,+36.56737E-03
-87.14062E-03,+36.44174E-03
-87.11458E-03,+36.31611E-03
-87.08854E-03,+36.21058E-03
-87.06250E-03,+36.06988E-03
-87.03646E-03,+35.93922E-03
-87.01042E-03,+35.81360E-03
-86.98437E-03,+35.68797E-03
-86.95833E-03,+35.56234E-03
-86.93229E-03,+35.43671E-03
-86.90625E-03,+35.31108E-03
-86.88021E-03,+35.20556E-03
-86.85417E-03,+35.08495E-03
-86.82812E-03,+34.97943E-03
-86.80208E-03,+34.87892E-03
-86.77604E-03,+34.75832E-03
-86.75000E-03,+34.65279E-03
-86.72396E-03,+34.55229E-03
-86.69792E-03,+34.43169E-03
-86.67187E-03,+34.34626E-03
-86.64583E-03,+34.25078E-03
-86.61979E-03,+34.15028E-03
-86.59375E-03,+34.04978E-03
-86.56771E-03,+33.92917E-03
-86.54167E-03,+33.82365E-03
-86.51562E-03,+33.72314E-03
-86.48958E-03,+33.58244E-03
-86.46354E-03,+33.47189E-03
-86.43750E-03,+33.37139E-03
-86.41146E-03,+33.29098E-03
-86.38542E-03,+33.19551E-03
-86.35937E-03,+33.11510E-03
-86.33333E-03,+33.01963E-03
-86.30729E-03,+32.93923E-03
-86.28125E-03,+32.86385E-03
-86.25521E-03,+32.76837E-03
-86.22917E-03,+32.68797E-03
-86.20312E-03,+32.61259E-03
-86.17708E-03,+32.51711E-03
-86.15104E-03,+32.43671E-03
-86.12500E-03,+32.36134E-03
-86.09896E-03,+32.28596E-03
-86.07292E-03,+32.21058E-03
-86.04687E-03,+32.13521E-03
-86.02083E-03,+32.05983E-03
-85.99479E-03,+31.98445E-03
-85.96875E-03,+31.88897E-03
-85.94271E-03,+31.82867E-03
-85.91667E-03,+31.75832E-03
-85.89062E-03,+31.68294E-03
-85.86458E-03,+31.60757E-03
-85.83854E-03,+31.53219E-03
-85.81250E-03,+31.47691E-03
-85.78646E-03,+31.40656E-03
-85.76042E-03,+31.35129E-03
-85.73437E-03,+31.28093E-03
-85.70833E-03,+31.20556E-03
-85.68229E-03,+31.15028E-03
-85.65625E-03,+31.10003E-03
-85.63021E-03,+31.04978E-03
-85.60417E-03,+30.95933E-03
-85.57812E-03,+30.91913E-03
-85.55208E-03,+30.85380E-03
-85.52604E-03,+30.79852E-03
-85.50000E-03,+30.76837E-03
-85.47396E-03,+30.72314E-03
-85.44792E-03,+30.67289E-03
-85.42187E-03,+30.62264E-03
-85.39583E-03,+30.57239E-03
-85.36979E-03,+30.52214E-03
-85.34375E-03,+30.47189E-03
-85.31771E-03,+30.44174E-03
-85.29167E-03,+30.39651E-03
-85.26562E-03,+30.34626E-03
-85.23958E-03,+30.29601E-03
-85.21354E-03,+30.26586E-03
-85.18750E-03,+30.22063E-03
-85.16146E-03,+30.17038E-03
-85.13542E-03,+30.12013E-03
-85.10937E-03,+30.04978E-03
-85.08333E-03,+30.07490E-03
-85.05729E-03,+30.16536E-03
-85.03125E-03,+30.26586E-03
-85.00521E-03,+30.36636E-03
-84.97917E-03,+30.46686E-03
-84.95312E-03,+30.54727E-03
-84.92708E-03,+30.62264E-03
-84.90104E-03,+30.69802E-03
-84.87500E-03,+30.77340E-03
-84.84896E-03,+30.82867E-03
-84.82292E-03,+30.87892E-03
-84.79687E-03,+30.92918E-03
-84.77083E-03,+30.97943E-03
-84.74479E-03,+31.00958E-03
-84.71875E-03,+31.05480E-03
-84.69271E-03,+31.08495E-03
-84.66667E-03,+31.11008E-03
-84.64062E-03,+31.13521E-03
-84.61458E-03,+31.16033E-03
-84.58854E-03,+31.18546E-03
-84.56250E-03,+31.21058E-03
-84.53646E-03,+31.21561E-03
-84.51042E-03,+31.23571E-03
-84.48437E-03,+31.26083E-03
-84.45833E-03,+31.28596E-03
-84.43229E-03,+31.29098E-03
-84.40625E-03,+31.31109E-03
-84.38021E-03,+31.31611E-03
-84.35417E-03,+31.33621E-03
-84.32812E-03,+31.34124E-03
-84.30208E-03,+31.34124E-03
-84.27604E-03,+31.36134E-03
-84.25000E-03,+31.36636E-03
-84.22396E-03,+31.34626E-03
-84.19792E-03,+31.34124E-03
-84.17187E-03,+31.36134E-03
-84.14583E-03,+31.36636E-03
-84.11979E-03,+31.38646E-03
-84.09375E-03,+31.39149E-03
-84.06771E-03,+31.41159E-03
-84.04167E-03,+31.41661E-03
-84.01562E-03,+31.43671E-03
-83.98958E-03,+31.44174E-03
-83.96354E-03,+31.44174E-03
-83.93750E-03,+31.46184E-03
-83.91146E-03,+31.48696E-03
-83.88542E-03,+31.51209E-03
-83.85937E-03,+31.51712E-03
-83.83333E-03,+31.53722E-03
-83.80729E-03,+31.54224E-03
-83.78125E-03,+31.54224E-03
-83.75521E-03,+31.52214E-03
-83.72917E-03,+31.51712E-03
-83.70312E-03,+31.53722E-03
-83.67708E-03,+31.56234E-03
-83.65104E-03,+31.58747E-03
-83.62500E-03,+31.63269E-03
-83.59896E-03,+31.66284E-03
-83.57292E-03,+31.68797E-03
-83.54687E-03,+31.71310E-03
-83.52083E-03,+31.73822E-03
-83.49479E-03,+31.76335E-03
-83.46875E-03,+31.78847E-03
-83.44271E-03,+31.81360E-03
-83.41667E-03,+31.85882E-03
-83.39062E-03,+31.88897E-03
-83.36458E-03,+31.91410E-03
-83.33854E-03,+31.93923E-03
-83.31250E-03,+31.96435E-03
-83.28646E-03,+32.00958E-03
-83.26042E-03,+32.03973E-03
-83.23437E-03,+32.04475E-03
-83.20833E-03,+32.08495E-03
-83.18229E-03,+32.11511E-03
-83.15625E-03,+32.14023E-03
-83.13021E-03,+32.18546E-03
-83.10417E-03,+32.21561E-03
-83.07812E-03,+32.26083E-03
-83.05208E-03,+32.29098E-03
-83.02604E-03,+32.33621E-03
-83.00000E-03,+32.38646E-03
-82.97396E-03,+32.41661E-03
-82.94792E-03,+32.46184E-03
-82.92187E-03,+32.49199E-03
-82.89583E-03,+32.53722E-03
-82.86979E-03,+32.56737E-03
-82.84375E-03,+32.61259E-03
-82.81771E-03,+32.66284E-03
-82.79167E-03,+32.71310E-03
-82.76562E-03,+32.76335E-03
-82.73958E-03,+32.81360E-03
-82.71354E-03,+32.86385E-03
-82.68750E-03,+32.91410E-03
-82.66146E-03,+32.96435E-03
-82.63542E-03,+33.01460E-03
-82.60937E-03,+33.08496E-03
-82.58333E-03,+33.16033E-03
-82.55729E-03,+33.21561E-03
-82.53125E-03,+33.28596E-03
-82.50521E-03,+33.34124E-03
-82.47917E-03,+33.41159E-03
-82.45312E-03,+33.48697E-03
-82.42708E-03,+33.54224E-03
-82.40104E-03,+33.57239E-03
-82.37500E-03,+33.61762E-03
-82.34896E-03,+33.68797E-03
-82.32292E-03,+33.76335E-03
-82.29687E-03,+33.83872E-03
-82.27083E-03,+33.93420E-03
-82.24479E-03,+34.03470E-03
-82.21875E-03,+34.11511E-03
-82.19271E-03,+34.19048E-03
-82.16667E-03,+34.26586E-03
-82.14062E-03,+34.36134E-03
-82.11458E-03,+34.46184E-03
-82.08854E-03,+34.56234E-03
-82.06250E-03,+34.64274E-03
-82.03646E-03,+34.73822E-03
-82.01042E-03,+34.83872E-03
-81.98437E-03,+34.93923E-03
-81.95833E-03,+35.01963E-03
-81.93229E-03,+35.11511E-03
-81.90625E-03,+35.21561E-03
-81.88021E-03,+35.31611E-03
-81.85417E-03,+35.39651E-03
-81.82812E-03,+35.39149E-03
-81.80208E-03,+35.38646E-03
-81.77604E-03,+35.36636E-03
-81.75000E-03,+35.36134E-03
-81.72396E-03,+35.36134E-03
-81.69792E-03,+35.38144E-03
-81.67187E-03,+35.38646E-03
-81.64583E-03,+35.40656E-03
-81.61979E-03,+35.45179E-03
-81.59375E-03,+35.48194E-03
-81.56771E-03,+35.52717E-03
-81.54167E-03,+35.57742E-03
-81.51562E-03,+35.60757E-03
-81.48958E-03,+35.67289E-03
-81.46354E-03,+35.72817E-03
-81.43750E-03,+35.81862E-03
-81.41146E-03,+35.89903E-03
-81.38542E-03,+35.97440E-03
-81.35937E-03,+36.06988E-03
-81.33333E-03,+36.15028E-03
-81.30729E-03,+36.26586E-03
-81.28125E-03,+36.35129E-03
-81.25521E-03,+36.44676E-03
-81.22917E-03,+36.54727E-03
-81.20312E-03,+36.66787E-03
-81.17708E-03,+36.77340E-03
-81.15104E-03,+36.89400E-03
-81.12500E-03,+36.99953E-03
-81.09896E-03,+37.12013E-03
-81.07292E-03,+37.24576E-03
-81.04687E-03,+37.33119E-03
-81.02083E-03,+37.42666E-03
-80.99479E-03,+37.52717E-03
-80.96875E-03,+37.66787E-03
-80.94271E-03,+37.79852E-03
-80.91667E-03,+37.92415E-03
-80.89062E-03,+38.06988E-03
-80.86458E-03,+38.20053E-03
-80.83854E-03,+38.34626E-03
-80.81250E-03,+38.49702E-03
-80.78646E-03,+38.62767E-03
-80.76042E-03,+38.77340E-03
-80.73437E-03,+38.92415E-03
-80.70833E-03,+39.05480E-03
-80.68229E-03,+39.20053E-03
-80.65625E-03,+39.35129E-03
-80.63021E-03,+39.50204E-03
-80.60417E-03,+39.63269E-03
-80.57812E-03,+39.77842E-03
-80.55208E-03,+39.90908E-03
-80.52604E-03,+40.07491E-03
-80.50000E-03,+40.21058E-03
-80.47396E-03,+40.35631E-03
-80.44792E-03,+40.48697E-03
-80.42187E-03,+40.63269E-03
-80.39583E-03,+40.76335E-03
-80.36979E-03,+40.88898E-03
-80.34375E-03,+41.03470E-03
-80.31771E-03,+41.16536E-03
-80.29167E-03,+41.31109E-03
-80.26562E-03,+41.44174E-03
-80.23958E-03,+41.56737E-03
-80.21354E-03,+41.69300E-03
-80.18750E-03,+41.81862E-03
-80.16146E-03,+41.92415E-03
-80.13542E-03,+42.04475E-03
-80.10937E-03,+42.15028E-03
-80.08333E-03,+42.29099E-03
-80.05729E-03,+42.42164E-03
-80.03125E-03,+42.54727E-03
-80.00521E-03,+42.67290E-03
-79.97917E-03,+42.77842E-03
-79.95312E-03,+42.89903E-03
-79.92708E-03,+43.00455E-03
-79.90104E-03,+43.10506E-03
-79.87500E-03,+43.22566E-03
-79.84896E-03,+43.33119E-03
-79.82292E-03,+43.43169E-03
-79.79687E-03,+43.53219E-03
-79.77083E-03,+43.65279E-03
-79.74479E-03,+43.75832E-03
-79.71875E-03,+43.85882E-03
-79.69271E-03,+43.93923E-03
-79.66667E-03,+44.01460E-03
-79.64062E-03,+44.11008E-03
-79.61458E-03,+44.19048E-03
-79.58854E-03,+44.30606E-03
-79.56250E-03,+44.43169E-03
-79.53646E-03,+44.53722E-03
-79.51042E-03,+44.63772E-03
-79.48437E-03,+44.73822E-03
-79.45833E-03,+44.83872E-03
-79.43229E-03,+44.93923E-03
-79.40625E-03,+45.03973E-03
-79.38021E-03,+45.14023E-03
-79.35417E-03,+45.24073E-03
-79.32812E-03,+45.34124E-03
-79.30208E-03,+45.44174E-03
-79.27604E-03,+45.54224E-03
-79.25000E-03,+45.64274E-03
-79.22396E-03,+45.74325E-03
-79.19792E-03,+45.84375E-03
-79.17187E-03,+45.92415E-03
-79.14583E-03,+46.01963E-03
-79.11979E-03,+46.12013E-03
-79.09375E-03,+46.22063E-03
-79.06771E-03,+46.32114E-03
-79.04167E-03,+46.42164E-03
-79.01562E-03,+46.52214E-03
-78.98958E-03,+46.62264E-03
-78.96354E-03,+46.72315E-03
-78.93750E-03,+46.82365E-03
-78.91146E-03,+46.92415E-03
-78.88542E-03,+47.02465E-03
-78.85937E-03,+47.10506E-03
-78.83333E-03,+47.20053E-03
-78.80729E-03,+47.28093E-03
-78.78125E-03,+47.37641E-03
-78.75521E-03,+47.45681E-03
-78.72917E-03,+47.55229E-03
-78.70312E-03,+47.65279E-03
-78.67708E-03,+47.73320E-03
-78.65104E-03,+47.82867E-03
-78.62500E-03,+47.90908E-03
-78.59896E-03,+48.00455E-03
-78.57292E-03,+48.08495E-03
-78.54687E-03,+48.18043E-03
-78.52083E-03,+48.26083E-03
-78.49479E-03,+48.33621E-03
-78.46875E-03,+48.43169E-03
-78.44271E-03,+48.51209E-03
-78.41667E-03,+48.58747E-03
-78.39062E-03,+48.66284E-03
-78.36458E-03,+48.73822E-03
-78.33854E-03,+48.81360E-03
-78.31250E-03,+48.84877E-03
-78.28646E-03,+48.91410E-03
-78.26042E-03,+48.98948E-03
-78.23437E-03,+49.04475E-03
-78.20833E-03,+49.11511E-03
-78.18229E-03,+49.21058E-03
-78.15625E-03,+49.29099E-03
-78.13021E-03,+49.36636E-03
-78.10417E-03,+49.44174E-03
-78.07812E-03,+49.51712E-03
-78.05208E-03,+49.57239E-03
-78.02604E-03,+49.64274E-03
-78.00000E-03,+49.71812E-03
-77.97396E-03,+49.79350E-03
-77.94792E-03,+49.86887E-03
-77.92187E-03,+49.94425E-03
-77.89583E-03,+50.01963E-03
-77.86979E-03,+50.09501E-03
-77.84375E-03,+50.17038E-03
-77.81771E-03,+50.22566E-03
-77.79167E-03,+50.29601E-03
-77.76562E-03,+50.37139E-03
-77.73958E-03,+50.44676E-03
-77.71354E-03,+50.52214E-03
-77.68750E-03,+50.57742E-03
-77.66146E-03,+50.64777E-03
-77.63542E-03,+50.72315E-03
-77.60937E-03,+50.79852E-03
-77.58333E-03,+50.87390E-03
-77.55729E-03,+50.94928E-03
-77.53125E-03,+51.00455E-03
-77.50521E-03,+51.07490E-03
-77.47917E-03,+51.15028E-03
-77.45312E-03,+51.20556E-03
-77.42708E-03,+51.25581E-03
-77.40104E-03,+51.32616E-03
-77.37500E-03,+51.40154E-03
-77.34896E-03,+51.47691E-03
-77.32292E-03,+51.55229E-03
-77.29687E-03,+51.62767E-03
-77.27083E-03,+51.70305E-03
-77.24479E-03,+51.77842E-03
-77.21875E-03,+51.85380E-03
-77.19271E-03,+51.90908E-03
-77.16667E-03,+51.97943E-03
-77.14062E-03,+52.05480E-03
-77.11458E-03,+52.11008E-03
-77.08854E-03,+52.18043E-03
-77.06250E-03,+52.25581E-03
-77.03646E-03,+52.33119E-03
-77.01042E-03,+52.40656E-03
-76.98437E-03,+52.46184E-03
-76.95833E-03,+52.49199E-03
-76.93229E-03,+52.53722E-03
-76.90625E-03,+52.60757E-03
-76.88021E-03,+52.68294E-03
-76.85417E-03,+52.75832E-03
-76.82812E-03,+52.83370E-03
-76.80208E-03,+52.90908E-03
-76.77604E-03,+52.98445E-03
-76.75000E-03,+53.05983E-03
-76.72396E-03,+53.13521E-03
-76.69792E-03,+53.19048E-03
-76.67187E-03,+53.26083E-03
-76.64583E-03,+53.33621E-03
-76.61979E-03,+53.41159E-03
-76.59375E-03,+53.48696E-03
-76.56771E-03,+53.54224E-03
-76.54167E-03,+53.59249E-03
-76.51562E-03,+53.66284E-03
-76.48958E-03,+53.71812E-03
-76.46354E-03,+53.76837E-03
-76.43750E-03,+53.83872E-03
-76.41146E-03,+53.89400E-03
-76.38542E-03,+53.96435E-03
-76.35937E-03,+54.01963E-03
-76.33333E-03,+54.08998E-03
-76.30729E-03,+54.14526E-03
-76.28125E-03,+54.19551E-03
-76.25521E-03,+54.26586E-03
-76.22917E-03,+54.32114E-03
-76.20312E-03,+54.39149E-03
-76.17708E-03,+54.44676E-03
-76.15104E-03,+54.49701E-03
-76.12500E-03,+54.56737E-03
-76.09896E-03,+54.62264E-03
-76.07292E-03,+54.67289E-03
-76.04687E-03,+54.72315E-03
-76.02083E-03,+54.77340E-03
-75.99479E-03,+54.84375E-03
-75.96875E-03,+54.89902E-03
-75.94271E-03,+54.96938E-03
-75.91667E-03,+55.04475E-03
-75.89062E-03,+55.10003E-03
-75.86458E-03,+55.17038E-03
-75.83854E-03,+55.24576E-03
-75.81250E-03,+55.30104E-03
-75.78646E-03,+55.37139E-03
-75.76042E-03,+55.44676E-03
-75.73437E-03,+55.50204E-03
-75.70833E-03,+55.57239E-03
-75.68229E-03,+55.62767E-03
-75.65625E-03,+55.69802E-03
-75.63021E-03,+55.77340E-03
-75.60417E-03,+55.80857E-03
-75.57812E-03,+55.83370E-03
-75.55208E-03,+55.89903E-03
-75.52604E-03,+55.97440E-03
-75.50000E-03,+56.04978E-03
-75.47396E-03,+56.12516E-03
-75.44792E-03,+56.18043E-03
-75.42187E-03,+56.25078E-03
-75.39583E-03,+56.32616E-03
-75.36979E-03,+56.40154E-03
-75.34375E-03,+56.47691E-03
-75.31771E-03,+56.53219E-03
-75.29167E-03,+56.58244E-03
-75.26562E-03,+56.65279E-03
-75.23958E-03,+56.72817E-03
-75.21354E-03,+56.78345E-03
-75.18750E-03,+56.85380E-03
-75.16146E-03,+56.92918E-03
-75.13542E-03,+56.98445E-03
-75.10937E-03,+57.05480E-03
-75.08333E-03,+57.11008E-03
-75.05729E-03,+57.18043E-03
-75.03125E-03,+57.23571E-03
-75.00521E-03,+57.30606E-03
-74.97917E-03,+57.36134E-03
-74.95312E-03,+57.41159E-03
-74.92708E-03,+57.48194E-03
-74.90104E-03,+57.53722E-03
-74.87500E-03,+57.58747E-03
-74.84896E-03,+57.65782E-03
-74.82292E-03,+57.71310E-03
-74.79687E-03,+57.76335E-03
-74.77083E-03,+57.83370E-03
-74.74479E-03,+57.88897E-03
-74.71875E-03,+57.91913E-03
-74.69271E-03,+57.96435E-03
-74.66667E-03,+58.01460E-03
-74.64062E-03,+58.06485E-03
-74.61458E-03,+58.13521E-03
-74.58854E-03,+58.19048E-03
-74.56250E-03,+58.26083E-03
-74.53646E-03,+58.31611E-03
-74.51042E-03,+58.36636E-03
-74.48437E-03,+58.41661E-03
-74.45833E-03,+58.46686E-03
-74.43229E-03,+58.51712E-03
-74.40625E-03,+58.54727E-03
-74.38021E-03,+58.61259E-03
-74.35417E-03,+58.64777E-03
-74.32812E-03,+58.69299E-03
-74.30208E-03,+58.74325E-03
-74.27604E-03,+58.79350E-03
-74.25000E-03,+58.82365E-03
-74.22396E-03,+58.84877E-03
-74.19792E-03,+58.89400E-03
-74.17187E-03,+58.92415E-03
-74.14583E-03,+58.96938E-03
-74.11979E-03,+59.01963E-03
-74.09375E-03,+59.08998E-03
-74.06771E-03,+59.14526E-03
-74.04167E-03,+59.19551E-03
-74.01562E-03,+59.24576E-03
-73.98958E-03,+59.27591E-03
-73.96354E-03,+59.32114E-03
-73.93750E-03,+59.37139E-03
-73.91146E-03,+59.42164E-03
-73.88542E-03,+59.47189E-03
-73.85937E-03,+59.52214E-03
-73.83333E-03,+59.55229E-03
-73.80729E-03,+59.59752E-03
-73.78125E-03,+59.64777E-03
-73.75521E-03,+59.69802E-03
-73.72917E-03,+59.74827E-03
-73.70312E-03,+59.79852E-03
-73.67708E-03,+59.84877E-03
-73.65104E-03,+59.87892E-03
-73.62500E-03,+59.94425E-03
-73.59896E-03,+59.97943E-03
-73.57292E-03,+60.02465E-03
-73.54687E-03,+60.07490E-03
-73.52083E-03,+60.10505E-03
-73.49479E-03,+60.15028E-03
-73.46875E-03,+60.18043E-03
-73.44271E-03,+60.22566E-03
-73.41667E-03,+60.27591E-03
-73.39062E-03,+60.30606E-03
-73.36458E-03,+60.33119E-03
-73.33854E-03,+60.35631E-03
-73.31250E-03,+60.40154E-03
-73.28646E-03,+60.43169E-03
-73.26042E-03,+60.45681E-03
-73.23437E-03,+60.48194E-03
-73.20833E-03,+60.50706E-03
-73.18229E-03,+60.53219E-03
-73.15625E-03,+60.55732E-03
-73.13021E-03,+60.58244E-03
-73.10417E-03,+60.60757E-03
-73.07812E-03,+60.63269E-03
-73.05208E-03,+60.65782E-03
-73.02604E-03,+60.68294E-03
-73.00000E-03,+60.70807E-03
-72.97396E-03,+60.73320E-03
-72.94792E-03,+60.75832E-03
-72.92187E-03,+60.76335E-03
-72.89583E-03,+60.78345E-03
-72.86979E-03,+60.76837E-03
-72.84375E-03,+60.76335E-03
-72.81771E-03,+60.76335E-03
-72.79167E-03,+60.78345E-03
-72.76562E-03,+60.80857E-03
-72.73958E-03,+60.83370E-03
-72.71354E-03,+60.83872E-03
-72.68750E-03,+60.83872E-03
-72.66146E-03,+60.85882E-03
-72.63542E-03,+60.88395E-03
-72.60937E-03,+60.90907E-03
-72.58333E-03,+60.91410E-03
-72.55729E-03,+60.93420E-03
-72.53125E-03,+60.93923E-03
-72.50521E-03,+60.95933E-03
-72.47917E-03,+60.96435E-03
-72.45312E-03,+60.98445E-03
-72.42708E-03,+60.98948E-03
-72.40104E-03,+60.98948E-03
-72.37500E-03,+60.98948E-03
-72.34896E-03,+61.00958E-03
-72.32292E-03,+61.01460E-03
-72.29687E-03,+61.01460E-03
